site_id,datetime,PRES,TSOIL,SOILW,WEASD,SNOD,ICETK
GUAN,2022-01-17T00:00:00Z,100464.369140625,296.8406295776367,0.17612500302493572,0,0,0
HARV,2022-01-17T00:00:00Z,96765.9677734375,268.8881301879883,0.43525002151727676,9.125,0.06749999849125743,0
HEAL,2022-01-17T00:00:00Z,93638.3681640625,265.0768814086914,0.43400001525878906,36.5,0.35999998450279236,0
JERC,2022-01-17T00:00:00Z,100612.966796875,281.6668815612793,0.21575000882148743,0,0,0
JORN,2022-01-17T00:00:00Z,86316.3681640625,281.263126373291,0.16287500225007534,0,0,0
KONA,2022-01-17T00:00:00Z,97008.16796875,272.67563247680664,0.16837500780820847,2.625,0.01749999960884452,0
KONZ,2022-01-17T00:00:00Z,97008.16796875,272.67563247680664,0.16837500780820847,2.625,0.01749999960884452,0
LAJA,2022-01-17T00:00:00Z,100464.369140625,296.8406295776367,0.17612500302493572,0,0,0
LENO,2022-01-17T00:00:00Z,100814.16796875,278.52938079833984,0.2863750159740448,0,0,0
MLBS,2022-01-17T00:00:00Z,91381.96875,271.82687759399414,0.31412501260638237,25.625,0.2799999937415123,0
MOAB,2022-01-17T00:00:00Z,79796.1689453125,273.25437927246094,0.271875012665987,0,0,0
NIWO,2022-01-17T00:00:00Z,73672.9677734375,274.400634765625,0.2656250149011612,31.5,0.29124999418854713,0
NOGP,2022-01-17T00:00:00Z,94142.16796875,268.93688201904297,0.2632500156760216,18.875,0.16750000044703484,0
OAES,2022-01-17T00:00:00Z,95715.7666015625,277.62688064575195,0.08375000581145287,0,0,0
ONAQ,2022-01-17T00:00:00Z,82227.966796875,272.6343803405762,0.4050000198185444,1,0.00874999980442226,0
ORNL,2022-01-17T00:00:00Z,95910.966796875,276.0793800354004,0.327875018119812,11,0.0712500000372529,0
OSBS,2022-01-17T00:00:00Z,100865.9677734375,286.2893829345703,0.13637500628829002,0,0,0
PUUM,2022-01-17T00:00:00Z,80701.568359375,288.4906311035156,0.28587501496076584,0,0,0
RMNP,2022-01-17T00:00:00Z,74109.76953125,272.43188095092773,0.2770000174641609,28.125,0.2624999899417162,0
SCBI,2022-01-17T00:00:00Z,96569.568359375,271.12937927246094,0.34200001507997513,19.625,0.1724999938160181,0
SERC,2022-01-17T00:00:00Z,98970.7666015625,NA,NA,NA,NA,0
SJER,2022-01-17T00:00:00Z,94569.7666015625,282.1731300354004,0.21212501265108585,3,0.016249999636784196,0
SOAP,2022-01-17T00:00:00Z,94569.7666015625,282.1731300354004,0.21212501265108585,3,0.016249999636784196,0
SRER,2022-01-17T00:00:00Z,90207.767578125,287.0293769836426,0.15250001102685928,0,0,0
STEI,2022-01-17T00:00:00Z,95021.966796875,267.0606346130371,0.43300002813339233,32.25,0.32749998569488525,0
STER,2022-01-17T00:00:00Z,86962.3681640625,275.01562881469727,0.12500000558793545,0,0,0
TALL,2022-01-17T00:00:00Z,100359.7666015625,277.8443794250488,0.3085000142455101,0,0,0
TEAK,2022-01-17T00:00:00Z,80217.9677734375,279.65188217163086,0.23387501016259193,74.125,0.5049999803304672,0
TOOL,2022-01-17T00:00:00Z,88943.16796875,261.30688095092773,0.3660000264644623,73.125,0.7149999737739563,0
TREE,2022-01-17T00:00:00Z,95021.966796875,267.0606346130371,0.43300002813339233,32.25,0.32749998569488525,0
UKFS,2022-01-17T00:00:00Z,98133.966796875,272.99563217163086,0.1875000111758709,5.75,0.04499999759718776,0
UNDE,2022-01-17T00:00:00Z,94609.3671875,267.33813095092773,0.41200003027915955,34.5,0.3400000035762787,0
WOOD,2022-01-17T00:00:00Z,94984.3681640625,268.4156303405762,0.31812501698732376,33,0.32249999046325684,0
WREF,2022-01-17T00:00:00Z,92479.7666015625,277.1081352233887,0.3082500174641609,5.625,0.03249999927356839,0
YELL,2022-01-17T00:00:00Z,75881.9677734375,269.9743843078613,0.27137501165270805,43.875,0.38249998912215233,0
ABBY,2022-01-18T00:00:00Z,96980.7548828125,277.11072158813477,0.22262501157820225,0,0,0
BARR,2022-01-18T00:00:00Z,102191.5546875,NA,NA,47.625,0.15124999172985554,0.8774999976158142
BART,2022-01-18T00:00:00Z,93095.353515625,268.26572036743164,0.43400001525878906,34.125,0.26749998331069946,0
BLAN,2022-01-18T00:00:00Z,98570.3544921875,272.16071701049805,0.339875016361475,15.25,0.13624999579042196,0
BONA,2022-01-18T00:00:00Z,97456.5546875,265.46072006225586,0.42000001668930054,68,0.661249965429306,0
CLBJ,2022-01-18T00:00:00Z,97894.75390625,283.4844665527344,0.1155000040307641,0,0,0
CPER,2022-01-18T00:00:00Z,82439.955078125,275.8569679260254,0.1992500089108944,0,0,0
DCFS,2022-01-18T00:00:00Z,94260.75390625,268.86072158813477,0.31800001859664917,32,0.3149999976158142,0
DEJU,2022-01-18T00:00:00Z,95163.3544921875,262.8282241821289,0.40300002694129944,41,0.4099999964237213,0
DELA,2022-01-18T00:00:00Z,101529.7548828125,278.71321868896484,0.27900001406669617,0,0,0
DSNY,2022-01-18T00:00:00Z,101684.1552734375,286.87822341918945,0.14225000701844692,0,0,0
GRSM,2022-01-18T00:00:00Z,91227.35546875,274.43571853637695,0.29987501353025436,11.5,0.1099999975413084,0
GUAN,2022-01-18T00:00:00Z,100502.755859375,296.8457145690918,0.1667500101029873,0,0,0
HARV,2022-01-18T00:00:00Z,96509.1552734375,270.3957214355469,0.433500025421381,17.875,0.1387499999254942,0
HEAL,2022-01-18T00:00:00Z,93542.955078125,264.9344711303711,0.43400001525878906,36,0.35999998450279236,0
JERC,2022-01-18T00:00:00Z,101484.5537109375,281.0519714355469,0.20162500999867916,0,0,0
JORN,2022-01-18T00:00:00Z,86049.955078125,283.24197006225586,0.16475000604987144,0,0,0
KONA,2022-01-18T00:00:00Z,96312.755859375,275.92821884155273,0.19725001230835915,0.75,0.0024999999441206455,0
KONZ,2022-01-18T00:00:00Z,96312.755859375,275.92821884155273,0.19725001230835915,0.75,0.0024999999441206455,0
LAJA,2022-01-18T00:00:00Z,100502.755859375,296.8457145690918,0.1667500101029873,0,0,0
LENO,2022-01-18T00:00:00Z,101400.552734375,279.3569679260254,0.27412502095103264,0,0,0
MLBS,2022-01-18T00:00:00Z,93122.9541015625,272.1219711303711,0.3267500139772892,22.875,0.22624999098479748,0
MOAB,2022-01-18T00:00:00Z,79442.3544921875,273.1319694519043,0.28287501633167267,0,0,0
NIWO,2022-01-18T00:00:00Z,73319.955078125,274.3719673156738,0.26275000907480717,30.125,0.2699999902397394,0
NOGP,2022-01-18T00:00:00Z,93594.1533203125,269.2357177734375,0.26350001990795135,17.875,0.15874999575316906,0
OAES,2022-01-18T00:00:00Z,94913.353515625,280.4569664001465,0.0885000042617321,0,0,0
ONAQ,2022-01-18T00:00:00Z,81904.955078125,272.71822357177734,0.4127500206232071,1,0.009999999776482582,0
ORNL,2022-01-18T00:00:00Z,97183.5556640625,275.4682197570801,0.31975001096725464,8.625,0.07249999837949872,0
OSBS,2022-01-18T00:00:00Z,101725.955078125,284.11322021484375,0.12912500835955143,0,0,0
PUUM,2022-01-18T00:00:00Z,80682.3544921875,288.46072006225586,0.2890000119805336,0,0,0
RMNP,2022-01-18T00:00:00Z,73765.9541015625,272.7019691467285,0.28075000643730164,26.75,0.24249999597668648,0
SCBI,2022-01-18T00:00:00Z,98570.3544921875,272.16071701049805,0.339875016361475,15.25,0.13624999579042196,0
SERC,2022-01-18T00:00:00Z,100952.154296875,NA,NA,NA,NA,0
SJER,2022-01-18T00:00:00Z,94577.5546875,281.97572326660156,0.21062500961124897,3.25,0.01749999960884452,0
SOAP,2022-01-18T00:00:00Z,94577.5546875,281.97572326660156,0.21062500961124897,3.25,0.01749999960884452,0
SRER,2022-01-18T00:00:00Z,90138.35546875,287.83946990966797,0.15462500974535942,0,0,0
STEI,2022-01-18T00:00:00Z,95009.75390625,267.7907180786133,0.43300002813339233,33,0.32624999433755875,0
STER,2022-01-18T00:00:00Z,86479.955078125,276.4782180786133,0.1407500058412552,0,0,0
TALL,2022-01-18T00:00:00Z,101042.1552734375,278.1069641113281,0.29350000992417336,0,0,0
TEAK,2022-01-18T00:00:00Z,80112.5546875,279.33321380615234,0.2343750074505806,72.25,0.5037499815225601,0
TOOL,2022-01-18T00:00:00Z,88911.5546875,261.3919677734375,0.3660000264644623,73.875,0.7374999970197678,0
TREE,2022-01-18T00:00:00Z,95009.75390625,267.7907180786133,0.43300002813339233,33,0.32624999433755875,0
UKFS,2022-01-18T00:00:00Z,97583.154296875,275.1169738769531,0.2121250107884407,1.75,0.012499999720603228,0
UNDE,2022-01-18T00:00:00Z,94561.154296875,267.9119644165039,0.41200003027915955,36.625,0.35749999806284904,0
WOOD,2022-01-18T00:00:00Z,94260.75390625,268.86072158813477,0.31800001859664917,32,0.3149999976158142,0
WREF,2022-01-18T00:00:00Z,92436.7548828125,277.05072021484375,0.300875011831522,3.875,0.023749999469146132,0
YELL,2022-01-18T00:00:00Z,75490.5546875,270.1619682312012,0.27262501418590546,43.125,0.3700000010430813,0
ABBY,2022-01-19T00:00:00Z,97481.765625,277.223575592041,0.2368750125169754,0,0,0
BARR,2022-01-19T00:00:00Z,102179.3671875,NA,NA,49,0.1599999964237213,0.8799999952316284
BART,2022-01-19T00:00:00Z,95014.767578125,266.0748291015625,0.43400001525878906,15.125,0.15874999575316906,0
BLAN,2022-01-19T00:00:00Z,99275.3671875,272.62856674194336,0.35362501814961433,11.875,0.0899999956600368,0
BONA,2022-01-19T00:00:00Z,96863.166015625,265.55357360839844,0.42000001668930054,68.375,0.6662499606609344,0
CLBJ,2022-01-19T00:00:00Z,97667.966796875,286.32232666015625,0.1178750079125166,0,0,0
CPER,2022-01-19T00:00:00Z,83111.9658203125,275.43482208251953,0.13775001093745232,0.25,0.0024999999441206455,0
DCFS,2022-01-19T00:00:00Z,96516.966796875,268.5660705566406,0.3192500099539757,32,0.3100000023841858,0
DEJU,2022-01-19T00:00:00Z,94575.767578125,262.7748222351074,0.4022500142455101,41,0.4087499938905239,0
DELA,2022-01-19T00:00:00Z,101374.166015625,281.64982986450195,0.27162501588463783,0,0,0
DSNY,2022-01-19T00:00:00Z,101914.966796875,286.5835762023926,0.1290000081062317,0,0,0
GRSM,2022-01-19T00:00:00Z,91523.9658203125,274.7360725402832,0.30125001817941666,7.5,0.05374999879859388,0
GUAN,2022-01-19T00:00:00Z,100623.1669921875,296.80358123779297,0.15325001254677773,0,0,0
HARV,2022-01-19T00:00:00Z,98371.966796875,269.41357803344727,0.43425001576542854,11.375,0.10874999780207872,0
HEAL,2022-01-19T00:00:00Z,92950.3662109375,265.2023162841797,0.43400001525878906,36,0.35624998807907104,0
JERC,2022-01-19T00:00:00Z,101596.56640625,282.61982345581055,0.19762501306831837,0,0,0
JORN,2022-01-19T00:00:00Z,86017.56640625,283.9810791015625,0.1587500087916851,0,0,0
KONA,2022-01-19T00:00:00Z,97230.5673828125,277.37357330322266,0.19412500597536564,0,0,0
KONZ,2022-01-19T00:00:00Z,97230.5673828125,277.37357330322266,0.19412500597536564,0,0,0
LAJA,2022-01-19T00:00:00Z,100623.1669921875,296.80358123779297,0.15325001254677773,0,0,0
LENO,2022-01-19T00:00:00Z,101247.7666015625,282.2748222351074,0.26475001126527786,0,0,0
MLBS,2022-01-19T00:00:00Z,93616.966796875,272.3010673522949,0.349875021725893,17.75,0.1437499960884452,0
MOAB,2022-01-19T00:00:00Z,79519.7666015625,273.3898239135742,0.26987501233816147,0,0,0
NIWO,2022-01-19T00:00:00Z,73516.166015625,274.4698257446289,0.26900000870227814,30,0.2874999940395355,0
NOGP,2022-01-19T00:00:00Z,95944.7666015625,267.89732360839844,0.2743750140070915,17,0.16750000044703484,0
OAES,2022-01-19T00:00:00Z,95232.9658203125,281.3210792541504,0.083500005304813385,0,0,0
ONAQ,2022-01-19T00:00:00Z,82178.966796875,273.4560775756836,0.34275001659989357,1,0.00874999980442226,0
ORNL,2022-01-19T00:00:00Z,97217.365234375,275.3885726928711,0.32362501323223114,7.5,0.04749999847263098,0
OSBS,2022-01-19T00:00:00Z,101978.5673828125,284.7173271179199,0.1326250024139881,0,0,0
PUUM,2022-01-19T00:00:00Z,80715.3662109375,288.2173271179199,0.28337502107024193,0,0,0
RMNP,2022-01-19T00:00:00Z,73982.966796875,272.47357177734375,0.28200000524520874,26,0.2574999928474426,0
SCBI,2022-01-19T00:00:00Z,99275.3671875,272.62856674194336,0.35362501814961433,11.875,0.0899999956600368,0
SERC,2022-01-19T00:00:00Z,101850.1669921875,NA,NA,NA,NA,0
SJER,2022-01-19T00:00:00Z,94831.9658203125,281.7648239135742,0.2062500137835741,3.75,0.021249999525025487,0
SOAP,2022-01-19T00:00:00Z,94831.9658203125,281.7648239135742,0.2062500137835741,3.75,0.021249999525025487,0
SRER,2022-01-19T00:00:00Z,90170.966796875,286.8585739135742,0.15812500938773155,0,0,0
STEI,2022-01-19T00:00:00Z,95137.3671875,268.58232498168945,0.43300002813339233,34,0.32374999299645424,0
STER,2022-01-19T00:00:00Z,87331.1669921875,276.3123207092285,0.11175000667572021,0.25,0.0024999999441206455,0
TALL,2022-01-19T00:00:00Z,100915.1669921875,281.1248245239258,0.2863750122487545,0,0,0
TEAK,2022-01-19T00:00:00Z,80331.966796875,279.0973243713379,0.23087500780820847,72,0.4962499886751175,0
TOOL,2022-01-19T00:00:00Z,88805.1669921875,261.2385787963867,0.3660000264644623,74,0.7362499907612801,0
TREE,2022-01-19T00:00:00Z,95137.3671875,268.58232498168945,0.43300002813339233,34,0.32374999299645424,0
UKFS,2022-01-19T00:00:00Z,98336.166015625,277.25732421875,0.1985000092536211,0,0,0
UNDE,2022-01-19T00:00:00Z,94684.3671875,268.3548240661621,0.41200003027915955,39,0.3799999952316284,0
WOOD,2022-01-19T00:00:00Z,96516.966796875,268.5660705566406,0.3192500099539757,32,0.3100000023841858,0
WREF,2022-01-19T00:00:00Z,92954.1650390625,276.87357330322266,0.2993750162422657,6.125,0.034999998984858394,0
YELL,2022-01-19T00:00:00Z,75787.9658203125,270.1985778808594,0.2731250189244747,44,0.4074999913573265,0
ABBY,2022-01-20T00:00:00Z,97708.396484375,278.96422958374023,0.28425000980496407,0,0,0
BARR,2022-01-20T00:00:00Z,102395.396484375,NA,NA,50,0.1599999964237213,0.8799999952316284
BART,2022-01-20T00:00:00Z,95108.9951171875,268.53297424316406,0.43400001525878906,16.5,0.1599999964237213,0
BLAN,2022-01-20T00:00:00Z,99321.9951171875,272.8592224121094,0.3980000168085098,7.875,0.05374999903142452,0
BONA,2022-01-20T00:00:00Z,96470.7958984375,265.6367301940918,0.42000001668930054,69,0.6724999696016312,0
CLBJ,2022-01-20T00:00:00Z,99524.1943359375,278.336727142334,0.11600000411272049,0,0,0
CPER,2022-01-20T00:00:00Z,83561.396484375,270.7692222595215,0.17812500335276127,0,0,0
DCFS,2022-01-20T00:00:00Z,97281.39453125,267.02796936035156,0.32087501883506775,28,0.2800000011920929,0
DEJU,2022-01-20T00:00:00Z,94075.3955078125,262.9092254638672,0.4006250165402889,42.625,0.4324999935925007,0
DELA,2022-01-20T00:00:00Z,101327.1962890625,284.60047149658203,0.30525001510977745,0,0,0
DSNY,2022-01-20T00:00:00Z,101621.1953125,290.7642288208008,0.12637500371783972,0,0,0
GRSM,2022-01-20T00:00:00Z,91327.7958984375,275.2417297363281,0.3231250159442425,6.25,0.033749999245628715,0
GUAN,2022-01-20T00:00:00Z,100634.7939453125,296.85047912597656,0.14362500607967377,0,0,0
HARV,2022-01-20T00:00:00Z,98336.396484375,271.430477142334,0.43800002336502075,9,0.07000000029802322,0
HEAL,2022-01-20T00:00:00Z,92484.7958984375,264.91297912597656,0.43400001525878906,36.75,0.3674999997019768,0
JERC,2022-01-20T00:00:00Z,101175.5947265625,285.1392250061035,0.2003750056028366,0,0,0
JORN,2022-01-20T00:00:00Z,86546.3955078125,283.6529731750488,0.1587500087916851,0,0,0
KONA,2022-01-20T00:00:00Z,98895.7958984375,269.65797424316406,0.16787501238286495,0,0,0
KONZ,2022-01-20T00:00:00Z,98895.7958984375,269.65797424316406,0.16787501238286495,0,0,0
LAJA,2022-01-20T00:00:00Z,100634.7939453125,296.85047912597656,0.14362500607967377,0,0,0
LENO,2022-01-20T00:00:00Z,101134.794921875,285.33547592163086,0.29475001990795135,0,0,0
MLBS,2022-01-20T00:00:00Z,93525.3935546875,272.79797744750977,0.44187502190470695,9.5,0.052499998826533556,0
MOAB,2022-01-20T00:00:00Z,80055.5947265625,274.0354766845703,0.24412501230835915,0,0,0
NIWO,2022-01-20T00:00:00Z,73881.1953125,274.4579734802246,0.2836250104010105,24.25,0.23749999329447746,0
NOGP,2022-01-20T00:00:00Z,96328.39453125,265.7917251586914,0.27512501552700996,16.875,0.16750000044703484,0
OAES,2022-01-20T00:00:00Z,97071.7958984375,275.4829750061035,0.0832500047981739,0,0,0
ONAQ,2022-01-20T00:00:00Z,82816.1962890625,273.26922607421875,0.38100001960992813,1,0.00874999980442226,0
ORNL,2022-01-20T00:00:00Z,97217.794921875,275.9004707336426,0.3563750199973583,7.875,0.04374999878928065,0
OSBS,2022-01-20T00:00:00Z,101623.7939453125,288.5329818725586,0.1315000019967556,0,0,0
PUUM,2022-01-20T00:00:00Z,80775.3955078125,288.5017204284668,0.2787500098347664,0,0,0
RMNP,2022-01-20T00:00:00Z,74344.595703125,271.9029731750488,0.2841250151395798,26,0.25874999165534973,0
SCBI,2022-01-20T00:00:00Z,99321.9951171875,272.8592224121094,0.3980000168085098,7.875,0.05374999903142452,0
SERC,2022-01-20T00:00:00Z,101723.197265625,NA,NA,NA,NA,0
SJER,2022-01-20T00:00:00Z,95224.794921875,281.5617256164551,0.20512501150369644,3.25,0.01874999958090484,0
SOAP,2022-01-20T00:00:00Z,95224.794921875,281.5617256164551,0.20512501150369644,3.25,0.01874999958090484,0
SRER,2022-01-20T00:00:00Z,90430.7958984375,285.46422958374023,0.155500004068017,0,0,0
STEI,2022-01-20T00:00:00Z,97229.39453125,266.7004737854004,0.43300002813339233,33.875,0.32999998331069946,0
STER,2022-01-20T00:00:00Z,87978.1962890625,270.78047943115234,0.13750000670552254,0,0,0
TALL,2022-01-20T00:00:00Z,100849.994140625,284.2179756164551,0.3191250152885914,0,0,0
TEAK,2022-01-20T00:00:00Z,80776.994140625,278.9779739379883,0.23175000958144665,64.75,0.45124998688697815,0
TOOL,2022-01-20T00:00:00Z,88759.5947265625,261.0229721069336,0.3660000264644623,74.875,0.7374999970197678,0
TREE,2022-01-20T00:00:00Z,97229.39453125,266.7004737854004,0.43300002813339233,33.875,0.32999998331069946,0
UKFS,2022-01-20T00:00:00Z,100075.1943359375,270.40922927856445,0.17650000751018524,0,0,0
UNDE,2022-01-20T00:00:00Z,96778.3955078125,267.03172302246094,0.41200003027915955,39,0.38999998569488525,0
WOOD,2022-01-20T00:00:00Z,97281.39453125,267.02796936035156,0.32087501883506775,28,0.2800000011920929,0
WREF,2022-01-20T00:00:00Z,93175.1953125,277.86172103881836,0.33012501522898674,3.5,0.01874999958090484,0
YELL,2022-01-20T00:00:00Z,76206.3955078125,269.8229751586914,0.2736250199377537,44.25,0.42249998450279236,0
ABBY,2022-01-21T00:00:00Z,98240.0390625,278.12594985961914,0.2643750123679638,0,0,0
BARR,2022-01-21T00:00:00Z,102231.6396484375,NA,NA,50,0.1599999964237213,0.887499988079071
BART,2022-01-21T00:00:00Z,96371.837890625,266.00719451904297,0.43400001525878906,13,0.12999999523162842,0
BLAN,2022-01-21T00:00:00Z,100380.6376953125,273.3621940612793,0.3335000202059746,7,0.06875000009313226,0
BONA,2022-01-21T00:00:00Z,96240.6376953125,265.6809501647949,0.42000001668930054,69,0.6712499782443047,0
CLBJ,2022-01-21T00:00:00Z,99657.2373046875,273.9009437561035,0.1138750072568655,0,0,0
CPER,2022-01-21T00:00:00Z,83017.2392578125,270.8109436035156,0.18725000694394112,1.375,0.009999999776482582,0
DCFS,2022-01-21T00:00:00Z,95371.439453125,266.26345443725586,0.32462501525878906,28.375,0.27749999798834324,0
DEJU,2022-01-21T00:00:00Z,93974.638671875,262.96094512939453,0.3997500091791153,43,0.42124998569488525,0
DELA,2022-01-21T00:00:00Z,102011.638671875,279.4134521484375,0.29350000992417336,0,0,0
DSNY,2022-01-21T00:00:00Z,101413.0380859375,291.88219833374023,0.12337500602006912,0,0,0
GRSM,2022-01-21T00:00:00Z,91664.6376953125,274.55469512939453,0.31425001844763756,1.875,0.012499999720603228,0
GUAN,2022-01-21T00:00:00Z,100549.4384765625,296.4846954345703,0.15912500955164433,0,0,0
HARV,2022-01-21T00:00:00Z,99603.638671875,269.80469131469727,0.43800002336502075,8,0.07874999847263098,0
HEAL,2022-01-21T00:00:00Z,92157.2392578125,264.8596954345703,0.43400001525878906,37,0.36374999210238457,0
JERC,2022-01-21T00:00:00Z,101401.63671875,283.34719467163086,0.2181250099092722,0,0,0
JORN,2022-01-21T00:00:00Z,86535.6396484375,279.82845306396484,0.15725000575184822,0,0,0
KONA,2022-01-21T00:00:00Z,98416.0390625,266.3696975708008,0.1860000044107437,0,0,0
KONZ,2022-01-21T00:00:00Z,98416.0390625,266.3696975708008,0.1860000044107437,0,0,0
LAJA,2022-01-21T00:00:00Z,100549.4384765625,296.4846954345703,0.15912500955164433,0,0,0
LENO,2022-01-21T00:00:00Z,101801.037109375,279.8871879577637,0.2903750129044056,0,0,0
MLBS,2022-01-21T00:00:00Z,94187.4384765625,273.0859489440918,0.38962501659989357,11,0.1087499987334013,0
MOAB,2022-01-21T00:00:00Z,79736.4384765625,273.41844940185547,0.23662501387298107,0.125,0.0012499999720603228,0
NIWO,2022-01-21T00:00:00Z,73583.4375,274.1534538269043,0.2811250165104866,24,0.2337499912828207,0
NOGP,2022-01-21T00:00:00Z,94428.0390625,265.68719482421875,0.2813750170171261,16.875,0.16249999962747097,0
OAES,2022-01-21T00:00:00Z,96779.439453125,270.58094024658203,0.08375000581145287,0,0,0
ONAQ,2022-01-21T00:00:00Z,82398.837890625,272.9672050476074,0.4037500247359276,1,0.009999999776482582,0
ORNL,2022-01-21T00:00:00Z,97796.638671875,275.40844345092773,0.3322500213980675,0,0,0
OSBS,2022-01-21T00:00:00Z,101467.837890625,290.29344940185547,0.11937500350177288,0,0,0
PUUM,2022-01-21T00:00:00Z,80853.037109375,287.54969787597656,0.27900001406669617,0,0,0
RMNP,2022-01-21T00:00:00Z,74038.240234375,271.24594497680664,0.28575001657009125,26.125,0.2537499964237213,0
SCBI,2022-01-21T00:00:00Z,100380.6376953125,273.3621940612793,0.3335000202059746,7,0.06875000009313226,0
SERC,2022-01-21T00:00:00Z,102835.837890625,NA,NA,NA,NA,0
SJER,2022-01-21T00:00:00Z,94914.0400390625,282.0746955871582,0.20375001057982445,2.875,0.014999999664723873,0
SOAP,2022-01-21T00:00:00Z,94914.0400390625,282.0746955871582,0.20375001057982445,2.875,0.014999999664723873,0
SRER,2022-01-21T00:00:00Z,90290.638671875,285.6696968078613,0.15575000271201134,0,0,0
STEI,2022-01-21T00:00:00Z,97159.4375,265.01094818115234,0.43300002813339233,33,0.32874998450279236,0
STER,2022-01-21T00:00:00Z,87202.0380859375,271.2096939086914,0.14812500774860382,0,0,0
TALL,2022-01-21T00:00:00Z,101506.4375,279.1484489440918,0.3036250099539757,0,0,0
TEAK,2022-01-21T00:00:00Z,80491.8388671875,279.4534492492676,0.23125001043081284,62.625,0.42499998584389687,0
TOOL,2022-01-21T00:00:00Z,88600.837890625,261.0234489440918,0.3660000264644623,75,0.7349999845027924,0
TREE,2022-01-21T00:00:00Z,97159.4375,265.01094818115234,0.43300002813339233,33,0.32874998450279236,0
UKFS,2022-01-21T00:00:00Z,99767.8388671875,266.1721954345703,0.2038750108331442,0,0,0
UNDE,2022-01-21T00:00:00Z,96645.0380859375,265.70844650268555,0.41200003027915955,39,0.38749998807907104,0
WOOD,2022-01-21T00:00:00Z,95371.439453125,266.26345443725586,0.32462501525878906,28.375,0.27749999798834324,0
WREF,2022-01-21T00:00:00Z,93592.837890625,277.5072021484375,0.32612501829862595,1.875,0.011249999748542905,0
YELL,2022-01-21T00:00:00Z,75977.0380859375,269.5859489440918,0.2758750207722187,30.875,0.32124999538064003,0
ABBY,2022-01-22T00:00:00Z,98199.6083984375,276.8341178894043,0.24362501129508018,0,0,0
BARR,2022-01-22T00:00:00Z,100951.408203125,NA,NA,50,0.1599999964237213,0.8924999833106995
BART,2022-01-22T00:00:00Z,96346.609375,264.2253646850586,0.43400001525878906,12,0.1187499975785613,0
BLAN,2022-01-22T00:00:00Z,100236.0087890625,273.35787200927734,0.33637501299381256,6.875,0.06624999968335032,0
BONA,2022-01-22T00:00:00Z,95480.6083984375,265.8566207885742,0.41962502151727676,71,0.6949999928474426,0
CLBJ,2022-01-22T00:00:00Z,99555.208984375,275.9828681945801,0.10775000415742397,0,0,0
CPER,2022-01-22T00:00:00Z,83635.2080078125,272.2041206359863,0.1717500053346157,0,0,0
DCFS,2022-01-22T00:00:00Z,95849.208984375,266.84661865234375,0.3386250212788582,28.25,0.24499999545514584,0
DEJU,2022-01-22T00:00:00Z,93357.009765625,263.72912216186523,0.3980000242590904,43,0.41624999046325684,0
DELA,2022-01-22T00:00:00Z,102211.611328125,277.82911682128906,0.28550001233816147,0,0,0
DSNY,2022-01-22T00:00:00Z,101577.611328125,291.33161544799805,0.12862500734627247,0,0,0
GRSM,2022-01-22T00:00:00Z,91800.4091796875,274.3628730773926,0.31587501242756844,0,0,0
GUAN,2022-01-22T00:00:00Z,100553.6083984375,296.47786712646484,0.15125000849366188,0,0,0
HARV,2022-01-22T00:00:00Z,99618.2080078125,265.9728698730469,0.43800002336502075,7.75,0.07624999899417162,0
HEAL,2022-01-22T00:00:00Z,91673.208984375,265.83287048339844,0.43400001525878906,36.75,0.35624998807907104,0
JERC,2022-01-22T00:00:00Z,101757.8095703125,280.6341209411621,0.20987500995397568,0,0,0
JORN,2022-01-22T00:00:00Z,86262.8076171875,280.52787017822266,0.16137500666081905,0,0,0
KONA,2022-01-22T00:00:00Z,98071.0087890625,269.91787338256836,0.18275001272559166,0,0,0
KONZ,2022-01-22T00:00:00Z,98071.0087890625,269.91787338256836,0.18275001272559166,0,0,0
LAJA,2022-01-22T00:00:00Z,100553.6083984375,296.47786712646484,0.15125000849366188,0,0,0
LENO,2022-01-22T00:00:00Z,102017.2099609375,278.32536697387695,0.2813750132918358,0,0,0
MLBS,2022-01-22T00:00:00Z,94150.2109375,273.0453681945801,0.38875002041459084,10,0.09874999430030584,0
MOAB,2022-01-22T00:00:00Z,79860.6083984375,273.0766181945801,0.27775000780820847,1,0.00874999980442226,0
NIWO,2022-01-22T00:00:00Z,74050.41015625,273.8703727722168,0.27162501215934753,32.25,0.32499999552965164,0
NOGP,2022-01-22T00:00:00Z,95050.4091796875,266.59412002563477,0.2992500104010105,16.25,0.1237499974668026,0
OAES,2022-01-22T00:00:00Z,96676.41015625,272.4778709411621,0.08375000581145287,0,0,0
ONAQ,2022-01-22T00:00:00Z,82639.2080078125,273.0978775024414,0.4100000150501728,1,0.009999999776482582,0
ORNL,2022-01-22T00:00:00Z,97879.0087890625,274.59912109375,0.3253750130534172,0,0,0
OSBS,2022-01-22T00:00:00Z,101824.6083984375,286.5966262817383,0.12062500603497028,0,0,0
PUUM,2022-01-22T00:00:00Z,80858.208984375,287.73161697387695,0.27650001645088196,0,0,0
RMNP,2022-01-22T00:00:00Z,74533.208984375,271.4516181945801,0.28700000792741776,36.375,0.3662499971687794,0
SCBI,2022-01-22T00:00:00Z,100236.0087890625,273.35787200927734,0.33637501299381256,6.875,0.06624999968335032,0
SERC,2022-01-22T00:00:00Z,102737.4091796875,NA,NA,NA,NA,0
