site_id,datetime,PRES,TSOIL,SOILW,WEASD,SNOD,ICETK
KONA,2023-11-28T00:00:00Z,97816.5107421875,273.6149787902832,0.2576250098645687,4.5,0.03499999921768904,0
KONZ,2023-11-28T00:00:00Z,97816.5107421875,273.6149787902832,0.2576250098645687,4.5,0.03499999921768904,0
LAJA,2023-11-28T00:00:00Z,100406.3095703125,298.2749786376953,0.20150000974535942,0,0,0
LENO,2023-11-28T00:00:00Z,101862.7099609375,282.0937271118164,0.2415000144392252,0,0,0
MLBS,2023-11-28T00:00:00Z,93348.1083984375,275.7012367248535,0.24175001308321953,0,0,0
MOAB,2023-11-28T00:00:00Z,80268.109375,272.3674850463867,0.17150000482797623,0.875,0.00874999980442226,0
NIWO,2023-11-28T00:00:00Z,74056.1083984375,269.3049850463867,0.3563750199973583,9.5,0.09249999560415745,0
NOGP,2023-11-28T00:00:00Z,94687.109375,270.0187301635742,0.12762500531971455,0,0,0
OAES,2023-11-28T00:00:00Z,96451.9091796875,278.0874824523926,0.18137500993907452,0,0,0
ONAQ,2023-11-28T00:00:00Z,82692.3095703125,270.9599800109863,0.23400001041591167,1.875,0.009999999776482582,0
ORNL,2023-11-28T00:00:00Z,97514.91015625,277.06872940063477,0.24637500755488873,0,0,0
OSBS,2023-11-28T00:00:00Z,101804.7080078125,287.81998443603516,0.1296250093728304,0,0,0
PUUM,2023-11-28T00:00:00Z,80574.109375,291.1437301635742,0.11500000581145287,0,0,0
RMNP,2023-11-28T00:00:00Z,74495.310546875,268.7287292480469,0.19212500751018524,8.875,0.08249999722465873,0
SCBI,2023-11-28T00:00:00Z,98895.908203125,276.977481842041,0.2631250098347664,0,0,0
SERC,2023-11-28T00:00:00Z,101305.908203125,NA,NA,NA,NA,0
SJER,2023-11-28T00:00:00Z,94782.708984375,282.3724784851074,0.10962500609457493,0,0,0
SOAP,2023-11-28T00:00:00Z,94782.708984375,282.3724784851074,0.10962500609457493,0,0,0
SRER,2023-11-28T00:00:00Z,90385.509765625,288.23122787475586,0.10812500305473804,0,0,0
STEI,2023-11-28T00:00:00Z,95969.3095703125,266.42247772216797,0.4281250201165676,3,0.029999999329447746,0
STER,2023-11-28T00:00:00Z,87483.109375,271.29123306274414,0.12487500533461571,3.625,0.026249999413266778,0
TALL,2023-11-28T00:00:00Z,101489.5107421875,281.0874824523926,0.23462501540780067,0,0,0
TEAK,2023-11-28T00:00:00Z,80369.310546875,274.8812370300293,0.2042500115931034,0.125,0,0
TOOL,2023-11-28T00:00:00Z,87783.9091796875,265.79248046875,0.3032500073313713,31.75,0.3162499964237213,0
TREE,2023-11-28T00:00:00Z,95969.3095703125,266.42247772216797,0.4281250201165676,3,0.029999999329447746,0
UKFS,2023-11-28T00:00:00Z,99044.5087890625,274.3374824523926,0.235625009983778,3.625,0.026249999413266778,0
UNDE,2023-11-28T00:00:00Z,95497.908203125,266.9524803161621,0.2748750187456608,3.75,0.038749999133870006,0
WOOD,2023-11-28T00:00:00Z,95511.7109375,267.98998641967773,0.12112500611692667,0,0,0
WREF,2023-11-28T00:00:00Z,92823.1103515625,274.4499855041504,0.2866250164806843,0,0,0
YELL,2023-11-28T00:00:00Z,76298.1083984375,266.633731842041,0.3980000279843807,8,0.07874999847263098,0
ABBY,2023-11-29T00:00:00Z,97025.18359375,275.2430763244629,0.24125001020729542,0,0,0
BARR,2023-11-29T00:00:00Z,100364.3837890625,NA,NA,6.75,0.029999999329447746,0.3499999940395355
BART,2023-11-29T00:00:00Z,94668.1826171875,274.0043296813965,0.35475001484155655,4.625,0.0474999975413084,0
BLAN,2023-11-29T00:00:00Z,99501.1826171875,275.1755790710449,0.24950000829994678,0,0,0
BONA,2023-11-29T00:00:00Z,96573.78125,267.82683181762695,0.3970000147819519,34,0.32999998331069946,0
CLBJ,2023-11-29T00:00:00Z,98746.58203125,282.98933029174805,0.17800000496208668,0,0,0
CPER,2023-11-29T00:00:00Z,82854.3837890625,272.5030746459961,0.15012500435113907,3.625,0.026249999413266778,0
DCFS,2023-11-29T00:00:00Z,94872.18359375,271.67182540893555,0.1810000091791153,0,0,0
DEJU,2023-11-29T00:00:00Z,94499.7841796875,267.5743179321289,0.38362500816583633,37.25,0.3662499971687794,0
DELA,2023-11-29T00:00:00Z,101916.18359375,281.1805763244629,0.21500000730156898,0,0,0
DSNY,2023-11-29T00:00:00Z,101826.1826171875,287.1993217468262,0.1365000084042549,0,0,0
GRSM,2023-11-29T00:00:00Z,91610.9814453125,275.2143249511719,0.2731250114738941,0,0,0
GUAN,2023-11-29T00:00:00Z,100349.7822265625,298.3330764770508,0.19800000451505184,0,0,0
HARV,2023-11-29T00:00:00Z,98069.1826171875,275.1380844116211,0.2913750186562538,0,0,0
HEAL,2023-11-29T00:00:00Z,92733.3828125,268.22432708740234,0.4090000092983246,30,0.29374998807907104,0
JERC,2023-11-29T00:00:00Z,101729.583984375,283.01808166503906,0.18550000712275505,0,0,0
JORN,2023-11-29T00:00:00Z,86254.9814453125,283.746826171875,0.13475000485777855,0,0,0
KONA,2023-11-29T00:00:00Z,97079.58203125,274.5080757141113,0.27287501841783524,1.75,0.00874999980442226,0
KONZ,2023-11-29T00:00:00Z,97079.58203125,274.5080757141113,0.27287501841783524,1.75,0.00874999980442226,0
LAJA,2023-11-29T00:00:00Z,100349.7822265625,298.3330764770508,0.19800000451505184,0,0,0
LENO,2023-11-29T00:00:00Z,101777.58203125,281.6330795288086,0.234875014051795,0,0,0
MLBS,2023-11-29T00:00:00Z,93713.3837890625,273.8955841064453,0.24325001053512096,0,0,0
MOAB,2023-11-29T00:00:00Z,79724.3828125,273.07182693481445,0.14625000953674316,0.875,0.007499999832361937,0
NIWO,2023-11-29T00:00:00Z,73668.3818359375,269.7530746459961,0.35850002244114876,8.625,0.07999999774619937,0
NOGP,2023-11-29T00:00:00Z,94170.783203125,272.1993293762207,0.1726250071078539,0,0,0
OAES,2023-11-29T00:00:00Z,95785.1826171875,280.06932830810547,0.19350000843405724,0,0,0
ONAQ,2023-11-29T00:00:00Z,82063.9833984375,271.7705726623535,0.2487500086426735,1.875,0.009999999776482582,0
ORNL,2023-11-29T00:00:00Z,97521.783203125,275.69557189941406,0.24462501145899296,0,0,0
OSBS,2023-11-29T00:00:00Z,101944.5830078125,284.97682189941406,0.12325000576674938,0,0,0
PUUM,2023-11-29T00:00:00Z,80608.58203125,292.4230766296387,0.1240000044927001,0,0,0
RMNP,2023-11-29T00:00:00Z,74112.18359375,269.77307891845703,0.1997500117868185,7.875,0.06749999942258,0
SCBI,2023-11-29T00:00:00Z,99501.1826171875,275.1755790710449,0.24950000829994678,0,0,0
SERC,2023-11-29T00:00:00Z,102012.982421875,NA,NA,NA,NA,0
SJER,2023-11-29T00:00:00Z,94451.9833984375,282.7368278503418,0.10487500485032797,0,0,0
SOAP,2023-11-29T00:00:00Z,94451.9833984375,282.7368278503418,0.10487500485032797,0,0,0
SRER,2023-11-29T00:00:00Z,90006.1826171875,289.31683349609375,0.11100000888109207,0,0,0
STEI,2023-11-29T00:00:00Z,95096.982421875,268.15307998657227,0.42775002866983414,3,0.028749999357387424,0
STER,2023-11-29T00:00:00Z,86983.5830078125,273.0705757141113,0.12087500561028719,1,0.00874999980442226,0
TALL,2023-11-29T00:00:00Z,101414.5830078125,280.77807998657227,0.2200000137090683,0,0,0
TEAK,2023-11-29T00:00:00Z,80027.3837890625,275.96057510375977,0.18762500770390034,0.875,0,0
TOOL,2023-11-29T00:00:00Z,88348.5830078125,265.73682403564453,0.30300000309944153,32,0.3125,0
TREE,2023-11-29T00:00:00Z,95096.982421875,268.15307998657227,0.42775002866983414,3,0.028749999357387424,0
UKFS,2023-11-29T00:00:00Z,98257.783203125,274.965576171875,0.24100001342594624,1.75,0.00874999980442226,0
UNDE,2023-11-29T00:00:00Z,94597.7822265625,268.5355758666992,0.27112501859664917,4,0.038749999133870006,0
WOOD,2023-11-29T00:00:00Z,94872.18359375,271.67182540893555,0.1810000091791153,0,0,0
WREF,2023-11-29T00:00:00Z,92519.1826171875,274.0680694580078,0.30662501975893974,0,0,0
YELL,2023-11-29T00:00:00Z,75760.181640625,267.0293273925781,0.3970000147819519,7,0.05999999865889549,0
ABBY,2023-11-30T00:00:00Z,96513.3115234375,274.7739791870117,0.24175001122057438,0,0,0
BARR,2023-11-30T00:00:00Z,100319.1123046875,NA,NA,6.625,0.029999999329447746,0.35874998569488525
BART,2023-11-30T00:00:00Z,95097.9130859375,270.9864845275879,0.38225001469254494,3.75,0.03624999918974936,0
BLAN,2023-11-30T00:00:00Z,99341.3125,274.06023025512695,0.24800001084804535,0,0,0
BONA,2023-11-30T00:00:00Z,95577.11328125,267.38023376464844,0.3970000147819519,34,0.32999998331069946,0
CLBJ,2023-11-30T00:00:00Z,97714.9130859375,285.8777313232422,0.19225000776350498,0,0,0
CPER,2023-11-30T00:00:00Z,82337.51171875,273.0502281188965,0.1627500019967556,1.5,0.009999999776482582,0
DCFS,2023-11-30T00:00:00Z,94898.7119140625,272.386474609375,0.17125000432133675,0,0,0
DEJU,2023-11-30T00:00:00Z,93451.912109375,267.24023056030273,0.3830000162124634,37,0.35999998450279236,0
DELA,2023-11-30T00:00:00Z,101547.111328125,282.32397842407227,0.19625001028180122,0,0,0
DSNY,2023-11-30T00:00:00Z,101730.3115234375,289.07022857666016,0.1387500111013651,0,0,0
GRSM,2023-11-30T00:00:00Z,91658.9111328125,273.60397720336914,0.2798750102519989,0,0,0
GUAN,2023-11-30T00:00:00Z,100398.3125,298.28522872924805,0.1778750065714121,0,0,0
HARV,2023-11-30T00:00:00Z,98402.51171875,273.28648376464844,0.293000016361475,0,0,0
HEAL,2023-11-30T00:00:00Z,91715.7119140625,267.8127326965332,0.4090000092983246,30,0.29624998569488525,0
JERC,2023-11-30T00:00:00Z,101582.51171875,282.5127372741699,0.1686250064522028,0,0,0
JORN,2023-11-30T00:00:00Z,85452.51171875,284.805233001709,0.1302500106394291,0,0,0
KONA,2023-11-30T00:00:00Z,96271.3125,277.68273162841797,0.27275001257658005,0.75,0.0024999999441206455,0
KONZ,2023-11-30T00:00:00Z,96271.3125,277.68273162841797,0.27275001257658005,0.75,0.0024999999441206455,0
LAJA,2023-11-30T00:00:00Z,100398.3125,298.28522872924805,0.1778750065714121,0,0,0
LENO,2023-11-30T00:00:00Z,101420.3134765625,282.68273162841797,0.21212501265108585,0,0,0
MLBS,2023-11-30T00:00:00Z,93742.51171875,271.8464775085449,0.25075001269578934,0,0,0
MOAB,2023-11-30T00:00:00Z,78871.5107421875,273.3752326965332,0.17737500183284283,0.875,0,0
NIWO,2023-11-30T00:00:00Z,72987.11328125,269.833984375,0.3592500165104866,7.875,0.07374999951571226,0
NOGP,2023-11-30T00:00:00Z,94230.9111328125,272.57398223876953,0.18437501043081284,0,0,0
OAES,2023-11-30T00:00:00Z,94757.3115234375,283.38648223876953,0.16837500780820847,0,0,0
ONAQ,2023-11-30T00:00:00Z,81394.3115234375,272.90148162841797,0.25575001537799835,1.75,0.009999999776482582,0
ORNL,2023-11-30T00:00:00Z,97380.7119140625,275.96897888183594,0.24425000697374344,0,0,0
OSBS,2023-11-30T00:00:00Z,101856.1103515625,285.7677307128906,0.1352500058710575,0,0,0
PUUM,2023-11-30T00:00:00Z,80812.3125,292.0027313232422,0.22825001180171967,0,0,0
RMNP,2023-11-30T00:00:00Z,73449.3115234375,270.2902297973633,0.2055000104010105,7.375,0.05999999865889549,0
SCBI,2023-11-30T00:00:00Z,99341.3125,274.06023025512695,0.24800001084804535,0,0,0
SERC,2023-11-30T00:00:00Z,101864.111328125,NA,NA,NA,NA,0
SJER,2023-11-30T00:00:00Z,94161.3115234375,281.9064826965332,0.09962500352412462,0,0,0
SOAP,2023-11-30T00:00:00Z,94161.3115234375,281.9064826965332,0.09962500352412462,0,0,0
SRER,2023-11-30T00:00:00Z,89643.1123046875,287.35772705078125,0.11187500692903996,0,0,0
STEI,2023-11-30T00:00:00Z,94882.712890625,271.15023040771484,0.4091250114142895,2.75,0.019999999552965164,0
STER,2023-11-30T00:00:00Z,86439.7109375,273.9602355957031,0.1372500080615282,0.875,0.007499999832361937,0
TALL,2023-11-30T00:00:00Z,101083.712890625,281.9377326965332,0.22262501157820225,0,0,0
TEAK,2023-11-30T00:00:00Z,79655.111328125,274.9852294921875,0.19762500748038292,1,0.009999999776482582,0
TOOL,2023-11-30T00:00:00Z,87918.7119140625,265.5527229309082,0.3033750094473362,32,0.3100000023841858,0
TREE,2023-11-30T00:00:00Z,94882.712890625,271.15023040771484,0.4091250114142895,2.75,0.019999999552965164,0
UKFS,2023-11-30T00:00:00Z,97518.5126953125,278.4989814758301,0.2328750118613243,0,0,0
UNDE,2023-11-30T00:00:00Z,94447.1123046875,271.0852279663086,0.2720000147819519,4,0.028749999357387424,0
WOOD,2023-11-30T00:00:00Z,94898.7119140625,272.386474609375,0.17125000432133675,0,0,0
WREF,2023-11-30T00:00:00Z,92023.3125,274.24272537231445,0.2993750162422657,0,0,0
YELL,2023-11-30T00:00:00Z,75134.3115234375,266.7702293395996,0.3960000276565552,4,0.029999999329447746,0
