site_id,datetime,PRES,TSOIL,SOILW,WEASD,SNOD,ICETK
ORNL,2023-08-25T00:00:00Z,96946.6484375,298.1026382446289,0.2695000134408474,0,0,0
OSBS,2023-08-25T00:00:00Z,101081.25,301.95264053344727,0.09862500615417957,0,0,0
PUUM,2023-08-25T00:00:00Z,80819.048828125,291.95264053344727,0.16275000758469105,0,0,0
RMNP,2023-08-25T00:00:00Z,75149.650390625,286.46513748168945,0.27250000834465027,0,0,0
SCBI,2023-08-25T00:00:00Z,98694.048828125,294.5651435852051,0.19562501087784767,0,0,0
SERC,2023-08-25T00:00:00Z,101099.6494140625,NA,NA,NA,NA,0
SJER,2023-08-25T00:00:00Z,94259.25,299.17763900756836,0.11137500405311584,0,0,0
SOAP,2023-08-25T00:00:00Z,94259.25,299.17763900756836,0.11137500405311584,0,0,0
SRER,2023-08-25T00:00:00Z,90006.6494140625,306.8776397705078,0.18700000829994678,0,0,0
STEI,2023-08-25T00:00:00Z,95897.8486328125,292.96513748168945,0.19112500920891762,0,0,0
STER,2023-08-25T00:00:00Z,87348.048828125,299.7526397705078,0.12312500551342964,0,0,0
TALL,2023-08-25T00:00:00Z,100419.048828125,303.31513595581055,0.16200000420212746,0,0,0
TEAK,2023-08-25T00:00:00Z,80534.44921875,289.77763748168945,0.1918750051409006,0,0,0
TOOL,2023-08-25T00:00:00Z,88901.44921875,276.40263748168945,0.28062501177191734,0,0,0
TREE,2023-08-25T00:00:00Z,95897.8486328125,292.96513748168945,0.19112500920891762,0,0,0
UKFS,2023-08-25T00:00:00Z,97891.25,303.7151336669922,0.09425000566989183,0,0,0
UNDE,2023-08-25T00:00:00Z,95529.4482421875,291.7151412963867,0.20412501133978367,0,0,0
WOOD,2023-08-25T00:00:00Z,95737.44921875,297.14014434814453,0.1022500041872263,0,0,0
WREF,2023-08-25T00:00:00Z,92498.44921875,289.7526397705078,0.1573750041425228,0,0,0
YELL,2023-08-25T00:00:00Z,76875.6494140625,287.0026435852051,0.2167500089854002,0,0,0
ABBY,2023-08-26T00:00:00Z,96783.279296875,292.16446685791016,0.0957500021904707,0,0,0
BARR,2023-08-26T00:00:00Z,101376.4794921875,NA,NA,NA,NA,0
BART,2023-08-26T00:00:00Z,94957.080078125,287.6894645690918,0.3005000166594982,0,0,0
BLAN,2023-08-26T00:00:00Z,98561.8798828125,296.2894630432129,0.21287500858306885,0,0,0
BONA,2023-08-26T00:00:00Z,96792.880859375,284.576961517334,0.29350001364946365,0,0,0
CLBJ,2023-08-26T00:00:00Z,97912.6787109375,309.27696990966797,0.10262500680983067,0,0,0
CPER,2023-08-26T00:00:00Z,83975.279296875,292.65197372436523,0.15825000777840614,0,0,0
DCFS,2023-08-26T00:00:00Z,96419.080078125,293.264461517334,0.0846250019967556,0,0,0
DEJU,2023-08-26T00:00:00Z,94784.478515625,287.05197525024414,0.20800001174211502,0,0,0
DELA,2023-08-26T00:00:00Z,100612.2783203125,303.0394630432129,0.12687500473111868,0,0,0
DSNY,2023-08-26T00:00:00Z,100763.6796875,301.80196380615234,0.1373750101774931,0,0,0
GRSM,2023-08-26T00:00:00Z,91396.48046875,295.0644645690918,0.2681250087916851,0,0,0
GUAN,2023-08-26T00:00:00Z,99853.87890625,300.3019676208496,0.25725001096725464,0,0,0
HARV,2023-08-26T00:00:00Z,97842.080078125,290.77696228027344,0.3110000118613243,0,0,0
HEAL,2023-08-26T00:00:00Z,93214.6787109375,283.3519630432129,0.26862500980496407,0,0,0
JERC,2023-08-26T00:00:00Z,100406.28125,303.46446990966797,0.08462500479072332,0,0,0
JORN,2023-08-26T00:00:00Z,86451.279296875,304.4769630432129,0.2063750121742487,0,0,0
KONA,2023-08-26T00:00:00Z,96974.4794921875,304.2144660949707,0.13237500563263893,0,0,0
KONZ,2023-08-26T00:00:00Z,96974.4794921875,304.2144660949707,0.13237500563263893,0,0,0
LAJA,2023-08-26T00:00:00Z,99853.87890625,300.3019676208496,0.25725001096725464,0,0,0
LENO,2023-08-26T00:00:00Z,100483.87890625,302.71446228027344,0.14437500946223736,0,0,0
MLBS,2023-08-26T00:00:00Z,93328.6796875,294.31446838378906,0.20275000855326653,0,0,0
MOAB,2023-08-26T00:00:00Z,80286.080078125,293.2894630432129,0.20125000923871994,0,0,0
NIWO,2023-08-26T00:00:00Z,74875.4794921875,284.2769660949707,0.3062500134110451,0,0,0
NOGP,2023-08-26T00:00:00Z,95606.2802734375,293.0019721984863,0.1118750050663948,0,0,0
OAES,2023-08-26T00:00:00Z,95464.080078125,305.3019599914551,0.09987500216811895,0,0,0
ONAQ,2023-08-26T00:00:00Z,82550.6796875,299.76446533203125,0.16737500950694084,0,0,0
ORNL,2023-08-26T00:00:00Z,96728.2802734375,298.72696685791016,0.249875009059906,0,0,0
OSBS,2023-08-26T00:00:00Z,100774.2802734375,302.7144660949707,0.10675000585615635,0,0,0
PUUM,2023-08-26T00:00:00Z,80752.2802734375,294.52696228027344,0.18375001102685928,0,0,0
RMNP,2023-08-26T00:00:00Z,75331.8798828125,284.1644630432129,0.28987501189112663,0,0,0
SCBI,2023-08-26T00:00:00Z,98561.8798828125,296.2894630432129,0.21287500858306885,0,0,0
SERC,2023-08-26T00:00:00Z,100789.6796875,NA,NA,NA,NA,0
SJER,2023-08-26T00:00:00Z,94304.8798828125,299.13946533203125,0.1012500049546361,0,0,0
SOAP,2023-08-26T00:00:00Z,94304.8798828125,299.13946533203125,0.1012500049546361,0,0,0
SRER,2023-08-26T00:00:00Z,90003.4794921875,306.6019630432129,0.15787500888109207,0,0,0
STEI,2023-08-26T00:00:00Z,96301.279296875,292.13946533203125,0.17375000938773155,0,0,0
STER,2023-08-26T00:00:00Z,87928.8798828125,295.45196533203125,0.12125000730156898,0,0,0
TALL,2023-08-26T00:00:00Z,100148.2802734375,302.9894599914551,0.1606250088661909,0,0,0
TEAK,2023-08-26T00:00:00Z,80585.48046875,289.76446533203125,0.1827500108629465,0,0,0
TOOL,2023-08-26T00:00:00Z,88871.87890625,275.8644599914551,0.3017500154674053,0,0,0
TREE,2023-08-26T00:00:00Z,96301.279296875,292.13946533203125,0.17375000938773155,0,0,0
UKFS,2023-08-26T00:00:00Z,98026.6806640625,303.46446990966797,0.08775000274181366,0,0,0
UNDE,2023-08-26T00:00:00Z,95987.6796875,290.70196533203125,0.19012501277029514,0,0,0
WOOD,2023-08-26T00:00:00Z,96419.080078125,293.264461517334,0.0846250019967556,0,0,0
WREF,2023-08-26T00:00:00Z,92553.080078125,291.78946685791016,0.1547500044107437,0,0,0
YELL,2023-08-26T00:00:00Z,76858.0791015625,288.1019630432129,0.214250011369586,0,0,0
ABBY,2023-08-27T00:00:00Z,96891.669921875,293.044734954834,0.08900000154972076,0,0,0
BARR,2023-08-27T00:00:00Z,100344.2685546875,NA,NA,NA,NA,0
BART,2023-08-27T00:00:00Z,95258.6689453125,288.3322334289551,0.28562501445412636,0,0,0
BLAN,2023-08-27T00:00:00Z,98678.068359375,296.74472427368164,0.1991250067949295,0,0,0
BONA,2023-08-27T00:00:00Z,96458.267578125,285.11973571777344,0.30000001564621925,0,0,0
CLBJ,2023-08-27T00:00:00Z,97848.0703125,307.857234954834,0.10337500460445881,0,0,0
CPER,2023-08-27T00:00:00Z,83622.6689453125,294.71973037719727,0.17987500876188278,0,0,0
DCFS,2023-08-27T00:00:00Z,95752.669921875,292.669734954834,0.08637500461190939,0,0,0
DEJU,2023-08-27T00:00:00Z,94520.26953125,287.68223571777344,0.19625001028180122,0,0,0
DELA,2023-08-27T00:00:00Z,100240.26953125,303.14473724365234,0.11662500537931919,0,0,0
DSNY,2023-08-27T00:00:00Z,100506.8671875,301.8822364807129,0.12800000607967377,0,0,0
GRSM,2023-08-27T00:00:00Z,91139.26953125,294.75722885131836,0.28550001606345177,0,0,0
GUAN,2023-08-27T00:00:00Z,99882.2685546875,299.99473571777344,0.2813750095665455,0,0,0
HARV,2023-08-27T00:00:00Z,98112.068359375,291.2572326660156,0.29075001180171967,0,0,0
HEAL,2023-08-27T00:00:00Z,92996.66796875,284.23222732543945,0.254875011742115,0,0,0
JERC,2023-08-27T00:00:00Z,100168.2685546875,304.3197326660156,0.057375002186745405,0,0,0
JORN,2023-08-27T00:00:00Z,86430.869140625,304.1947364807129,0.1971250083297491,0,0,0
KONA,2023-08-27T00:00:00Z,97140.8681640625,300.09473037719727,0.12025000527501106,0,0,0
KONZ,2023-08-27T00:00:00Z,97140.8681640625,300.09473037719727,0.12025000527501106,0,0,0
LAJA,2023-08-27T00:00:00Z,99882.2685546875,299.99473571777344,0.2813750095665455,0,0,0
LENO,2023-08-27T00:00:00Z,100106.8671875,302.8947334289551,0.1336250025779009,0,0,0
MLBS,2023-08-27T00:00:00Z,93248.6689453125,293.9947319030762,0.2212500162422657,0,0,0
MOAB,2023-08-27T00:00:00Z,80252.267578125,292.60723876953125,0.2381250113248825,0,0,0
NIWO,2023-08-27T00:00:00Z,74700.6689453125,286.2072334289551,0.27925001457333565,0,0,0
NOGP,2023-08-27T00:00:00Z,94865.66796875,293.8822364807129,0.1096250070258975,0,0,0
OAES,2023-08-27T00:00:00Z,95610.6689453125,303.36973571777344,0.09462500549852848,0,0,0
ONAQ,2023-08-27T00:00:00Z,82533.46875,300.3947334289551,0.1476250048726797,0,0,0
ORNL,2023-08-27T00:00:00Z,96506.46875,297.79472732543945,0.24962500669062138,0,0,0
OSBS,2023-08-27T00:00:00Z,100553.0693359375,302.6947364807129,0.11112500447779894,0,0,0
PUUM,2023-08-27T00:00:00Z,80682.669921875,296.1947364807129,0.14937500655651093,0,0,0
RMNP,2023-08-27T00:00:00Z,75155.0693359375,285.0822334289551,0.2822500132024288,0,0,0
SCBI,2023-08-27T00:00:00Z,98678.068359375,296.74472427368164,0.1991250067949295,0,0,0
SERC,2023-08-27T00:00:00Z,100959.8681640625,NA,NA,NA,NA,0
SJER,2023-08-27T00:00:00Z,94394.46875,299.14473724365234,0.09375000465661287,0,0,0
SOAP,2023-08-27T00:00:00Z,94394.46875,299.14473724365234,0.09375000465661287,0,0,0
SRER,2023-08-27T00:00:00Z,89987.6689453125,308.5697326660156,0.14750000648200512,0,0,0
STEI,2023-08-27T00:00:00Z,96485.26953125,288.78223419189453,0.17087500356137753,0,0,0
STER,2023-08-27T00:00:00Z,87595.068359375,296.0447311401367,0.11275000590831041,0,0,0
TALL,2023-08-27T00:00:00Z,99806.267578125,303.0822334289551,0.15375001169741154,0,0,0
TEAK,2023-08-27T00:00:00Z,80661.267578125,289.9947319030762,0.16750001162290573,0,0,0
TOOL,2023-08-27T00:00:00Z,88400.2705078125,279.5947265625,0.28475000709295273,0,0,0
TREE,2023-08-27T00:00:00Z,96485.26953125,288.78223419189453,0.17087500356137753,0,0,0
UKFS,2023-08-27T00:00:00Z,98217.46875,298.669734954834,0.16562500968575478,0,0,0
UNDE,2023-08-27T00:00:00Z,96126.66796875,287.38222885131836,0.16900001280009747,0,0,0
WOOD,2023-08-27T00:00:00Z,95752.669921875,292.669734954834,0.08637500461190939,0,0,0
WREF,2023-08-27T00:00:00Z,92631.4677734375,292.8197364807129,0.1438750084489584,0,0,0
YELL,2023-08-27T00:00:00Z,76838.2685546875,288.21973419189453,0.2140000108629465,0,0,0
ABBY,2023-08-28T00:00:00Z,97046.2646484375,292.32349395751953,0.09112500585615635,0,0,0
BARR,2023-08-28T00:00:00Z,100791.46484375,NA,NA,NA,NA,0
BART,2023-08-28T00:00:00Z,95623.46484375,287.81099700927734,0.28075001388788223,0,0,0
BLAN,2023-08-28T00:00:00Z,98865.6650390625,295.72350311279297,0.1841250080615282,0,0,0
BONA,2023-08-28T00:00:00Z,97505.064453125,283.61100006103516,0.30162501707673073,0,0,0
CLBJ,2023-08-28T00:00:00Z,97890.6630859375,305.1485023498535,0.10250000655651093,0,0,0
CPER,2023-08-28T00:00:00Z,83658.064453125,295.13599395751953,0.23250001296401024,0,0,0
DCFS,2023-08-28T00:00:00Z,95540.064453125,294.6485023498535,0.10337500274181366,0,0,0
DEJU,2023-08-28T00:00:00Z,95369.0634765625,286.2609977722168,0.20875000953674316,0,0,0
DELA,2023-08-28T00:00:00Z,100192.6640625,302.43599700927734,0.09625000134110451,0,0,0
DSNY,2023-08-28T00:00:00Z,100463.263671875,301.6485023498535,0.1490000057965517,0,0,0
GRSM,2023-08-28T00:00:00Z,91109.6640625,293.48600006103516,0.3096250146627426,0,0,0
GUAN,2023-08-28T00:00:00Z,100171.0634765625,301.0235023498535,0.25212500989437103,0,0,0
HARV,2023-08-28T00:00:00Z,98533.265625,290.4484977722168,0.304500013589859,0,0,0
HEAL,2023-08-28T00:00:00Z,93977.46484375,282.18599700927734,0.3332500159740448,0,0,0
JERC,2023-08-28T00:00:00Z,100179.0634765625,302.14849853515625,0.08837500493973494,0,0,0
JORN,2023-08-28T00:00:00Z,86265.86328125,305.21099853515625,0.17412501014769077,0,0,0
KONA,2023-08-28T00:00:00Z,97064.263671875,298.2360038757324,0.12250000517815351,0,0,0
KONZ,2023-08-28T00:00:00Z,97064.263671875,298.2360038757324,0.12250000517815351,0,0,0
LAJA,2023-08-28T00:00:00Z,100171.0634765625,301.0235023498535,0.25212500989437103,0,0,0
LENO,2023-08-28T00:00:00Z,100052.2646484375,302.13600158691406,0.17537500523030758,0,0,0
MLBS,2023-08-28T00:00:00Z,93341.6650390625,293.460994720459,0.2303750142455101,0,0,0
MOAB,2023-08-28T00:00:00Z,80183.8642578125,296.148494720459,0.20850001089274883,0,0,0
NIWO,2023-08-28T00:00:00Z,74686.6630859375,285.73600006103516,0.2912500128149986,0,0,0
NOGP,2023-08-28T00:00:00Z,94844.462890625,294.91099548339844,0.12825000751763582,0,0,0
OAES,2023-08-28T00:00:00Z,95512.263671875,300.9109992980957,0.10850000474601984,0,0,0
ONAQ,2023-08-28T00:00:00Z,82565.0634765625,300.32350158691406,0.13337500393390656,0,0,0
ORNL,2023-08-28T00:00:00Z,96503.4638671875,296.07350158691406,0.2776250131428242,0,0,0
OSBS,2023-08-28T00:00:00Z,100501.86328125,302.7234992980957,0.10737500432878733,0,0,0
PUUM,2023-08-28T00:00:00Z,80716.0634765625,294.2485008239746,0.10725000500679016,0,0,0
RMNP,2023-08-28T00:00:00Z,75147.46484375,285.89849853515625,0.2735000103712082,0,0,0
SCBI,2023-08-28T00:00:00Z,98865.6650390625,295.72350311279297,0.1841250080615282,0,0,0
SERC,2023-08-28T00:00:00Z,101227.86328125,NA,NA,NA,NA,0
SJER,2023-08-28T00:00:00Z,94361.8642578125,299.32350158691406,0.08775000553578138,0,0,0
SOAP,2023-08-28T00:00:00Z,94361.8642578125,299.32350158691406,0.08775000553578138,0,0,0
SRER,2023-08-28T00:00:00Z,89878.6650390625,306.3609962463379,0.18725000880658627,0,0,0
STEI,2023-08-28T00:00:00Z,96046.2646484375,288.48600006103516,0.18562500551342964,0,0,0
STER,2023-08-28T00:00:00Z,87471.6630859375,297.4985008239746,0.12487500440329313,0,0,0
TALL,2023-08-28T00:00:00Z,99741.6640625,301.7859992980957,0.1567500066012144,0,0,0
TEAK,2023-08-28T00:00:00Z,80688.8642578125,291.0485038757324,0.16062500700354576,0,0,0
TOOL,2023-08-28T00:00:00Z,88985.8642578125,279.62349700927734,0.25175000727176666,0,0,0
TREE,2023-08-28T00:00:00Z,96046.2646484375,288.48600006103516,0.18562500551342964,0,0,0
UKFS,2023-08-28T00:00:00Z,98194.865234375,296.43599700927734,0.15337500534951687,0,0,0
UNDE,2023-08-28T00:00:00Z,95650.6630859375,287.710994720459,0.17562501318752766,0,0,0
WOOD,2023-08-28T00:00:00Z,95540.064453125,294.6485023498535,0.10337500274181366,0,0,0
WREF,2023-08-28T00:00:00Z,92696.6640625,293.0484962463379,0.14362500421702862,0,0,0
YELL,2023-08-28T00:00:00Z,76908.8642578125,286.94850158691406,0.21787501126527786,0,0,0
ABBY,2023-08-29T00:00:00Z,97153.955078125,289.50949478149414,0.09412500448524952,0,0,0
BARR,2023-08-29T00:00:00Z,101633.7548828125,NA,NA,NA,NA,0
BART,2023-08-29T00:00:00Z,95559.35546875,288.68448638916016,0.27425001561641693,0,0,0
BLAN,2023-08-29T00:00:00Z,98807.755859375,294.5969886779785,0.1875000074505806,0,0,0
BONA,2023-08-29T00:00:00Z,96869.1552734375,282.1344909667969,0.3003750145435333,0,0,0
CLBJ,2023-08-29T00:00:00Z,98043.1552734375,303.6344909667969,0.10262500680983067,0,0,0
CPER,2023-08-29T00:00:00Z,83869.35546875,294.02198791503906,0.1978750079870224,0,0,0
DCFS,2023-08-29T00:00:00Z,95763.7568359375,294.5344924926758,0.10112500470131636,0,0,0
DEJU,2023-08-29T00:00:00Z,94756.5556640625,283.2719917297363,0.1960000116378069,0,0,0
DELA,2023-08-29T00:00:00Z,100310.955078125,301.38449478149414,0.14487500581890345,0,0,0
DSNY,2023-08-29T00:00:00Z,100650.955078125,302.3844985961914,0.16450000926852226,0,0,0
GRSM,2023-08-29T00:00:00Z,91175.556640625,292.7594909667969,0.3138750083744526,0,0,0
GUAN,2023-08-29T00:00:00Z,100388.1552734375,301.87198638916016,0.2070000097155571,0,0,0
HARV,2023-08-29T00:00:00Z,98466.3564453125,290.8219909667969,0.291625015437603,0,0,0
HEAL,2023-08-29T00:00:00Z,93236.5537109375,280.73448944091797,0.2953750193119049,0,0,0
JERC,2023-08-29T00:00:00Z,100244.7548828125,302.29699325561523,0.1002500057220459,0,0,0
JORN,2023-08-29T00:00:00Z,86450.955078125,304.83448791503906,0.19312500767409801,0,0,0
KONA,2023-08-29T00:00:00Z,97000.556640625,298.98449325561523,0.11900000367313623,0,0,0
KONZ,2023-08-29T00:00:00Z,97000.556640625,298.98449325561523,0.11900000367313623,0,0,0
LAJA,2023-08-29T00:00:00Z,100388.1552734375,301.87198638916016,0.2070000097155571,0,0,0
LENO,2023-08-29T00:00:00Z,100149.7548828125,301.5969886779785,0.13825000543147326,0,0,0
MLBS,2023-08-29T00:00:00Z,93346.7568359375,292.6094856262207,0.23875001072883606,0,0,0
MOAB,2023-08-29T00:00:00Z,80279.3544921875,296.54698944091797,0.18175001069903374,0,0,0
NIWO,2023-08-29T00:00:00Z,74853.1552734375,285.3594856262207,0.2671250179409981,0,0,0
NOGP,2023-08-29T00:00:00Z,95060.7568359375,295.2219924926758,0.1167500065639615,0,0,0
OAES,2023-08-29T00:00:00Z,95620.9560546875,300.2469902038574,0.11425000336021185,0,0,0
ONAQ,2023-08-29T00:00:00Z,82501.556640625,301.0219917297363,0.13750001043081284,0,0,0
ORNL,2023-08-29T00:00:00Z,96540.7548828125,295.3469924926758,0.30900001898407936,0,0,0
OSBS,2023-08-29T00:00:00Z,100616.9541015625,302.2594909667969,0.12925000581890345,0,0,0
PUUM,2023-08-29T00:00:00Z,80920.7548828125,293.3219871520996,0.14962500892579556,0,0,0
RMNP,2023-08-29T00:00:00Z,75322.9560546875,284.4719924926758,0.2708750143647194,0,0,0
SCBI,2023-08-29T00:00:00Z,98807.755859375,294.5969886779785,0.1875000074505806,0,0,0
SERC,2023-08-29T00:00:00Z,101120.5546875,NA,NA,NA,NA,0
SJER,2023-08-29T00:00:00Z,94308.35546875,299.8344917297363,0.07875000406056643,0,0,0
SOAP,2023-08-29T00:00:00Z,94308.35546875,299.8344917297363,0.07875000406056643,0,0,0
SRER,2023-08-29T00:00:00Z,89944.1552734375,307.7719917297363,0.20600000955164433,0,0,0
STEI,2023-08-29T00:00:00Z,95721.154296875,289.7594909667969,0.19750000536441803,0,0,0
STER,2023-08-29T00:00:00Z,87777.1552734375,296.1344909667969,0.1573750078678131,0,0,0
TALL,2023-08-29T00:00:00Z,99862.35546875,301.0219955444336,0.18300000578165054,0,0,0
TEAK,2023-08-29T00:00:00Z,80666.5556640625,291.5344886779785,0.16062500700354576,0,0,0
TOOL,2023-08-29T00:00:00Z,89447.154296875,275.48449325561523,0.2658750116825104,1,0.0037499999161809683,0
TREE,2023-08-29T00:00:00Z,95721.154296875,289.7594909667969,0.19750000536441803,0,0,0
UKFS,2023-08-29T00:00:00Z,98101.755859375,296.0594902038574,0.12687500659376383,0,0,0
UNDE,2023-08-29T00:00:00Z,95361.3564453125,289.0969924926758,0.18900001049041748,0,0,0
WOOD,2023-08-29T00:00:00Z,95763.7568359375,294.5344924926758,0.10112500470131636,0,0,0
WREF,2023-08-29T00:00:00Z,92698.9541015625,290.37199783325195,0.1652500070631504,0,0,0
YELL,2023-08-29T00:00:00Z,76845.5546875,287.53448486328125,0.21375000476837158,0,0,0
ABBY,2023-08-30T00:00:00Z,97237.4443359375,287.95165634155273,0.11737500503659248,0,0,0
BARR,2023-08-30T00:00:00Z,101061.0458984375,NA,NA,NA,NA,0
BART,2023-08-30T00:00:00Z,94750.845703125,289.07665634155273,0.29587501659989357,0,0,0
BLAN,2023-08-30T00:00:00Z,98371.044921875,295.01415634155273,0.19375000894069672,0,0,0
BONA,2023-08-30T00:00:00Z,96372.6455078125,285.2891616821289,0.3072500191628933,0,0,0
CLBJ,2023-08-30T00:00:00Z,97936.4443359375,304.27666091918945,0.10262500680983067,0,0,0
CPER,2023-08-30T00:00:00Z,83402.6455078125,295.48916244506836,0.17162500880658627,0,0,0
DCFS,2023-08-30T00:00:00Z,95718.4453125,293.8766632080078,0.07362500205636024,0,0,0
DEJU,2023-08-30T00:00:00Z,94321.0458984375,286.2891616821289,0.19937501475214958,0,0,0
DELA,2023-08-30T00:00:00Z,100080.6455078125,300.32665252685547,0.1321250032633543,0,0,0
DSNY,2023-08-30T00:00:00Z,100265.646484375,301.76416015625,0.1646250057965517,0,0,0
GRSM,2023-08-30T00:00:00Z,90940.64453125,291.95166015625,0.30512501299381256,0,0,0
GUAN,2023-08-30T00:00:00Z,100338.4453125,301.4891586303711,0.21775001473724842,0,0,0
HARV,2023-08-30T00:00:00Z,97627.24609375,291.6891632080078,0.29250001534819603,0,0,0
HEAL,2023-08-30T00:00:00Z,92936.24609375,283.63915634155273,0.28337501361966133,0,0,0
JERC,2023-08-30T00:00:00Z,99548.044921875,299.9641571044922,0.20112501084804535,0,0,0
JORN,2023-08-30T00:00:00Z,86476.6435546875,304.76416397094727,0.1862500086426735,0,0,0
KONA,2023-08-30T00:00:00Z,97043.8447265625,298.57665252685547,0.11900000367313623,0,0,0
KONZ,2023-08-30T00:00:00Z,97043.8447265625,298.57665252685547,0.11900000367313623,0,0,0
LAJA,2023-08-30T00:00:00Z,100338.4453125,301.4891586303711,0.21775001473724842,0,0,0
LENO,2023-08-30T00:00:00Z,99911.4462890625,300.57666015625,0.18687500804662704,0,0,0
MLBS,2023-08-30T00:00:00Z,93091.8447265625,292.4141616821289,0.25012501142919064,0,0,0
MOAB,2023-08-30T00:00:00Z,80099.0439453125,297.8141555786133,0.15425000339746475,0,0,0
NIWO,2023-08-30T00:00:00Z,74557.4443359375,286.76416015625,0.2586250137537718,0,0,0
NOGP,2023-08-30T00:00:00Z,94755.6455078125,295.27666091918945,0.09075000509619713,0,0,0
OAES,2023-08-30T00:00:00Z,95554.4462890625,300.82666015625,0.09275000356137753,0,0,0
ONAQ,2023-08-30T00:00:00Z,82297.24609375,299.9891586303711,0.1365000084042549,0,0,0
ORNL,2023-08-30T00:00:00Z,96397.24609375,294.57666015625,0.2866250164806843,0,0,0
OSBS,2023-08-30T00:00:00Z,100042.845703125,301.10165786743164,0.16312500834465027,0,0,0
PUUM,2023-08-30T00:00:00Z,81154.8427734375,295.5641632080078,0.17525001242756844,0,0,0
RMNP,2023-08-30T00:00:00Z,74990.244140625,285.7516632080078,0.2573750112205744,0,0,0
SCBI,2023-08-30T00:00:00Z,98371.044921875,295.01415634155273,0.19375000894069672,0,0,0
SERC,2023-08-30T00:00:00Z,100610.24609375,NA,NA,NA,NA,0
SJER,2023-08-30T00:00:00Z,94162.24609375,299.7266654968262,0.07362500205636024,0,0,0
SOAP,2023-08-30T00:00:00Z,94162.24609375,299.7266654968262,0.07362500205636024,0,0,0
SRER,2023-08-30T00:00:00Z,90010.4462890625,309.23916244506836,0.14300000667572021,0,0,0
STEI,2023-08-30T00:00:00Z,96297.0439453125,287.66415786743164,0.18137500993907452,0,0,0
STER,2023-08-30T00:00:00Z,87374.2451171875,297.02666091918945,0.1318750036880374,0,0,0
TALL,2023-08-30T00:00:00Z,99637.2451171875,299.7141647338867,0.2062500100582838,0,0,0
TEAK,2023-08-30T00:00:00Z,80532.24609375,291.6766586303711,0.1536250114440918,0,0,0
TOOL,2023-08-30T00:00:00Z,88825.6455078125,275.01415634155273,0.27025002241134644,1.875,0.00874999980442226,0
TREE,2023-08-30T00:00:00Z,96297.0439453125,287.66415786743164,0.18137500993907452,0,0,0
UKFS,2023-08-30T00:00:00Z,98137.64453125,297.01416397094727,0.07987500447779894,0,0,0
UNDE,2023-08-30T00:00:00Z,95941.64453125,286.37665939331055,0.20062500797212124,0,0,0
WOOD,2023-08-30T00:00:00Z,95718.4453125,293.8766632080078,0.07362500205636024,0,0,0
WREF,2023-08-30T00:00:00Z,92796.4443359375,287.90166091918945,0.16812500730156898,0,0,0
YELL,2023-08-30T00:00:00Z,76159.0458984375,287.9266548156738,0.20812500827014446,0,0,0
ABBY,2023-08-31T00:00:00Z,96596.822265625,287.7150688171387,0.13250000588595867,0,0,0
BARR,2023-08-31T00:00:00Z,100302.423828125,NA,NA,NA,NA,0
BART,2023-08-31T00:00:00Z,94980.2216796875,287.96507263183594,0.2931250110268593,0,0,0
BLAN,2023-08-31T00:00:00Z,98790.021484375,294.4025688171387,0.19825000688433647,0,0,0
BONA,2023-08-31T00:00:00Z,96414.2216796875,283.3900680541992,0.31312501430511475,0,0,0
CLBJ,2023-08-31T00:00:00Z,97859.0224609375,304.1775703430176,0.10262500680983067,0,0,0
CPER,2023-08-31T00:00:00Z,82929.0234375,296.94006729125977,0.16612501069903374,0,0,0
DCFS,2023-08-31T00:00:00Z,94790.0234375,294.56507110595703,0.08287500310689211,0,0,0
DEJU,2023-08-31T00:00:00Z,94418.22265625,283.5150680541992,0.20612501353025436,0,0,0
DELA,2023-08-31T00:00:00Z,100384.623046875,299.3275718688965,0.128375006839633,0,0,0
DSNY,2023-08-31T00:00:00Z,100612.623046875,301.3900718688965,0.17675000801682472,0,0,0
GRSM,2023-08-31T00:00:00Z,91032.0224609375,290.9775695800781,0.28850001096725464,0,0,0
GUAN,2023-08-31T00:00:00Z,100285.6220703125,301.0275688171387,0.2435000091791153,0,0,0
HARV,2023-08-31T00:00:00Z,97918.6220703125,291.25256729125977,0.2708750180900097,0,0,0
HEAL,2023-08-31T00:00:00Z,92841.2236328125,281.8150634765625,0.2732500173151493,0,0,0
JERC,2023-08-31T00:00:00Z,100194.0244140625,299.69007110595703,0.18737500719726086,0,0,0
JORN,2023-08-31T00:00:00Z,86205.623046875,304.85256576538086,0.16650001145899296,0,0,0
KONA,2023-08-31T00:00:00Z,96917.0224609375,297.89007568359375,0.11887500435113907,0,0,0
KONZ,2023-08-31T00:00:00Z,96917.0224609375,297.89007568359375,0.11887500435113907,0,0,0
LAJA,2023-08-31T00:00:00Z,100285.6220703125,301.0275688171387,0.2435000091791153,0,0,0
LENO,2023-08-31T00:00:00Z,100221.822265625,299.4400749206543,0.1725000087171793,0,0,0
MLBS,2023-08-31T00:00:00Z,93228.4228515625,291.5150718688965,0.2555000092834234,0,0,0
MOAB,2023-08-31T00:00:00Z,79868.8232421875,297.4775695800781,0.16425000689923763,0,0,0
NIWO,2023-08-31T00:00:00Z,74244.8232421875,287.69007110595703,0.24187501519918442,0,0,0
NOGP,2023-08-31T00:00:00Z,93823.822265625,295.8025703430176,0.09400000236928463,0,0,0
OAES,2023-08-31T00:00:00Z,95358.623046875,301.1650733947754,0.08575000241398811,0,0,0
