site_id,datetime,PRES,TSOIL,SOILW,WEASD,SNOD,ICETK
BLAN,2022-12-23T00:00:00Z,97327.2529296875,274.08757400512695,0.3357500173151493,5.5,0.026249999413266778,0
BONA,2022-12-23T00:00:00Z,98796.052734375,261.28382873535156,0.39875002205371857,50,0.4912499822676182,0
CLBJ,2022-12-23T00:00:00Z,100219.2529296875,271.9713249206543,0.22662501223385334,0,0,0
CPER,2022-12-23T00:00:00Z,83557.6533203125,259.9888229370117,0.1841250080615282,2.25,0.02249999949708581,0
DCFS,2022-12-23T00:00:00Z,96642.453125,267.92757415771484,0.19187500700354576,48,0.47749999165534973,0
DEJU,2022-12-23T00:00:00Z,96350.453125,259.1588249206543,0.3356250189244747,44,0.4387499950826168,0
DELA,2022-12-23T00:00:00Z,101714.052734375,282.2500686645508,0.25987501069903374,0,0,0
DSNY,2022-12-23T00:00:00Z,101183.853515625,293.35507583618164,0.1361250076442957,0,0,0
GRSM,2022-12-23T00:00:00Z,90428.654296875,276.6925735473633,0.31287501007318497,1.25,0.012499999720603228,0
GUAN,2022-12-23T00:00:00Z,100589.453125,296.4625778198242,0.20600000768899918,0,0,0
HARV,2022-12-23T00:00:00Z,96976.25390625,273.05257415771484,0.4152500219643116,3,0.01874999958090484,0
HEAL,2022-12-23T00:00:00Z,94421.654296875,263.24007415771484,0.4195000231266022,40,0.39124998450279236,0
JERC,2022-12-23T00:00:00Z,101076.8544921875,284.60132217407227,0.18200000748038292,0,0,0
JORN,2022-12-23T00:00:00Z,86478.0537109375,280.363826751709,0.11825000587850809,0,0,0
KONA,2022-12-23T00:00:00Z,98453.654296875,263.9650764465332,0.23012500442564487,3.75,0.03749999916180968,0
KONZ,2022-12-23T00:00:00Z,98453.654296875,263.9650764465332,0.23012500442564487,3.75,0.03749999916180968,0
LAJA,2022-12-23T00:00:00Z,100589.453125,296.4625778198242,0.20600000768899918,0,0,0
LENO,2022-12-23T00:00:00Z,101553.4541015625,283.20508193969727,0.2682500146329403,0,0,0
MLBS,2022-12-23T00:00:00Z,92046.4541015625,272.9013252258301,0.34437501430511475,1.375,0.004999999888241291,0
MOAB,2022-12-23T00:00:00Z,79806.8544921875,272.1913299560547,0.2861250191926956,1,0.00874999980442226,0
NIWO,2022-12-23T00:00:00Z,73484.654296875,269.18006896972656,0.43400001525878906,30.25,0.29874998703598976,0
NOGP,2022-12-23T00:00:00Z,96177.25390625,269.22632217407227,0.15575000271201134,48,0.47999998927116394,0
OAES,2022-12-23T00:00:00Z,97370.25390625,270.11133193969727,0.18200001120567322,2,0.019999999552965164,0
ONAQ,2022-12-23T00:00:00Z,82427.6533203125,270.94758224487305,0.4348750188946724,8.5,0.08124999748542905,0
ORNL,2022-12-23T00:00:00Z,96634.25390625,276.86632537841797,0.32875001803040504,0.75,0.007499999832361937,0
OSBS,2022-12-23T00:00:00Z,101181.85546875,289.94632720947266,0.13225000724196434,0,0,0
PUUM,2022-12-23T00:00:00Z,80846.453125,287.6700782775879,0.2812500149011612,0,0,0
RMNP,2022-12-23T00:00:00Z,73972.0546875,267.8600769042969,0.4077500179409981,31.5,0.3099999949336052,0
SCBI,2022-12-23T00:00:00Z,97327.2529296875,274.08757400512695,0.3357500173151493,5.5,0.026249999413266778,0
SERC,2022-12-23T00:00:00Z,99709.4541015625,NA,NA,NA,NA,0
SJER,2022-12-23T00:00:00Z,94905.0546875,279.22632598876953,0.2091250065714121,0.75,0,0
SOAP,2022-12-23T00:00:00Z,94905.0546875,279.22632598876953,0.2091250065714121,0.75,0,0
SRER,2022-12-23T00:00:00Z,90300.4541015625,284.1200714111328,0.17562501318752766,0,0,0
STEI,2022-12-23T00:00:00Z,94716.6533203125,267.7450752258301,0.42500001192092896,43,0.4337499849498272,0
STER,2022-12-23T00:00:00Z,88091.0556640625,262.43132400512695,0.190875006839633,7,0.07000000029802322,0
TALL,2022-12-23T00:00:00Z,101121.0546875,281.6813278198242,0.27412500977516174,0,0,0
TEAK,2022-12-23T00:00:00Z,80443.25390625,276.49132919311523,0.2361250128597021,17.125,0.12374999560415745,0
TOOL,2022-12-23T00:00:00Z,91018.0546875,261.0863227844238,0.41200003027915955,37,0.35999998450279236,0
TREE,2022-12-23T00:00:00Z,94716.6533203125,267.7450752258301,0.42500001192092896,43,0.4337499849498272,0
UKFS,2022-12-23T00:00:00Z,99509.0537109375,266.145076751709,0.23800001107156277,5,0.05624999804422259,0
UNDE,2022-12-23T00:00:00Z,94258.2529296875,269.32132720947266,0.25450001284480095,46,0.4587499797344208,0
WOOD,2022-12-23T00:00:00Z,96642.453125,267.92757415771484,0.19187500700354576,48,0.47749999165534973,0
WREF,2022-12-23T00:00:00Z,92688.654296875,270.7450752258301,0.3148750178515911,24.625,0.3012499902397394,0
YELL,2022-12-23T00:00:00Z,75835.4541015625,269.0313262939453,0.37825001403689384,40,0.39374998211860657,0
ABBY,2022-12-24T00:00:00Z,97251.6015625,272.0759468078613,0.40312502160668373,6.625,0.04999999888241291,0
BARR,2022-12-24T00:00:00Z,103380.6025390625,NA,NA,12,0.03999999910593033,0.42374998331069946
BART,2022-12-24T00:00:00Z,92930.404296875,271.00594329833984,0.43037500977516174,11,0.08249999769032001,0
BLAN,2022-12-24T00:00:00Z,98471.6025390625,271.5559425354004,0.30800001323223114,0,0,0
BONA,2022-12-24T00:00:00Z,97557.00390625,261.5622024536133,0.3995000123977661,49,0.4899999797344208,0
CLBJ,2022-12-24T00:00:00Z,100078.2041015625,269.78345108032227,0.23087500594556332,0,0,0
CPER,2022-12-24T00:00:00Z,83302.603515625,263.84595108032227,0.1850000135600567,1.875,0.01874999958090484,0
DCFS,2022-12-24T00:00:00Z,96869.00390625,267.85345458984375,0.19450000673532486,48,0.4737499952316284,0
DEJU,2022-12-24T00:00:00Z,95062.802734375,258.3159523010254,0.33650001883506775,44,0.4399999976158142,0
DELA,2022-12-24T00:00:00Z,102497.8017578125,276.0584526062012,0.2678750120103359,0,0,0
DSNY,2022-12-24T00:00:00Z,101991.2041015625,285.189697265625,0.13687500730156898,0,0,0
GRSM,2022-12-24T00:00:00Z,91151.603515625,267.4334526062012,0.33537501841783524,1,0.009999999776482582,0
GUAN,2022-12-24T00:00:00Z,100580.40234375,296.1071968078613,0.17887500673532486,0,0,0
HARV,2022-12-24T00:00:00Z,96526.40234375,273.5009536743164,0.34550001844763756,2,0.019999999552965164,0
HEAL,2022-12-24T00:00:00Z,93034.603515625,262.53219985961914,0.4205000251531601,40,0.3999999761581421,0
JERC,2022-12-24T00:00:00Z,102052.40234375,278.29844665527344,0.1862500086426735,0,0,0
JORN,2022-12-24T00:00:00Z,86810.00390625,277.08845138549805,0.14025000482797623,0,0,0
KONA,2022-12-24T00:00:00Z,98428.203125,263.655948638916,0.23100000619888306,3,0.029999999329447746,0
KONZ,2022-12-24T00:00:00Z,98428.203125,263.655948638916,0.23100000619888306,3,0.029999999329447746,0
LAJA,2022-12-24T00:00:00Z,100580.40234375,296.1071968078613,0.17887500673532486,0,0,0
LENO,2022-12-24T00:00:00Z,102338.603515625,277.9484519958496,0.269500020891428,0,0,0
MLBS,2022-12-24T00:00:00Z,92843.2021484375,264.4409484863281,0.3461250178515911,0,0,0
MOAB,2022-12-24T00:00:00Z,80231.6025390625,272.23594665527344,0.2956250086426735,1,0.00874999980442226,0
NIWO,2022-12-24T00:00:00Z,73903.4033203125,269.2947006225586,0.43400001525878906,25.875,0.2574999928474426,0
NOGP,2022-12-24T00:00:00Z,96184.0029296875,269.17220306396484,0.15700000524520874,48.875,0.47749999165534973,0
OAES,2022-12-24T00:00:00Z,97074.00390625,267.8421974182129,0.18675000593066216,0,0,0
ONAQ,2022-12-24T00:00:00Z,82877.2021484375,271.4022026062012,0.4390000104904175,6.75,0.04749999730847776,0
ORNL,2022-12-24T00:00:00Z,97479.4033203125,268.19844818115234,0.354125015437603,2,0.026249999413266778,0
OSBS,2022-12-24T00:00:00Z,102110.6025390625,281.74969482421875,0.1375000085681677,0,0,0
PUUM,2022-12-24T00:00:00Z,80893.603515625,287.8809509277344,0.2658750079572201,0,0,0
RMNP,2022-12-24T00:00:00Z,74338.6025390625,267.90845108032227,0.40825001522898674,30,0.29749998450279236,0
SCBI,2022-12-24T00:00:00Z,98471.6025390625,271.5559425354004,0.30800001323223114,0,0,0
SERC,2022-12-24T00:00:00Z,101003.0029296875,NA,NA,NA,NA,0
SJER,2022-12-24T00:00:00Z,95328.00390625,280.1484489440918,0.2088750060647726,1,0.006249999860301614,0
SOAP,2022-12-24T00:00:00Z,95328.00390625,280.1484489440918,0.2088750060647726,1,0.006249999860301614,0
SRER,2022-12-24T00:00:00Z,90565.802734375,284.2947006225586,0.18562500551342964,0,0,0
STEI,2022-12-24T00:00:00Z,94753.6025390625,267.343448638916,0.42500001192092896,43,0.429999977350235,0
STER,2022-12-24T00:00:00Z,87670.6044921875,263.1721954345703,0.1895000096410513,6.75,0.06499999947845936,0
TALL,2022-12-24T00:00:00Z,101921.4033203125,275.4146957397461,0.2838750146329403,0,0,0
TEAK,2022-12-24T00:00:00Z,80876.4033203125,277.0559501647949,0.21962500922381878,16.5,0.11624999716877937,0
TOOL,2022-12-24T00:00:00Z,89780.0029296875,260.73094940185547,0.41212502866983414,37,0.36374999210238457,0
TREE,2022-12-24T00:00:00Z,94753.6025390625,267.343448638916,0.42500001192092896,43,0.429999977350235,0
UKFS,2022-12-24T00:00:00Z,99527.203125,264.72719955444336,0.2475000098347664,4.75,0.0474999975413084,0
UNDE,2022-12-24T00:00:00Z,94276.802734375,269.4459533691406,0.26075001060962677,48.625,0.4974999912083149,0
WOOD,2022-12-24T00:00:00Z,96869.00390625,267.85345458984375,0.19450000673532486,48,0.4737499952316284,0
WREF,2022-12-24T00:00:00Z,92837.6025390625,273.3321990966797,0.37925001233816147,35.375,0.311249990016222,0
YELL,2022-12-24T00:00:00Z,76232.4033203125,269.1734428405762,0.38050001859664917,41.875,0.41999998688697815,0
ABBY,2022-12-25T00:00:00Z,97515.25,272.5645980834961,0.41987502202391624,5.125,0.028749999357387424,0
BARR,2022-12-25T00:00:00Z,103196.6484375,NA,NA,12,0.03999999910593033,0.4349999874830246
BART,2022-12-25T00:00:00Z,93902.4501953125,267.4096031188965,0.43400001525878906,11,0.10999999940395355,0
BLAN,2022-12-25T00:00:00Z,98792.849609375,267.5308494567871,0.34175001829862595,0,0,0
BONA,2022-12-25T00:00:00Z,97065.048828125,261.0120964050293,0.40037501230835915,49,0.4899999797344208,0
CLBJ,2022-12-25T00:00:00Z,99502.6484375,272.10459899902344,0.23337501101195812,0,0,0
CPER,2022-12-25T00:00:00Z,83240.2490234375,270.8695983886719,0.19050001166760921,1,0.00874999980442226,0
DCFS,2022-12-25T00:00:00Z,95874.048828125,267.71584701538086,0.1971250120550394,48.875,0.4974999912083149,0
DEJU,2022-12-25T00:00:00Z,94545.2490234375,257.87960052490234,0.3372500166296959,44,0.4412499964237213,0
DELA,2022-12-25T00:00:00Z,102297.25,272.1308479309082,0.2931250147521496,0,0,0
DSNY,2022-12-25T00:00:00Z,102172.25,280.60585021972656,0.12712500430643559,0,0,0
GRSM,2022-12-25T00:00:00Z,91378.8486328125,266.7020950317383,0.3538750186562538,1,0.009999999776482582,0
GUAN,2022-12-25T00:00:00Z,100562.6494140625,296.0308494567871,0.18637500889599323,0,0,0
HARV,2022-12-25T00:00:00Z,97415.0478515625,267.4221000671387,0.3697500191628933,2,0.019999999552965164,0
HEAL,2022-12-25T00:00:00Z,92603.44921875,261.96834564208984,0.42100003361701965,38,0.3799999952316284,0
JERC,2022-12-25T00:00:00Z,102016.849609375,275.44834899902344,0.17950000800192356,0,0,0
JORN,2022-12-25T00:00:00Z,86829.048828125,278.4183464050293,0.13725000992417336,0,0,0
KONA,2022-12-25T00:00:00Z,97996.0478515625,265.05835342407227,0.23125000670552254,2.875,0.028749999357387424,0
KONZ,2022-12-25T00:00:00Z,97996.0478515625,265.05835342407227,0.23125000670552254,2.875,0.028749999357387424,0
LAJA,2022-12-25T00:00:00Z,100562.6494140625,296.0308494567871,0.18637500889599323,0,0,0
LENO,2022-12-25T00:00:00Z,102161.248046875,273.57334899902344,0.280250009149313,0,0,0
MLBS,2022-12-25T00:00:00Z,93254.84765625,265.5320930480957,0.3673750124871731,0,0,0
MOAB,2022-12-25T00:00:00Z,80421.650390625,272.5820999145508,0.28200001269578934,0,0,0
NIWO,2022-12-25T00:00:00Z,74042.8486328125,269.89460372924805,0.43400001525878906,24.875,0.24499999918043613,0
NOGP,2022-12-25T00:00:00Z,94858.2490234375,269.15210342407227,0.15912500768899918,49.375,0.4949999898672104,0
OAES,2022-12-25T00:00:00Z,96496.44921875,267.8458480834961,0.3813750259578228,0,0,0
ONAQ,2022-12-25T00:00:00Z,83053.650390625,271.7108459472656,0.4390000104904175,3.875,0.028749999357387424,0
ORNL,2022-12-25T00:00:00Z,97540.4501953125,268.308349609375,0.3746250160038471,2,0.019999999552965164,0
OSBS,2022-12-25T00:00:00Z,102231.8486328125,278.4858512878418,0.15500000678002834,0,0,0
PUUM,2022-12-25T00:00:00Z,81017.2470703125,288.9346008300781,0.2733750194311142,0,0,0
RMNP,2022-12-25T00:00:00Z,74470.44921875,268.7008476257324,0.40800001844763756,28,0.2774999961256981,0
SCBI,2022-12-25T00:00:00Z,98792.849609375,267.5308494567871,0.34175001829862595,0,0,0
SERC,2022-12-25T00:00:00Z,101371.6484375,NA,NA,NA,NA,0
SJER,2022-12-25T00:00:00Z,95331.44921875,281.3608512878418,0.21150001138448715,0.375,0,0
SOAP,2022-12-25T00:00:00Z,95331.44921875,281.3608512878418,0.21150001138448715,0.375,0,0
SRER,2022-12-25T00:00:00Z,90649.25,284.4558525085449,0.17287500761449337,0,0,0
STEI,2022-12-25T00:00:00Z,95329.25,267.5970993041992,0.42500001192092896,43,0.42624998092651367,0
STER,2022-12-25T00:00:00Z,87403.6484375,267.6658515930176,0.18962500616908073,5.625,0.04749999730847776,0
TALL,2022-12-25T00:00:00Z,101743.44921875,271.7896041870117,0.3007500134408474,0,0,0
TEAK,2022-12-25T00:00:00Z,81047.0498046875,277.72209548950195,0.23212501220405102,14.75,0.10124999657273293,0
TOOL,2022-12-25T00:00:00Z,89322.2490234375,260.1983528137207,0.4123750254511833,36,0.35999998450279236,0
TREE,2022-12-25T00:00:00Z,95329.25,267.5970993041992,0.42500001192092896,43,0.42624998092651367,0
UKFS,2022-12-25T00:00:00Z,99253.048828125,265.5258445739746,0.2541250102221966,4,0.03999999910593033,0
UNDE,2022-12-25T00:00:00Z,94861.4482421875,269.52210235595703,0.2670000120997429,51,0.5112499892711639,0
WOOD,2022-12-25T00:00:00Z,95874.048828125,267.71584701538086,0.1971250120550394,48.875,0.4974999912083149,0
WREF,2022-12-25T00:00:00Z,93059.44921875,274.3746032714844,0.405125018209219,28.75,0.1737499963492155,0
YELL,2022-12-25T00:00:00Z,76312.4501953125,270.0033531188965,0.38062501698732376,44.5,0.4324999824166298,0
ABBY,2022-12-26T00:00:00Z,96591.9619140625,276.70182037353516,0.3095000125467777,2.875,0.016249999636784196,0
BARR,2022-12-26T00:00:00Z,101899.1611328125,NA,NA,12,0.03999999910593033,0.44624999165534973
BART,2022-12-26T00:00:00Z,94852.9619140625,267.8043212890625,0.43400001525878906,11,0.10999999940395355,0
BLAN,2022-12-26T00:00:00Z,99545.1611328125,269.5818176269531,0.36225001886487007,0,0,0
BONA,2022-12-26T00:00:00Z,95488.5615234375,261.0718193054199,0.4008750207722187,49,0.48874998092651367,0
CLBJ,2022-12-26T00:00:00Z,98748.3623046875,275.809326171875,0.21900001168251038,0,0,0
CPER,2022-12-26T00:00:00Z,83360.3623046875,273.33807373046875,0.17875000834465027,0,0,0
DCFS,2022-12-26T00:00:00Z,96121.9609375,267.76681900024414,0.19987500831484795,56,0.6262499988079071,0
DEJU,2022-12-26T00:00:00Z,93010.1611328125,258.56432342529297,0.33775002509355545,44,0.4387499950826168,0
DELA,2022-12-26T00:00:00Z,102012.7626953125,272.4318199157715,0.33000001683831215,0,0,0
DSNY,2022-12-26T00:00:00Z,102156.7607421875,281.4643211364746,0.12637500278651714,0,0,0
GRSM,2022-12-26T00:00:00Z,91514.560546875,268.8605728149414,0.37137502059340477,1,0.009999999776482582,0
GUAN,2022-12-26T00:00:00Z,100598.3603515625,295.96557235717773,0.19375000894069672,0,0,0
HARV,2022-12-26T00:00:00Z,98314.361328125,268.1930694580078,0.3956250213086605,1,0.009999999776482582,0
HEAL,2022-12-26T00:00:00Z,91155.5615234375,261.57307052612305,0.421500027179718,36,0.35499998927116394,0
JERC,2022-12-26T00:00:00Z,101931.560546875,274.86307525634766,0.18275000900030136,0,0,0
JORN,2022-12-26T00:00:00Z,86640.9619140625,279.6568183898926,0.14087500236928463,0,0,0
KONA,2022-12-26T00:00:00Z,97376.7607421875,268.4155693054199,0.23100000619888306,2,0.019999999552965164,0
KONZ,2022-12-26T00:00:00Z,97376.7607421875,268.4155693054199,0.23100000619888306,2,0.019999999552965164,0
LAJA,2022-12-26T00:00:00Z,100598.3603515625,295.96557235717773,0.19375000894069672,0,0,0
LENO,2022-12-26T00:00:00Z,101872.7607421875,273.04306411743164,0.31187501177191734,0,0,0
MLBS,2022-12-26T00:00:00Z,93735.361328125,267.5843162536621,0.38350001722574234,1,0.009999999776482582,0
MOAB,2022-12-26T00:00:00Z,80254.1611328125,273.5943183898926,0.19075001031160355,0,0,0
NIWO,2022-12-26T00:00:00Z,74011.3603515625,270.5105781555176,0.43400001525878906,25.25,0.24249999783933163,0
NOGP,2022-12-26T00:00:00Z,95290.361328125,269.25432205200195,0.16237500123679638,52.5,0.5062499940395355,0
OAES,2022-12-26T00:00:00Z,95999.7626953125,273.2268180847168,0.2011250089854002,0,0,0
ONAQ,2022-12-26T00:00:00Z,82787.7626953125,272.7530708312988,0.4088750146329403,2.75,0.01874999958090484,0
ORNL,2022-12-26T00:00:00Z,97563.5615234375,269.7180709838867,0.38612501695752144,0.125,0.0012499999720603228,0
OSBS,2022-12-26T00:00:00Z,102233.560546875,278.2955741882324,0.1502500083297491,0,0,0
PUUM,2022-12-26T00:00:00Z,81111.1630859375,289.39306640625,0.27775001525878906,0,0,0
RMNP,2022-12-26T00:00:00Z,74469.361328125,269.35681915283203,0.40800001844763756,29.125,0.2762500010430813,0
SCBI,2022-12-26T00:00:00Z,99545.1611328125,269.5818176269531,0.36225001886487007,0,0,0
SERC,2022-12-26T00:00:00Z,102106.560546875,NA,NA,NA,NA,0
SJER,2022-12-26T00:00:00Z,94925.76171875,282.89556884765625,0.203000009059906,0,0,0
SOAP,2022-12-26T00:00:00Z,94925.76171875,282.89556884765625,0.203000009059906,0,0,0
SRER,2022-12-26T00:00:00Z,90482.361328125,284.7093276977539,0.16487500630319118,0,0,0
STEI,2022-12-26T00:00:00Z,95944.361328125,267.58807373046875,0.42500001192092896,43,0.42124998569488525,0
STER,2022-12-26T00:00:00Z,87496.16015625,271.1618194580078,0.20512501150369644,3.625,0.026249999413266778,0
TALL,2022-12-26T00:00:00Z,101498.3603515625,272.28432846069336,0.28712501376867294,0,0,0
TEAK,2022-12-26T00:00:00Z,80795.9619140625,278.19432067871094,0.22862501069903374,14.5,0.09624999668449163,0
TOOL,2022-12-26T00:00:00Z,88015.7607421875,259.76182556152344,0.4126250222325325,36,0.35999998450279236,0
TREE,2022-12-26T00:00:00Z,95944.361328125,267.58807373046875,0.42500001192092896,43,0.42124998569488525,0
UKFS,2022-12-26T00:00:00Z,98495.9609375,267.94556427001953,0.2591250166296959,3,0.029999999329447746,0
UNDE,2022-12-26T00:00:00Z,95518.3623046875,269.6280708312988,0.27275001257658005,51.25,0.4999999962747097,0
WOOD,2022-12-26T00:00:00Z,96121.9609375,267.76681900024414,0.19987500831484795,56,0.6262499988079071,0
WREF,2022-12-26T00:00:00Z,92261.1611328125,274.78182220458984,0.40050001814961433,18.75,0.10374999837949872,0
YELL,2022-12-26T00:00:00Z,76252.1611328125,270.72682189941406,0.38312501832842827,43.75,0.39499998092651367,0
ABBY,2022-12-27T00:00:00Z,94028.5029296875,278.90414810180664,0.3256250098347664,0,0,0
BARR,2022-12-27T00:00:00Z,101115.3037109375,NA,NA,13,0.03999999910593033,0.4624999836087227
BART,2022-12-27T00:00:00Z,95476.302734375,268.7828903198242,0.43400001525878906,11,0.10999999940395355,0
BLAN,2022-12-27T00:00:00Z,99830.103515625,270.5553970336914,0.36112501472234726,0,0,0
BONA,2022-12-27T00:00:00Z,94691.3037109375,261.5191459655762,0.40137501806020737,49,0.48624998331069946,0
CLBJ,2022-12-27T00:00:00Z,99161.9033203125,276.7353935241699,0.21275001391768456,0,0,0
CPER,2022-12-27T00:00:00Z,82498.1044921875,275.16913986206055,0.1417500041425228,0,0,0
DCFS,2022-12-27T00:00:00Z,94215.1044921875,268.0966453552246,0.20475000701844692,52.625,0.4899999871850014,0
DEJU,2022-12-27T00:00:00Z,92239.7041015625,259.7928924560547,0.33787502720952034,44,0.4374999925494194,0
DELA,2022-12-27T00:00:00Z,101893.705078125,273.1391410827637,0.285250011831522,0,0,0
DSNY,2022-12-27T00:00:00Z,101985.3017578125,284.2641410827637,0.12537500262260437,0,0,0
GRSM,2022-12-27T00:00:00Z,91698.3046875,271.17914962768555,0.38237501308321953,0,0,0
GUAN,2022-12-27T00:00:00Z,100599.3046875,296.4228973388672,0.18362500704824924,0,0,0
HARV,2022-12-27T00:00:00Z,98842.50390625,269.80664443969727,0.38875001668930054,0,0,0
HEAL,2022-12-27T00:00:00Z,90625.90234375,261.97039794921875,0.422125019133091,36,0.35874998569488525,0
JERC,2022-12-27T00:00:00Z,101844.3046875,277.0441436767578,0.18637500703334808,0,0,0
JORN,2022-12-27T00:00:00Z,86665.7041015625,281.2253952026367,0.11687500588595867,0,0,0
KONA,2022-12-27T00:00:00Z,97317.3037109375,268.29539489746094,0.23387501202523708,1.875,0.01874999958090484,0
KONZ,2022-12-27T00:00:00Z,97317.3037109375,268.29539489746094,0.23387501202523708,1.875,0.01874999958090484,0
LAJA,2022-12-27T00:00:00Z,100599.3046875,296.4228973388672,0.18362500704824924,0,0,0
LENO,2022-12-27T00:00:00Z,101737.904296875,273.9203987121582,0.2906250134110451,0,0,0
MLBS,2022-12-27T00:00:00Z,93953.5048828125,270.1878967285156,0.39387501403689384,0,0,0
MOAB,2022-12-27T00:00:00Z,79728.5029296875,273.87414169311523,0.23462501168251038,0,0,0
NIWO,2022-12-27T00:00:00Z,73496.3037109375,271.08288955688477,0.43400001525878906,22.5,0.21374999172985554,0
NOGP,2022-12-27T00:00:00Z,93289.9033203125,269.59539794921875,0.16775000467896461,51.625,0.4612499922513962,0
OAES,2022-12-27T00:00:00Z,96134.3046875,274.7641410827637,0.18525000475347042,0,0,0
ONAQ,2022-12-27T00:00:00Z,81775.5048828125,273.1928939819336,0.39512502029538155,2,0.01749999960884452,0
ORNL,2022-12-27T00:00:00Z,97663.3046875,270.9153938293457,0.3748750165104866,1,0.00874999980442226,0
OSBS,2022-12-27T00:00:00Z,102120.9033203125,280.85789489746094,0.13125000521540642,0,0,0
PUUM,2022-12-27T00:00:00Z,81170.1044921875,288.337890625,0.2652500122785568,0,0,0
RMNP,2022-12-27T00:00:00Z,73910.7041015625,270.0366439819336,0.4123750180006027,26.125,0.24249999597668648,0
SCBI,2022-12-27T00:00:00Z,99830.103515625,270.5553970336914,0.36112501472234726,0,0,0
SERC,2022-12-27T00:00:00Z,102372.7041015625,NA,NA,NA,NA,0
SJER,2022-12-27T00:00:00Z,94437.10546875,283.7966537475586,0.22887500934302807,0.25,0,0
SOAP,2022-12-27T00:00:00Z,94437.10546875,283.7966537475586,0.22887500934302807,0.25,0,0
SRER,2022-12-27T00:00:00Z,90373.90234375,286.5441436767578,0.167375011369586,0,0,0
STEI,2022-12-27T00:00:00Z,95770.703125,267.8566474914551,0.4257500246167183,42.75,0.41749998927116394,0
STER,2022-12-27T00:00:00Z,86565.103515625,272.4816474914551,0.2048750128597021,1.875,0.01749999960884452,0
TALL,2022-12-27T00:00:00Z,101407.9033203125,273.02288818359375,0.3137500174343586,0,0,0
TEAK,2022-12-27T00:00:00Z,80205.3056640625,277.75289154052734,0.2527500130236149,18.625,0.13374999538064003,0
TOOL,2022-12-27T00:00:00Z,86900.1044921875,259.340389251709,0.41212502866983414,36.125,0.36124998703598976,0
TREE,2022-12-27T00:00:00Z,95770.703125,267.8566474914551,0.4257500246167183,42.75,0.41749998927116394,0
UKFS,2022-12-27T00:00:00Z,98686.705078125,267.84539794921875,0.26250001043081284,2.875,0.028749999357387424,0
UNDE,2022-12-27T00:00:00Z,95265.302734375,269.78039169311523,0.2782500125467777,51,0.4962499924004078,0
WOOD,2022-12-27T00:00:00Z,94215.1044921875,268.0966453552246,0.20475000701844692,52.625,0.4899999871850014,0
WREF,2022-12-27T00:00:00Z,89786.50390625,276.9953918457031,0.38837502151727676,6.625,0.036249998956918716,0
YELL,2022-12-27T00:00:00Z,75019.90234375,271.3628921508789,0.38187501579523087,40.375,0.3337499871850014,0
ABBY,2022-12-28T00:00:00Z,95623.8671875,277.4609718322754,0.2991250120103359,0.125,0,0
BARR,2022-12-28T00:00:00Z,100730.8662109375,NA,NA,13,0.03999999910593033,0.4749999940395355
BART,2022-12-28T00:00:00Z,95843.0673828125,269.3597183227539,0.43400001525878906,11,0.10999999940395355,0
BLAN,2022-12-28T00:00:00Z,99861.8681640625,271.6872215270996,0.3425000160932541,0,0,0
BONA,2022-12-28T00:00:00Z,95082.267578125,262.20222091674805,0.40162501484155655,50,0.5024999901652336,0
CLBJ,2022-12-28T00:00:00Z,97743.2666015625,279.52222442626953,0.21162501350045204,0,0,0
CPER,2022-12-28T00:00:00Z,81442.265625,275.74597549438477,0.1745000071823597,0,0,0
DCFS,2022-12-28T00:00:00Z,93197.666015625,268.94096755981445,0.2166250068694353,51,0.39124998077750206,0
DEJU,2022-12-28T00:00:00Z,92753.267578125,260.8297233581543,0.3370000123977661,44,0.4387499950826168,0
DELA,2022-12-28T00:00:00Z,101706.265625,278.1259651184082,0.25012501142919064,0,0,0
DSNY,2022-12-28T00:00:00Z,102021.265625,286.7059745788574,0.12125000730156898,0,0,0
GRSM,2022-12-28T00:00:00Z,91809.8681640625,272.4259719848633,0.3786250166594982,0,0,0
GUAN,2022-12-28T00:00:00Z,100619.06640625,296.5897216796875,0.16200000420212746,0,0,0
HARV,2022-12-28T00:00:00Z,99120.466796875,270.42972564697266,0.38612502068281174,0,0,0
HEAL,2022-12-28T00:00:00Z,91187.66796875,262.7884712219238,0.422125019133091,36,0.35999998450279236,0
JERC,2022-12-28T00:00:00Z,101831.8662109375,280.4922218322754,0.1677500084042549,0,0,0
JORN,2022-12-28T00:00:00Z,85675.06640625,282.1197166442871,0.13975000381469727,0,0,0
KONA,2022-12-28T00:00:00Z,95512.8681640625,271.6659698486328,0.24150001257658005,0.875,0.007499999832361937,0
KONZ,2022-12-28T00:00:00Z,95512.8681640625,271.6659698486328,0.24150001257658005,0.875,0.007499999832361937,0
LAJA,2022-12-28T00:00:00Z,100619.06640625,296.5897216796875,0.16200000420212746,0,0,0
LENO,2022-12-28T00:00:00Z,101573.265625,278.7322196960449,0.25600001588463783,0,0,0
MLBS,2022-12-28T00:00:00Z,94037.466796875,271.26222229003906,0.35612501576542854,0,0,0
MOAB,2022-12-28T00:00:00Z,78675.6669921875,274.3547172546387,0.27150001749396324,3.5,0.01874999958090484,0
NIWO,2022-12-28T00:00:00Z,72423.66796875,271.4384765625,0.43400001525878906,20.75,0.18249999731779099,0
NOGP,2022-12-28T00:00:00Z,92388.666015625,270.2109718322754,0.18062500283122063,50.5,0.35999999940395355,0
