site_id,datetime,PRES,TSOIL,SOILW,WEASD,SNOD,ICETK
JORN,2022-11-29T00:00:00Z,85522.21875,282.3593940734863,0.1155000040307641,0,0,0
KONA,2022-11-29T00:00:00Z,95508.8212890625,279.68564224243164,0.2515000142157078,0,0,0
KONZ,2022-11-29T00:00:00Z,95508.8212890625,279.68564224243164,0.2515000142157078,0,0,0
LAJA,2022-11-29T00:00:00Z,100243.6201171875,296.62564849853516,0.24762501195073128,0,0,0
LENO,2022-11-29T00:00:00Z,100833.21875,287.8256492614746,0.26337501034140587,0,0,0
MLBS,2022-11-29T00:00:00Z,93759.8203125,278.52689361572266,0.2581250071525574,0,0,0
MOAB,2022-11-29T00:00:00Z,78624.6201171875,274.3819007873535,0.20075000450015068,1.75,0.01749999960884452,0
NIWO,2022-11-29T00:00:00Z,72301.619140625,270.41939544677734,0.43387501686811447,19.625,0.22874999791383743,0
NOGP,2022-11-29T00:00:00Z,93898.8212890625,270.4444007873535,0.1665000095963478,5,0.04999999701976776,0
OAES,2022-11-29T00:00:00Z,94271.0205078125,282.92065048217773,0.20962501130998135,0,0,0
ONAQ,2022-11-29T00:00:00Z,81226.8193359375,273.44689178466797,0.2168750073760748,3.5,0.03249999857507646,0
ORNL,2022-11-29T00:00:00Z,97060.8203125,282.1418991088867,0.2685000114142895,0,0,0
OSBS,2022-11-29T00:00:00Z,101526.2216796875,292.46814727783203,0.12850000709295273,0,0,0
PUUM,2022-11-29T00:00:00Z,80942.8212890625,289.8531494140625,0.2723750211298466,0,0,0
RMNP,2022-11-29T00:00:00Z,72780.220703125,269.44064712524414,0.38575002178549767,21.125,0.26374999433755875,0
SCBI,2022-11-29T00:00:00Z,99532.220703125,279.4981460571289,0.23975001089274883,0,0,0
SERC,2022-11-29T00:00:00Z,102005.8203125,NA,NA,NA,NA,0
SJER,2022-11-29T00:00:00Z,94084.6201171875,281.1431465148926,0.11187500413507223,0,0,0
SOAP,2022-11-29T00:00:00Z,94084.6201171875,281.1431465148926,0.11187500413507223,0,0,0
SRER,2022-11-29T00:00:00Z,89610.4208984375,286.2681465148926,0.11350000649690628,0,0,0
STEI,2022-11-29T00:00:00Z,94859.8193359375,273.6356506347656,0.28550001233816147,0,0,0
STER,2022-11-29T00:00:00Z,86037.2197265625,276.05939865112305,0.06087500276044011,1.375,0.01374999969266355,0
TALL,2022-11-29T00:00:00Z,100534.8203125,286.59689712524414,0.2410000115633011,0,0,0
TEAK,2022-11-29T00:00:00Z,79532.62109375,276.0431480407715,0.186000008136034,5.875,0.05624999850988388,0
TOOL,2022-11-29T00:00:00Z,90910.62109375,262.34689712524414,0.4202500209212303,34,0.3374999985098839,0
TREE,2022-11-29T00:00:00Z,94859.8193359375,273.6356506347656,0.28550001233816147,0,0,0
UKFS,2022-11-29T00:00:00Z,96740.8203125,280.93564224243164,0.22837501019239426,0,0,0
UNDE,2022-11-29T00:00:00Z,94455.619140625,273.08814239501953,0.2355000115931034,0.75,0.004999999888241291,0
WOOD,2022-11-29T00:00:00Z,94553.21875,270.6618995666504,0.15000000596046448,5,0.04999999701976776,0
WREF,2022-11-29T00:00:00Z,92006.0205078125,275.26815032958984,0.27137502282857895,8.125,0.07124999864026904,0
YELL,2022-11-29T00:00:00Z,74637.6201171875,271.44189071655273,0.3161250129342079,30,0.29874998331069946,0
ABBY,2022-11-30T00:00:00Z,95523.5947265625,275.22576904296875,0.3047500178217888,26.25,0.16499999724328518,0
BARR,2022-11-30T00:00:00Z,101632.595703125,NA,NA,7.625,0.026249999413266778,0.26874998211860657
BART,2022-11-30T00:00:00Z,95612.5927734375,274.4307670593262,0.31700001657009125,0,0,0
BLAN,2022-11-30T00:00:00Z,98865.9931640625,280.699520111084,0.23975001275539398,0,0,0
BONA,2022-11-30T00:00:00Z,98894.7939453125,259.6107749938965,0.390750028192997,25.625,0.25,0
CLBJ,2022-11-30T00:00:00Z,98913.193359375,283.5857696533203,0.24925000965595245,0,0,0
CPER,2022-11-30T00:00:00Z,82945.3935546875,271.17827224731445,0.10000000335276127,6.875,0.06875000009313226,0
DCFS,2022-11-30T00:00:00Z,95507.3935546875,268.0532684326172,0.15050000697374344,5,0.04999999701976776,0
DEJU,2022-11-30T00:00:00Z,96580.5927734375,262.5282745361328,0.33000001683831215,31,0.29999998211860657,0
DELA,2022-11-30T00:00:00Z,101060.392578125,290.58827209472656,0.29225001856684685,0,0,0
DSNY,2022-11-30T00:00:00Z,101518.9951171875,294.37952423095703,0.1333750020712614,0,0,0
GRSM,2022-11-30T00:00:00Z,91227.9931640625,282.2095146179199,0.31950001791119576,0,0,0
GUAN,2022-11-30T00:00:00Z,100184.39453125,296.47327041625977,0.24675001204013824,0,0,0
HARV,2022-11-30T00:00:00Z,98678.7939453125,276.66827392578125,0.2865000143647194,0,0,0
HEAL,2022-11-30T00:00:00Z,94883.7939453125,263.29201889038086,0.3895000219345093,28,0.2762499935925007,0
JERC,2022-11-30T00:00:00Z,101034.3935546875,292.68202209472656,0.13725000992417336,0,0,0
JORN,2022-11-30T00:00:00Z,86267.7939453125,282.2120170593262,0.12200000882148743,0,0,0
KONA,2022-11-30T00:00:00Z,97700.9931640625,275.2545166015625,0.23775000870227814,0,0,0
KONZ,2022-11-30T00:00:00Z,97700.9931640625,275.2545166015625,0.23775000870227814,0,0,0
LAJA,2022-11-30T00:00:00Z,100184.39453125,296.47327041625977,0.24675001204013824,0,0,0
LENO,2022-11-30T00:00:00Z,100932.5947265625,291.2395248413086,0.2840000092983246,0,0,0
MLBS,2022-11-30T00:00:00Z,93345.794921875,280.1995162963867,0.29087501391768456,0,0,0
MOAB,2022-11-30T00:00:00Z,79622.9931640625,273.63451766967773,0.19550000689923763,2.875,0.028749999357387424,0
NIWO,2022-11-30T00:00:00Z,73322.1923828125,270.02701568603516,0.43387501686811447,22.125,0.2312499936670065,0
NOGP,2022-11-30T00:00:00Z,94906.193359375,267.53826904296875,0.16700001060962677,5,0.04999999701976776,0
OAES,2022-11-30T00:00:00Z,96341.3935546875,279.48826599121094,0.20175000838935375,0,0,0
ONAQ,2022-11-30T00:00:00Z,81885.7939453125,271.28952407836914,0.21262501180171967,2.875,0.0274999993853271,0
ORNL,2022-11-30T00:00:00Z,96839.1943359375,284.1120185852051,0.3466250151395798,0,0,0
OSBS,2022-11-30T00:00:00Z,101519.5947265625,294.0782699584961,0.12237500585615635,0,0,0
PUUM,2022-11-30T00:00:00Z,80839.39453125,289.3307685852051,0.2902500107884407,0,0,0
RMNP,2022-11-30T00:00:00Z,73772.3935546875,268.9282684326172,0.3881250210106373,20.75,0.22749999351799488,0
SCBI,2022-11-30T00:00:00Z,98865.9931640625,280.699520111084,0.23975001275539398,0,0,0
SERC,2022-11-30T00:00:00Z,101459.193359375,NA,NA,NA,NA,0
SJER,2022-11-30T00:00:00Z,94338.7939453125,280.35202407836914,0.10975000634789467,0,0,0
SOAP,2022-11-30T00:00:00Z,94338.7939453125,280.35202407836914,0.10975000634789467,0,0,0
SRER,2022-11-30T00:00:00Z,90054.39453125,286.1770210266113,0.13175000250339508,0,0,0
STEI,2022-11-30T00:00:00Z,94595.9931640625,273.418270111084,0.1537500098347664,1.875,0.01374999969266355,0
STER,2022-11-30T00:00:00Z,87285.39453125,271.4970169067383,0.08250000327825546,3.875,0.03749999916180968,0
TALL,2022-11-30T00:00:00Z,100565.7939453125,290.1245231628418,0.3101250156760216,0,0,0
TEAK,2022-11-30T00:00:00Z,79856.193359375,275.65576934814453,0.1940000094473362,6.875,0.04874999728053808,0
TOOL,2022-11-30T00:00:00Z,89662.794921875,262.788272857666,0.42000001668930054,33.625,0.33249998837709427,0
TREE,2022-11-30T00:00:00Z,94595.9931640625,273.418270111084,0.1537500098347664,1.875,0.01374999969266355,0
UKFS,2022-11-30T00:00:00Z,98797.9931640625,276.9020233154297,0.22387500666081905,0,0,0
UNDE,2022-11-30T00:00:00Z,94108.3935546875,274.20577239990234,0.1581250037997961,10.875,0.0724999993108213,0
WOOD,2022-11-30T00:00:00Z,95507.3935546875,268.0532684326172,0.15050000697374344,5,0.04999999701976776,0
WREF,2022-11-30T00:00:00Z,91068.9931640625,275.31827545166016,0.28462501987814903,46.25,0.35999999195337296,0
YELL,2022-11-30T00:00:00Z,75207.59375,270.6245231628418,0.3202500157058239,31.375,0.3187499940395355,0
