site_id,datetime,PRES,TSOIL,SOILW,WEASD,SNOD,ICETK
HARV,2022-05-24T00:00:00Z,99326.08203125,288.445613861084,0.2653750106692314,0,0,0
HEAL,2022-05-24T00:00:00Z,93584.0830078125,279.15936279296875,0.2103750091046095,0.125,0.0012499999720603228,0
JERC,2022-05-24T00:00:00Z,100994.880859375,297.44561767578125,0.1601250059902668,0,0,0
JORN,2022-05-24T00:00:00Z,85528.6806640625,298.59061431884766,0.06587500032037497,0,0,0
KONA,2022-05-24T00:00:00Z,96913.6806640625,286.5193634033203,0.25537501089274883,0,0,0
KONZ,2022-05-24T00:00:00Z,96913.6806640625,286.5193634033203,0.25537501089274883,0,0,0
LAJA,2022-05-24T00:00:00Z,100406.482421875,298.7618637084961,0.24300001189112663,0,0,0
LENO,2022-05-24T00:00:00Z,100795.6806640625,295.76561737060547,0.26800001226365566,0,0,0
MLBS,2022-05-24T00:00:00Z,93873.2822265625,288.34561920166016,0.3526250198483467,0,0,0
MOAB,2022-05-24T00:00:00Z,79453.2822265625,285.3568649291992,0.0748750027269125,0,0,0
NIWO,2022-05-24T00:00:00Z,73715.4833984375,275.51436614990234,0.30425001308321953,9.5,0.06124999839812517,0
NOGP,2022-05-24T00:00:00Z,94987.681640625,283.12686920166016,0.24162501469254494,0,0,0
OAES,2022-05-24T00:00:00Z,94947.2822265625,289.4193649291992,0.27137501537799835,0,0,0
ONAQ,2022-05-24T00:00:00Z,82044.4814453125,286.62561416625977,0.14150000549852848,0,0,0
ORNL,2022-05-24T00:00:00Z,97151.4794921875,290.54186630249023,0.33112501353025436,0,0,0
OSBS,2022-05-24T00:00:00Z,101326.681640625,300.8818588256836,0.12237500492483377,0,0,0
PUUM,2022-05-24T00:00:00Z,81010.28125,295.75936126708984,0.24037501402199268,0,0,0
RMNP,2022-05-24T00:00:00Z,74200.6806640625,275.7081184387207,0.2786250114440918,7.125,0.04374999855645001,0
SCBI,2022-05-24T00:00:00Z,99727.4814453125,289.84061431884766,0.2771250121295452,0,0,0
SERC,2022-05-24T00:00:00Z,102107.681640625,NA,NA,NA,NA,0
SJER,2022-05-24T00:00:00Z,93956.6806640625,294.22685623168945,0.05400000140070915,0,0,0
SOAP,2022-05-24T00:00:00Z,93956.6806640625,294.22685623168945,0.05400000140070915,0,0,0
SRER,2022-05-24T00:00:00Z,89641.681640625,300.7656135559082,0.07000000029802322,0,0,0
STEI,2022-05-24T00:00:00Z,96829.2822265625,281.7918701171875,0.2361250165849924,0,0,0
STER,2022-05-24T00:00:00Z,87129.0810546875,284.99561309814453,0.0921250069513917,0,0,0
TALL,2022-05-24T00:00:00Z,100533.2822265625,295.18061447143555,0.27675001323223114,0,0,0
TEAK,2022-05-24T00:00:00Z,80166.4814453125,286.6181182861328,0.11562500335276127,0,0,0
TOOL,2022-05-24T00:00:00Z,89381.080078125,266.77561950683594,0.33375001698732376,15.875,0.12749999575316906,0
TREE,2022-05-24T00:00:00Z,96829.2822265625,281.7918701171875,0.2361250165849924,0,0,0
UKFS,2022-05-24T00:00:00Z,98137.681640625,286.4043617248535,0.2882500123232603,0,0,0
UNDE,2022-05-24T00:00:00Z,96420.48046875,281.11436462402344,0.20787500776350498,0,0,0
WOOD,2022-05-24T00:00:00Z,95937.28125,283.60436630249023,0.27937501296401024,0,0,0
WREF,2022-05-24T00:00:00Z,92680.28125,283.32811737060547,0.27950001507997513,0,0,0
YELL,2022-05-24T00:00:00Z,75957.8818359375,275.1118621826172,0.3283750116825104,0.875,0.007499999832361937,0
ABBY,2022-05-25T00:00:00Z,96851.095703125,283.4186820983887,0.2478750105947256,0,0,0
BARR,2022-05-25T00:00:00Z,100619.2939453125,NA,NA,0.875,0.0012499999720603228,0.1824999935925007
BART,2022-05-25T00:00:00Z,96480.6962890625,283.4099349975586,0.2603750117123127,0,0,0
BLAN,2022-05-25T00:00:00Z,99956.6943359375,287.51742935180664,0.28312501311302185,0,0,0
BONA,2022-05-25T00:00:00Z,96957.095703125,282.07368087768555,0.17875000461935997,0,0,0
CLBJ,2022-05-25T00:00:00Z,97497.4951171875,291.6324348449707,0.33237501978874207,0,0,0
CPER,2022-05-25T00:00:00Z,83041.6943359375,283.99367904663086,0.14562500268220901,0,0,0
DCFS,2022-05-25T00:00:00Z,95744.2958984375,284.3424301147461,0.2671250142157078,0,0,0
DEJU,2022-05-25T00:00:00Z,94894.6953125,281.91992950439453,0.2246250119060278,0,0,0
DELA,2022-05-25T00:00:00Z,100773.6943359375,294.73992919921875,0.2928750105202198,0,0,0
DSNY,2022-05-25T00:00:00Z,101346.095703125,301.3486785888672,0.09637500438839197,0,0,0
GRSM,2022-05-25T00:00:00Z,91777.095703125,289.8749313354492,0.3241250105202198,0,0,0
GUAN,2022-05-25T00:00:00Z,100423.6943359375,298.5361785888672,0.24662500992417336,0,0,0
HARV,2022-05-25T00:00:00Z,99507.494140625,286.4599266052246,0.26212501153349876,0,0,0
HEAL,2022-05-25T00:00:00Z,93573.4951171875,278.86367416381836,0.2103750091046095,0.125,0.0012499999720603228,0
JERC,2022-05-25T00:00:00Z,100978.89453125,297.7811813354492,0.1655000075697899,0,0,0
JORN,2022-05-25T00:00:00Z,85828.0947265625,297.4861755371094,0.06587500032037497,0,0,0
KONA,2022-05-25T00:00:00Z,96014.4951171875,286.0486831665039,0.3386250138282776,0,0,0
KONZ,2022-05-25T00:00:00Z,96014.4951171875,286.0486831665039,0.3386250138282776,0,0,0
LAJA,2022-05-25T00:00:00Z,100423.6943359375,298.5361785888672,0.24662500992417336,0,0,0
LENO,2022-05-25T00:00:00Z,100644.49609375,295.9574317932129,0.24650001153349876,0,0,0
MLBS,2022-05-25T00:00:00Z,94174.6943359375,286.85493087768555,0.30912501364946365,0,0,0
MOAB,2022-05-25T00:00:00Z,79689.4951171875,286.6136817932129,0.07162500359117985,0,0,0
NIWO,2022-05-25T00:00:00Z,73818.8955078125,275.3974304199219,0.32075001671910286,17,0.11124999634921551,0
NOGP,2022-05-25T00:00:00Z,94834.6943359375,283.89992904663086,0.22300000861287117,0,0,0
OAES,2022-05-25T00:00:00Z,94932.0947265625,288.2511749267578,0.2801250144839287,0,0,0
ONAQ,2022-05-25T00:00:00Z,82191.4970703125,288.7049255371094,0.1503750067204237,0,0,0
ORNL,2022-05-25T00:00:00Z,97161.294921875,291.21993255615234,0.31575001403689384,0,0,0
OSBS,2022-05-25T00:00:00Z,101380.89453125,300.3961753845215,0.11200000531971455,0,0,0
PUUM,2022-05-25T00:00:00Z,80826.89453125,295.3736763000488,0.2508750129491091,0,0,0
RMNP,2022-05-25T00:00:00Z,74297.896484375,275.3736763000488,0.28700001537799835,16.375,0.1087499966379255,0
SCBI,2022-05-25T00:00:00Z,99956.6943359375,287.51742935180664,0.28312501311302185,0,0,0
SERC,2022-05-25T00:00:00Z,102380.6953125,NA,NA,NA,NA,0
SJER,2022-05-25T00:00:00Z,93911.89453125,295.94243240356445,0.05300000309944153,0,0,0
SOAP,2022-05-25T00:00:00Z,93911.89453125,295.94243240356445,0.05300000309944153,0,0,0
SRER,2022-05-25T00:00:00Z,89779.0966796875,300.7674255371094,0.07037500105798244,0,0,0
STEI,2022-05-25T00:00:00Z,96345.095703125,283.0599250793457,0.2460000067949295,0,0,0
STER,2022-05-25T00:00:00Z,87065.4951171875,284.26367568969727,0.10162500478327274,0,0,0
TALL,2022-05-25T00:00:00Z,100380.095703125,294.17493057250977,0.3175000175833702,0,0,0
TEAK,2022-05-25T00:00:00Z,80256.49609375,288.38993072509766,0.10837500542402267,0,0,0
TOOL,2022-05-25T00:00:00Z,89048.89453125,267.6161766052246,0.338375024497509,11.875,0.07999999774619937,0
TREE,2022-05-25T00:00:00Z,96345.095703125,283.0599250793457,0.2460000067949295,0,0,0
UKFS,2022-05-25T00:00:00Z,97056.89453125,286.6811752319336,0.33237501978874207,0,0,0
UNDE,2022-05-25T00:00:00Z,96041.49609375,282.69992446899414,0.24100001528859138,0,0,0
WOOD,2022-05-25T00:00:00Z,95744.2958984375,284.3424301147461,0.2671250142157078,0,0,0
WREF,2022-05-25T00:00:00Z,92441.6953125,282.86618423461914,0.2770000137388706,0,0,0
YELL,2022-05-25T00:00:00Z,76037.6953125,275.8736763000488,0.3281250111758709,0.75,0.0012499999720603228,0
ABBY,2022-05-26T00:00:00Z,96479.3955078125,284.84179306030273,0.24625001288950443,0,0,0
BARR,2022-05-26T00:00:00Z,100621.1953125,NA,NA,5.875,0.019999999552965164,0.3700000047683716
BART,2022-05-26T00:00:00Z,96210.1953125,284.46303939819336,0.24187501333653927,0,0,0
BLAN,2022-05-26T00:00:00Z,99703.7958984375,287.7005386352539,0.27512501552700996,0,0,0
BONA,2022-05-26T00:00:00Z,96929.1953125,283.28553771972656,0.17750000581145287,0,0,0
CLBJ,2022-05-26T00:00:00Z,97889.1962890625,289.5742874145508,0.32737501710653305,0,0,0
CPER,2022-05-26T00:00:00Z,83017.5947265625,287.5317916870117,0.15512500517070293,0,0,0
DCFS,2022-05-26T00:00:00Z,95209.994140625,285.47179412841797,0.25862501189112663,0,0,0
DEJU,2022-05-26T00:00:00Z,94913.994140625,281.34178924560547,0.2518750075250864,0,0,0
DELA,2022-05-26T00:00:00Z,100664.994140625,294.7317924499512,0.300375010818243,0,0,0
DSNY,2022-05-26T00:00:00Z,101426.99609375,301.0355339050293,0.10025000479072332,0,0,0
GRSM,2022-05-26T00:00:00Z,91558.1943359375,289.6767883300781,0.32350001484155655,0,0,0
GUAN,2022-05-26T00:00:00Z,100504.9951171875,298.18428802490234,0.24650001153349876,0,0,0
HARV,2022-05-26T00:00:00Z,99327.5966796875,286.3592948913574,0.23762501031160355,0,0,0
HEAL,2022-05-26T00:00:00Z,93652.7958984375,279.49678802490234,0.220625014975667,0.125,0.0012499999720603228,0
JERC,2022-05-26T00:00:00Z,100978.794921875,295.8080406188965,0.21287501230835915,0,0,0
JORN,2022-05-26T00:00:00Z,86002.1943359375,298.9955368041992,0.06599999964237213,0,0,0
KONA,2022-05-26T00:00:00Z,96131.1953125,285.6255416870117,0.356375016272068,0,0,0
KONZ,2022-05-26T00:00:00Z,96131.1953125,285.6255416870117,0.356375016272068,0,0,0
LAJA,2022-05-26T00:00:00Z,100504.9951171875,298.18428802490234,0.24650001153349876,0,0,0
LENO,2022-05-26T00:00:00Z,100568.595703125,295.5067901611328,0.2968750149011612,0,0,0
MLBS,2022-05-26T00:00:00Z,94032.7958984375,287.3842887878418,0.3047500178217888,0,0,0
MOAB,2022-05-26T00:00:00Z,79839.794921875,289.3592948913574,0.07075000181794167,0,0,0
NIWO,2022-05-26T00:00:00Z,74065.1962890625,275.80303955078125,0.3166250176727772,5.25,0.03249999927356839,0
NOGP,2022-05-26T00:00:00Z,94295.396484375,286.44178771972656,0.21612500958144665,0,0,0
OAES,2022-05-26T00:00:00Z,95166.794921875,287.07054138183594,0.2577500157058239,0,0,0
ONAQ,2022-05-26T00:00:00Z,82117.396484375,293.1242904663086,0.1335000041872263,0,0,0
ORNL,2022-05-26T00:00:00Z,96924.1953125,291.6892967224121,0.31962501257658005,0,0,0
OSBS,2022-05-26T00:00:00Z,101447.39453125,300.3192901611328,0.10550000611692667,0,0,0
PUUM,2022-05-26T00:00:00Z,80726.595703125,295.65303802490234,0.2503750119358301,0,0,0
RMNP,2022-05-26T00:00:00Z,74511.396484375,275.98929595947266,0.2838750146329403,3.875,0.023749999469146132,0
SCBI,2022-05-26T00:00:00Z,99703.7958984375,287.7005386352539,0.27512501552700996,0,0,0
SERC,2022-05-26T00:00:00Z,102219.99609375,NA,NA,NA,NA,0
SJER,2022-05-26T00:00:00Z,93907.595703125,297.34554290771484,0.04987500095739961,0,0,0
SOAP,2022-05-26T00:00:00Z,93907.595703125,297.34554290771484,0.04987500095739961,0,0,0
SRER,2022-05-26T00:00:00Z,89890.1943359375,302.02428817749023,0.07050000131130219,0,0,0
STEI,2022-05-26T00:00:00Z,95314.7958984375,281.7805404663086,0.28175001591444016,0,0,0
STER,2022-05-26T00:00:00Z,86991.396484375,287.7205390930176,0.09437500592321157,0,0,0
TALL,2022-05-26T00:00:00Z,100219.3955078125,294.1305389404297,0.3386250101029873,0,0,0
TEAK,2022-05-26T00:00:00Z,80252.99609375,289.3117904663086,0.11387500539422035,0,0,0
TOOL,2022-05-26T00:00:00Z,89101.794921875,269.454288482666,0.3451250195503235,4.75,0.031249999068677425,0
TREE,2022-05-26T00:00:00Z,95314.7958984375,281.7805404663086,0.28175001591444016,0,0,0
UKFS,2022-05-26T00:00:00Z,97135.9970703125,286.71303939819336,0.29337501525878906,0,0,0
UNDE,2022-05-26T00:00:00Z,94981.3955078125,280.73303604125977,0.2656250186264515,0,0,0
WOOD,2022-05-26T00:00:00Z,95209.994140625,285.47179412841797,0.25862501189112663,0,0,0
WREF,2022-05-26T00:00:00Z,92122.794921875,284.3030433654785,0.27925001457333565,0,0,0
YELL,2022-05-26T00:00:00Z,76127.794921875,277.5930366516113,0.29850002005696297,0.625,0,0
ABBY,2022-05-27T00:00:00Z,96466.2490234375,284.5785789489746,0.2658750116825104,0,0,0
BARR,2022-05-27T00:00:00Z,101361.650390625,NA,NA,3.75,0.009999999776482582,0.35999998450279236
BART,2022-05-27T00:00:00Z,95263.849609375,285.3935890197754,0.25462501496076584,0,0,0
BLAN,2022-05-27T00:00:00Z,98745.6474609375,288.861083984375,0.2772500179708004,0,0,0
BONA,2022-05-27T00:00:00Z,97073.8486328125,283.8623352050781,0.2195000108331442,0,0,0
CLBJ,2022-05-27T00:00:00Z,98206.048828125,291.48983001708984,0.29200001060962677,0,0,0
CPER,2022-05-27T00:00:00Z,82965.4501953125,291.22233963012695,0.14750000461935997,0,0,0
DCFS,2022-05-27T00:00:00Z,95028.849609375,287.9098320007324,0.2528750151395798,0,0,0
DEJU,2022-05-27T00:00:00Z,94975.8486328125,283.0385856628418,0.25262501090765,0,0,0
DELA,2022-05-27T00:00:00Z,100647.4501953125,294.0623359680176,0.27150001376867294,0,0,0
DSNY,2022-05-27T00:00:00Z,101172.0498046875,301.8785858154297,0.08975000493228436,0,0,0
GRSM,2022-05-27T00:00:00Z,91021.451171875,288.67358779907227,0.3543750159442425,0,0,0
GUAN,2022-05-27T00:00:00Z,100482.6474609375,298.33108139038086,0.25187501311302185,0,0,0
HARV,2022-05-27T00:00:00Z,98351.4501953125,287.54608154296875,0.23200000822544098,0,0,0
HEAL,2022-05-27T00:00:00Z,93703.2490234375,281.0323371887207,0.22037501260638237,0.125,0,0
JERC,2022-05-27T00:00:00Z,100655.4501953125,295.98233795166016,0.20337500981986523,0,0,0
JORN,2022-05-27T00:00:00Z,86145.8486328125,301.7948303222656,0.06599999964237213,0,0,0
KONA,2022-05-27T00:00:00Z,96813.44921875,285.6973342895508,0.32462501153349876,0,0,0
KONZ,2022-05-27T00:00:00Z,96813.44921875,285.6973342895508,0.32462501153349876,0,0,0
LAJA,2022-05-27T00:00:00Z,100482.6474609375,298.33108139038086,0.25187501311302185,0,0,0
LENO,2022-05-27T00:00:00Z,100547.44921875,294.6310844421387,0.2747500129044056,0,0,0
MLBS,2022-05-27T00:00:00Z,93182.451171875,287.5498352050781,0.3230000138282776,0,0,0
MOAB,2022-05-27T00:00:00Z,79784.44921875,292.45358657836914,0.07387500163167715,0,0,0
NIWO,2022-05-27T00:00:00Z,74167.0498046875,277.2323303222656,0.30900000780820847,0.75,0.007499999832361937,0
NOGP,2022-05-27T00:00:00Z,94209.6494140625,288.2235794067383,0.2211250104010105,0,0,0
OAES,2022-05-27T00:00:00Z,95535.6494140625,291.37983322143555,0.22487501427531242,0,0,0
ONAQ,2022-05-27T00:00:00Z,81956.849609375,294.83858489990234,0.1326250024139881,0,0,0
ORNL,2022-05-27T00:00:00Z,96457.048828125,290.89982986450195,0.3110000193119049,0,0,0
OSBS,2022-05-27T00:00:00Z,101125.0498046875,300.19108963012695,0.1158750057220459,0,0,0
PUUM,2022-05-27T00:00:00Z,80801.849609375,296.0273323059082,0.23275001160800457,0,0,0
RMNP,2022-05-27T00:00:00Z,74596.6494140625,278.7035827636719,0.26650001108646393,1.375,0.006249999860301614,0
SCBI,2022-05-27T00:00:00Z,98745.6474609375,288.861083984375,0.2772500179708004,0,0,0
SERC,2022-05-27T00:00:00Z,101234.849609375,NA,NA,NA,NA,0
SJER,2022-05-27T00:00:00Z,94202.25,296.926082611084,0.05100000277161598,0,0,0
SOAP,2022-05-27T00:00:00Z,94202.25,296.926082611084,0.05100000277161598,0,0,0
SRER,2022-05-27T00:00:00Z,90001.8486328125,304.20108795166016,0.07012500055134296,0,0,0
STEI,2022-05-27T00:00:00Z,95533.849609375,281.2773323059082,0.25325001031160355,0,0,0
STER,2022-05-27T00:00:00Z,86887.8486328125,292.6048393249512,0.09425000566989183,0,0,0
TALL,2022-05-27T00:00:00Z,100161.2490234375,293.4873390197754,0.29512501507997513,0,0,0
TEAK,2022-05-27T00:00:00Z,80315.44921875,288.8373374938965,0.10487500485032797,0,0,0
TOOL,2022-05-27T00:00:00Z,89501.8486328125,270.4873352050781,0.35100002214312553,7.75,0.05124999862164259,0
TREE,2022-05-27T00:00:00Z,95533.849609375,281.2773323059082,0.25325001031160355,0,0,0
UKFS,2022-05-27T00:00:00Z,97918.248046875,286.5035858154297,0.2632500119507313,0,0,0
UNDE,2022-05-27T00:00:00Z,95171.8486328125,280.40983963012695,0.24000000953674316,0,0,0
WOOD,2022-05-27T00:00:00Z,95028.849609375,287.9098320007324,0.2528750151395798,0,0,0
WREF,2022-05-27T00:00:00Z,92076.6494140625,284.37983322143555,0.2941250130534172,0,0,0
YELL,2022-05-27T00:00:00Z,75894.2490234375,280.50733947753906,0.30375001206994057,0,0,0
ABBY,2022-05-28T00:00:00Z,96342.3662109375,282.7304267883301,0.256750013679266,0,0,0
BARR,2022-05-28T00:00:00Z,101368.56640625,NA,NA,0,0,0.1524999924004078
BART,2022-05-28T00:00:00Z,94497.5654296875,286.9866752624512,0.28462501242756844,0,0,0
BLAN,2022-05-28T00:00:00Z,98362.7666015625,289.7229309082031,0.288000013679266,0,0,0
BONA,2022-05-28T00:00:00Z,97264.765625,284.50042724609375,0.2076250109821558,0,0,0
CLBJ,2022-05-28T00:00:00Z,97774.166015625,295.3691749572754,0.21137500926852226,0,0,0
CPER,2022-05-28T00:00:00Z,82394.7646484375,292.25793075561523,0.1195000046864152,0,0,0
DCFS,2022-05-28T00:00:00Z,94343.9677734375,289.1279296875,0.27100001089274883,0,0,0
DEJU,2022-05-28T00:00:00Z,95133.9658203125,284.01667404174805,0.2367500141263008,0,0,0
DELA,2022-05-28T00:00:00Z,100758.765625,293.93542861938477,0.25475001335144043,0,0,0
DSNY,2022-05-28T00:00:00Z,100939.3662109375,301.0904312133789,0.10037500597536564,0,0,0
GRSM,2022-05-28T00:00:00Z,91131.9658203125,287.73418045043945,0.32062501460313797,0,0,0
GUAN,2022-05-28T00:00:00Z,100447.966796875,298.48542404174805,0.24250001087784767,0,0,0
HARV,2022-05-28T00:00:00Z,97520.3662109375,289.54542541503906,0.2637500111013651,0,0,0
HEAL,2022-05-28T00:00:00Z,93769.166015625,282.31542587280273,0.21150001138448715,0,0,0
JERC,2022-05-28T00:00:00Z,100554.7646484375,297.34417724609375,0.16200000792741776,0,0,0
JORN,2022-05-28T00:00:00Z,85834.765625,302.3491744995117,0.06587500032037497,0,0,0
KONA,2022-05-28T00:00:00Z,96249.365234375,289.75793075561523,0.2902500070631504,0,0,0
KONZ,2022-05-28T00:00:00Z,96249.365234375,289.75793075561523,0.2902500070631504,0,0,0
LAJA,2022-05-28T00:00:00Z,100447.966796875,298.48542404174805,0.24250001087784767,0,0,0
LENO,2022-05-28T00:00:00Z,100609.5654296875,294.4241752624512,0.2671250179409981,0,0,0
MLBS,2022-05-28T00:00:00Z,93112.765625,287.64917755126953,0.3087500147521496,0,0,0
MOAB,2022-05-28T00:00:00Z,79309.5673828125,293.4416732788086,0.07075000181794167,0,0,0
NIWO,2022-05-28T00:00:00Z,73621.767578125,279.22793197631836,0.29087501391768456,0,0,0
NOGP,2022-05-28T00:00:00Z,93518.5673828125,289.01667404174805,0.2147500105202198,0,0,0
OAES,2022-05-28T00:00:00Z,94836.765625,296.0116767883301,0.18775000981986523,0,0,0
ONAQ,2022-05-28T00:00:00Z,81501.9658203125,293.9016761779785,0.12537500262260437,0,0,0
ORNL,2022-05-28T00:00:00Z,96709.9638671875,289.9266777038574,0.3216250166296959,0,0,0
OSBS,2022-05-28T00:00:00Z,100877.765625,299.85792541503906,0.09362500440329313,0,0,0
PUUM,2022-05-28T00:00:00Z,80933.365234375,295.28417587280273,0.22437500953674316,0,0,0
RMNP,2022-05-28T00:00:00Z,74048.1640625,282.19167709350586,0.24487500824034214,0,0,0
SCBI,2022-05-28T00:00:00Z,98362.7666015625,289.7229309082031,0.288000013679266,0,0,0
SERC,2022-05-28T00:00:00Z,100627.966796875,NA,NA,NA,NA,0
SJER,2022-05-28T00:00:00Z,94157.3642578125,294.7391777038574,0.05100000277161598,0,0,0
SOAP,2022-05-28T00:00:00Z,94157.3642578125,294.7391777038574,0.05100000277161598,0,0,0
SRER,2022-05-28T00:00:00Z,89752.3662109375,303.9616813659668,0.06987500097602606,0,0,0
STEI,2022-05-28T00:00:00Z,95463.56640625,284.61792373657227,0.24337501637637615,0,0,0
STER,2022-05-28T00:00:00Z,86241.564453125,293.4016799926758,0.08362500555813313,0,0,0
TALL,2022-05-28T00:00:00Z,100284.3662109375,293.5004234313965,0.2735000103712082,0,0,0
TEAK,2022-05-28T00:00:00Z,80117.3662109375,286.80292892456055,0.1047500055283308,0,0,0
TOOL,2022-05-28T00:00:00Z,89541.96484375,271.5591812133789,0.3516250178217888,2.75,0.01749999960884452,0
TREE,2022-05-28T00:00:00Z,95463.56640625,284.61792373657227,0.24337501637637615,0,0,0
UKFS,2022-05-28T00:00:00Z,97554.3662109375,289.2754249572754,0.2668750137090683,0,0,0
UNDE,2022-05-28T00:00:00Z,95069.96484375,283.7804298400879,0.22237500920891762,0,0,0
WOOD,2022-05-28T00:00:00Z,94343.9677734375,289.1279296875,0.27100001089274883,0,0,0
WREF,2022-05-28T00:00:00Z,91910.9658203125,282.00292587280273,0.30162501707673073,0,0,0
YELL,2022-05-28T00:00:00Z,75388.166015625,280.50417709350586,0.3123750165104866,0,0,0
ABBY,2022-05-29T00:00:00Z,96189.0966796875,281.81772232055664,0.27412501722574234,0,0,0
BARR,2022-05-29T00:00:00Z,101643.4970703125,NA,NA,0,0,0.14000000059604645
BART,2022-05-29T00:00:00Z,95297.8974609375,286.28772735595703,0.2695000134408474,0,0,0
BLAN,2022-05-29T00:00:00Z,99075.09765625,289.73522567749023,0.28050000965595245,0,0,0
BONA,2022-05-29T00:00:00Z,97131.4970703125,285.62772369384766,0.17475000768899918,0,0,0
CLBJ,2022-05-29T00:00:00Z,97101.296875,297.5252265930176,0.2221250105649233,0,0,0
CPER,2022-05-29T00:00:00Z,81777.6962890625,290.9814758300781,0.11912500392645597,0,0,0
DCFS,2022-05-29T00:00:00Z,93646.296875,290.10147857666016,0.2836250141263008,0,0,0
DEJU,2022-05-29T00:00:00Z,95089.2958984375,285.65147399902344,0.22887501306831837,0,0,0
DELA,2022-05-29T00:00:00Z,100691.095703125,294.21147537231445,0.25725000724196434,0,0,0
DSNY,2022-05-29T00:00:00Z,100988.09765625,301.38897705078125,0.08675000350922346,0,0,0
GRSM,2022-05-29T00:00:00Z,91406.498046875,288.75772857666016,0.31175002083182335,0,0,0
GUAN,2022-05-29T00:00:00Z,100376.095703125,299.31398010253906,0.22725000977516174,0,0,0
HARV,2022-05-29T00:00:00Z,98248.4970703125,288.227725982666,0.2801250144839287,0,0,0
HEAL,2022-05-29T00:00:00Z,93744.4951171875,284.0564765930176,0.20862501114606857,0.125,0,0
JERC,2022-05-29T00:00:00Z,100655.09765625,297.6614761352539,0.13450000807642937,0,0,0
JORN,2022-05-29T00:00:00Z,85382.4970703125,300.5164794921875,0.06587500032037497,0,0,0
KONA,2022-05-29T00:00:00Z,95305.6962890625,292.9189758300781,0.2786250151693821,0,0,0
KONZ,2022-05-29T00:00:00Z,95305.6962890625,292.9189758300781,0.2786250151693821,0,0,0
LAJA,2022-05-29T00:00:00Z,100376.095703125,299.31398010253906,0.22725000977516174,0,0,0
LENO,2022-05-29T00:00:00Z,100541.296875,294.74022674560547,0.26237500831484795,0,0,0
MLBS,2022-05-29T00:00:00Z,93599.6953125,287.480224609375,0.2931250110268593,0,0,0
MOAB,2022-05-29T00:00:00Z,78610.2978515625,290.93148040771484,0.07087500300258398,0,0,0
NIWO,2022-05-29T00:00:00Z,72900.2978515625,279.4577293395996,0.27700000628829,0,0,0
NOGP,2022-05-29T00:00:00Z,92868.498046875,290.0989799499512,0.24550000950694084,0,0,0
OAES,2022-05-29T00:00:00Z,94078.2978515625,299.3002281188965,0.1886250078678131,0,0,0
ONAQ,2022-05-29T00:00:00Z,81090.2978515625,289.3489761352539,0.15562500804662704,0,0,0
ORNL,2022-05-29T00:00:00Z,96869.896484375,290.1439743041992,0.3148750104010105,0,0,0
OSBS,2022-05-29T00:00:00Z,100988.296875,300.5502281188965,0.08675000444054604,0,0,0
PUUM,2022-05-29T00:00:00Z,80944.8974609375,295.8327217102051,0.23725000955164433,0,0,0
RMNP,2022-05-29T00:00:00Z,73323.6962890625,283.665225982666,0.17937500588595867,0,0,0
SCBI,2022-05-29T00:00:00Z,99075.09765625,289.73522567749023,0.28050000965595245,0,0,0
SERC,2022-05-29T00:00:00Z,101376.2958984375,NA,NA,NA,NA,0
SJER,2022-05-29T00:00:00Z,93944.0966796875,292.8464775085449,0.05087500251829624,0,0,0
SOAP,2022-05-29T00:00:00Z,93944.0966796875,292.8464775085449,0.05087500251829624,0,0,0
SRER,2022-05-29T00:00:00Z,89277.095703125,301.9552230834961,0.07000000029802322,0,0,0
STEI,2022-05-29T00:00:00Z,95019.4970703125,285.24022674560547,0.23987500928342342,0,0,0
STER,2022-05-29T00:00:00Z,85578.8955078125,294.4552230834961,0.08762500621378422,0,0,0
TALL,2022-05-29T00:00:00Z,100253.8974609375,293.927734375,0.27662501484155655,0,0,0
TEAK,2022-05-29T00:00:00Z,79768.0966796875,284.05272674560547,0.09800000581890345,0,0,0
TOOL,2022-05-29T00:00:00Z,89567.4970703125,271.76147842407227,0.3505000174045563,3.375,0.021249999525025487,0
TREE,2022-05-29T00:00:00Z,95019.4970703125,285.24022674560547,0.23987500928342342,0,0,0
UKFS,2022-05-29T00:00:00Z,96706.697265625,292.3539733886719,0.2692500166594982,0,0,0
UNDE,2022-05-29T00:00:00Z,94609.6962890625,285.1114730834961,0.2238750085234642,0,0,0
WOOD,2022-05-29T00:00:00Z,93646.296875,290.10147857666016,0.2836250141263008,0,0,0
WREF,2022-05-29T00:00:00Z,91689.294921875,280.53272247314453,0.3187500163912773,0,0,0
YELL,2022-05-29T00:00:00Z,74864.8984375,277.0677261352539,0.34575001895427704,3.375,0.019999999552965164,0
ABBY,2022-05-30T00:00:00Z,97080.8798828125,280.69748306274414,0.2570000123232603,0,0,0
BARR,2022-05-30T00:00:00Z,102022.880859375,NA,NA,0,0,0.12999999523162842
BART,2022-05-30T00:00:00Z,95614.48046875,286.65623474121094,0.25462501496076584,0,0,0
BLAN,2022-05-30T00:00:00Z,99322.8798828125,291.12248611450195,0.2718750052154064,0,0,0
BONA,2022-05-30T00:00:00Z,97678.478515625,285.4912338256836,0.17337500862777233,0,0,0
CLBJ,2022-05-30T00:00:00Z,97105.2802734375,297.7199821472168,0.22687501274049282,0,0,0
CPER,2022-05-30T00:00:00Z,81673.880859375,287.1949806213379,0.17500000819563866,0,0,0
