site_id,datetime,PRES,TSOIL,SOILW,WEASD,SNOD,ICETK
UKFS,2023-07-18T00:00:00Z,97785.3583984375,298.0363082885742,0.1680000089108944,0,0,0
UNDE,2023-07-18T00:00:00Z,95433.9599609375,286.5113105773926,0.2076250072568655,0,0,0
WOOD,2023-07-18T00:00:00Z,95398.1591796875,289.3488082885742,0.1537500135600567,0,0,0
WREF,2023-07-18T00:00:00Z,92747.3583984375,289.08631134033203,0.18675000593066216,0,0,0
YELL,2023-07-18T00:00:00Z,76422.7587890625,287.4113121032715,0.2395000122487545,0,0,0
ABBY,2023-07-19T00:00:00Z,96994.9189453125,290.0819320678711,0.15200001001358032,0,0,0
BARR,2023-07-19T00:00:00Z,101871.3193359375,NA,NA,0,0,0.09999999590218067
BART,2023-07-19T00:00:00Z,95388.716796875,291.4694290161133,0.2992500141263008,0,0,0
BLAN,2023-07-19T00:00:00Z,98998.7177734375,295.98193359375,0.22575001046061516,0,0,0
BONA,2023-07-19T00:00:00Z,97756.1171875,287.30693435668945,0.2587500121444464,0,0,0
CLBJ,2023-07-19T00:00:00Z,98015.517578125,304.65693283081055,0.19875000789761543,0,0,0
CPER,2023-07-19T00:00:00Z,83449.9189453125,297.30693435668945,0.1811250075697899,0,0,0
DCFS,2023-07-19T00:00:00Z,95298.5185546875,290.53193283081055,0.19187500700354576,0,0,0
DEJU,2023-07-19T00:00:00Z,95686.517578125,286.83193588256836,0.23387501202523708,0,0,0
DELA,2023-07-19T00:00:00Z,101180.71875,301.11943435668945,0.2160000093281269,0,0,0
DSNY,2023-07-19T00:00:00Z,101578.1181640625,301.61943435668945,0.18200000748038292,0,0,0
GRSM,2023-07-19T00:00:00Z,91829.3173828125,292.96943283081055,0.2903750129044056,0,0,0
GUAN,2023-07-19T00:00:00Z,100708.517578125,301.34443283081055,0.1730000115931034,0,0,0
HARV,2023-07-19T00:00:00Z,98334.1171875,293.5944290161133,0.3133750148117542,0,0,0
HEAL,2023-07-19T00:00:00Z,94349.517578125,285.0069351196289,0.2276250123977661,0,0,0
JERC,2023-07-19T00:00:00Z,101210.1181640625,300.91943740844727,0.15050001069903374,0,0,0
JORN,2023-07-19T00:00:00Z,86325.71875,309.66943740844727,0.11900000460445881,0,0,0
KONA,2023-07-19T00:00:00Z,96719.7177734375,298.6319389343262,0.16325000673532486,0,0,0
KONZ,2023-07-19T00:00:00Z,96719.7177734375,298.6319389343262,0.16325000673532486,0,0,0
LAJA,2023-07-19T00:00:00Z,100708.517578125,301.34443283081055,0.1730000115931034,0,0,0
LENO,2023-07-19T00:00:00Z,101083.1181640625,301.0194282531738,0.24250001460313797,0,0,0
MLBS,2023-07-19T00:00:00Z,93734.91796875,292.7069320678711,0.2776250094175339,0,0,0
MOAB,2023-07-19T00:00:00Z,80262.5185546875,299.31943130493164,0.06162500334903598,0,0,0
NIWO,2023-07-19T00:00:00Z,74694.1171875,288.95693588256836,0.16012501157820225,0,0,0
NOGP,2023-07-19T00:00:00Z,94608.7177734375,292.2069435119629,0.1550000049173832,0,0,0
OAES,2023-07-19T00:00:00Z,95180.3173828125,304.65693283081055,0.19475001096725464,0,0,0
ONAQ,2023-07-19T00:00:00Z,82563.318359375,300.89443588256836,0.09987500496208668,0,0,0
ORNL,2023-07-19T00:00:00Z,97221.91796875,295.46943283081055,0.30237501487135887,0,0,0
OSBS,2023-07-19T00:00:00Z,101550.91796875,302.75693130493164,0.16037500649690628,0,0,0
PUUM,2023-07-19T00:00:00Z,80965.1201171875,296.7194366455078,0.22125001158565283,0,0,0
RMNP,2023-07-19T00:00:00Z,75133.119140625,289.60693359375,0.16900000534951687,0,0,0
SCBI,2023-07-19T00:00:00Z,98998.7177734375,295.98193359375,0.22575001046061516,0,0,0
SERC,2023-07-19T00:00:00Z,101305.318359375,NA,NA,NA,NA,0
SJER,2023-07-19T00:00:00Z,94338.1181640625,303.0819320678711,0.056750002317130566,0,0,0
SOAP,2023-07-19T00:00:00Z,94338.1181640625,303.0819320678711,0.056750002317130566,0,0,0
SRER,2023-07-19T00:00:00Z,90160.9189453125,310.8944320678711,0.14112500473856926,0,0,0
STEI,2023-07-19T00:00:00Z,96032.318359375,288.35692977905273,0.20875000581145287,0,0,0
STER,2023-07-19T00:00:00Z,87262.5166015625,300.3694305419922,0.13775001093745232,0,0,0
TALL,2023-07-19T00:00:00Z,100720.517578125,300.80693435668945,0.24737500958144665,0,0,0
TEAK,2023-07-19T00:00:00Z,80749.1162109375,293.3819351196289,0.11362500581890345,0,0,0
TOOL,2023-07-19T00:00:00Z,90240.1181640625,284.7444267272949,0.22687501274049282,0,0,0
TREE,2023-07-19T00:00:00Z,96032.318359375,288.35692977905273,0.20875000581145287,0,0,0
UKFS,2023-07-19T00:00:00Z,97819.3173828125,297.55693435668945,0.1693750061094761,0,0,0
UNDE,2023-07-19T00:00:00Z,95650.1181640625,287.15693283081055,0.19912500865757465,0,0,0
WOOD,2023-07-19T00:00:00Z,95298.5185546875,290.53193283081055,0.19187500700354576,0,0,0
WREF,2023-07-19T00:00:00Z,92676.9169921875,290.90693283081055,0.1847500056028366,0,0,0
YELL,2023-07-19T00:00:00Z,76718.3193359375,287.3069305419922,0.22162501141428947,0,0,0
ABBY,2023-07-20T00:00:00Z,97046.853515625,291.3028678894043,0.15012500621378422,0,0,0
BARR,2023-07-20T00:00:00Z,101537.0537109375,NA,NA,0,0,0.1512499935925007
BART,2023-07-20T00:00:00Z,95576.2529296875,291.0653610229492,0.2821250148117542,0,0,0
BLAN,2023-07-20T00:00:00Z,99017.25390625,295.6778678894043,0.2375000100582838,0,0,0
BONA,2023-07-20T00:00:00Z,97775.6533203125,287.7653694152832,0.3110000155866146,0,0,0
CLBJ,2023-07-20T00:00:00Z,98165.052734375,307.0403633117676,0.11575000546872616,0,0,0
CPER,2023-07-20T00:00:00Z,83806.8525390625,294.5278663635254,0.22775001265108585,0,0,0
DCFS,2023-07-20T00:00:00Z,95947.4521484375,290.2903633117676,0.1725000087171793,0,0,0
DEJU,2023-07-20T00:00:00Z,95742.8544921875,287.6153678894043,0.24025001004338264,0,0,0
DELA,2023-07-20T00:00:00Z,101145.453125,301.80286407470703,0.20787500776350498,0,0,0
DSNY,2023-07-20T00:00:00Z,101531.65234375,302.2778663635254,0.17112500593066216,0,0,0
GRSM,2023-07-20T00:00:00Z,91766.2529296875,292.0653648376465,0.2878750190138817,0,0,0
GUAN,2023-07-20T00:00:00Z,100660.65234375,301.9028663635254,0.16650001145899296,0,0,0
HARV,2023-07-20T00:00:00Z,98446.6533203125,293.01536560058594,0.2957500107586384,0,0,0
HEAL,2023-07-20T00:00:00Z,94361.6533203125,285.79036712646484,0.23425000719726086,0,0,0
JERC,2023-07-20T00:00:00Z,101162.2529296875,301.8653678894043,0.15525000542402267,0,0,0
JORN,2023-07-20T00:00:00Z,86307.251953125,310.30286407470703,0.09425000473856926,0,0,0
KONA,2023-07-20T00:00:00Z,97125.4521484375,298.1653594970703,0.16575000807642937,0,0,0
KONZ,2023-07-20T00:00:00Z,97125.4521484375,298.1653594970703,0.16575000807642937,0,0,0
LAJA,2023-07-20T00:00:00Z,100660.65234375,301.9028663635254,0.16650001145899296,0,0,0
LENO,2023-07-20T00:00:00Z,101042.4541015625,301.7653694152832,0.22475001029670238,0,0,0
MLBS,2023-07-20T00:00:00Z,93737.853515625,292.5778694152832,0.2642500065267086,0,0,0
MOAB,2023-07-20T00:00:00Z,80258.6533203125,299.2028617858887,0.06287500122562051,0,0,0
NIWO,2023-07-20T00:00:00Z,74806.25390625,287.80286407470703,0.17700000666081905,0,0,0
NOGP,2023-07-20T00:00:00Z,95314.654296875,291.1403617858887,0.14575001038610935,0,0,0
OAES,2023-07-20T00:00:00Z,95465.853515625,303.92786026000977,0.20150000788271427,0,0,0
ONAQ,2023-07-20T00:00:00Z,82695.2529296875,301.31536865234375,0.09075000509619713,0,0,0
ORNL,2023-07-20T00:00:00Z,97142.2529296875,294.9028625488281,0.30387501791119576,0,0,0
OSBS,2023-07-20T00:00:00Z,101519.453125,302.79036712646484,0.15200001001358032,0,0,0
PUUM,2023-07-20T00:00:00Z,81165.0517578125,293.92786407470703,0.3022500164806843,0,0,0
RMNP,2023-07-20T00:00:00Z,75256.8544921875,286.8153648376465,0.20362500846385956,0,0,0
SCBI,2023-07-20T00:00:00Z,99017.25390625,295.6778678894043,0.2375000100582838,0,0,0
SERC,2023-07-20T00:00:00Z,101303.0537109375,NA,NA,NA,NA,0
SJER,2023-07-20T00:00:00Z,94395.8525390625,302.62786865234375,0.04987500095739961,0,0,0
SOAP,2023-07-20T00:00:00Z,94395.8525390625,302.62786865234375,0.04987500095739961,0,0,0
SRER,2023-07-20T00:00:00Z,90157.853515625,311.2278633117676,0.12525000236928463,0,0,0
STEI,2023-07-20T00:00:00Z,95668.052734375,289.10286712646484,0.24837501347064972,0,0,0
STER,2023-07-20T00:00:00Z,87694.8525390625,297.72786712646484,0.14612500742077827,0,0,0
TALL,2023-07-20T00:00:00Z,100677.853515625,301.4903678894043,0.23712501116096973,0,0,0
TEAK,2023-07-20T00:00:00Z,80828.4521484375,293.0403709411621,0.11450000386685133,0,0,0
TOOL,2023-07-20T00:00:00Z,89990.853515625,286.95286560058594,0.2331250123679638,0,0,0
TREE,2023-07-20T00:00:00Z,95668.052734375,289.10286712646484,0.24837501347064972,0,0,0
UKFS,2023-07-20T00:00:00Z,98207.8525390625,298.2278633117676,0.15387500822544098,0,0,0
UNDE,2023-07-20T00:00:00Z,95287.0537109375,288.2778625488281,0.2538750134408474,0,0,0
WOOD,2023-07-20T00:00:00Z,95947.4521484375,290.2903633117676,0.1725000087171793,0,0,0
WREF,2023-07-20T00:00:00Z,92728.251953125,292.80286407470703,0.18075000867247581,0,0,0
YELL,2023-07-20T00:00:00Z,76917.6533203125,287.8778648376465,0.21575000695884228,0,0,0
ABBY,2023-07-21T00:00:00Z,97182.41015625,291.1232032775879,0.14637500792741776,0,0,0
BARR,2023-07-21T00:00:00Z,100963.0107421875,NA,NA,0,0,0.08999999612569809
BART,2023-07-21T00:00:00Z,95078.6123046875,290.1982002258301,0.28587500751018524,0,0,0
BLAN,2023-07-21T00:00:00Z,98369.6123046875,296.23571014404297,0.22875001095235348,0,0,0
BONA,2023-07-21T00:00:00Z,97745.611328125,287.6482048034668,0.31975001841783524,0,0,0
CLBJ,2023-07-21T00:00:00Z,98102.2109375,304.6106986999512,0.17275001108646393,0,0,0
CPER,2023-07-21T00:00:00Z,83837.810546875,291.5357093811035,0.2717500124126673,0,0,0
DCFS,2023-07-21T00:00:00Z,95952.810546875,290.6231994628906,0.1586250104010105,0,0,0
DEJU,2023-07-21T00:00:00Z,95628.6103515625,289.0732078552246,0.2212500125169754,0,0,0
DELA,2023-07-21T00:00:00Z,100870.0107421875,301.9107093811035,0.20700000785291195,0,0,0
DSNY,2023-07-21T00:00:00Z,101246.2109375,302.94820404052734,0.1711250077933073,0,0,0
GRSM,2023-07-21T00:00:00Z,91408.6103515625,291.8732032775879,0.29612501338124275,0,0,0
GUAN,2023-07-21T00:00:00Z,100505.6103515625,301.5232048034668,0.16925000585615635,0,0,0
HARV,2023-07-21T00:00:00Z,97924.41015625,292.6107063293457,0.2918750159442425,0,0,0
HEAL,2023-07-21T00:00:00Z,94277.2099609375,284.99820709228516,0.2492500115185976,0,0,0
JERC,2023-07-21T00:00:00Z,100844.2119140625,302.42321014404297,0.1491250079125166,0,0,0
JORN,2023-07-21T00:00:00Z,86244.6103515625,309.4232063293457,0.07712500542402267,0,0,0
KONA,2023-07-21T00:00:00Z,97339.611328125,297.96070098876953,0.17812500707805157,0,0,0
KONZ,2023-07-21T00:00:00Z,97339.611328125,297.96070098876953,0.17812500707805157,0,0,0
LAJA,2023-07-21T00:00:00Z,100505.6103515625,301.5232048034668,0.16925000585615635,0,0,0
LENO,2023-07-21T00:00:00Z,100764.8125,301.9982032775879,0.219250014051795,0,0,0
MLBS,2023-07-21T00:00:00Z,93227.611328125,293.0107078552246,0.2891250103712082,0,0,0
MOAB,2023-07-21T00:00:00Z,80263.609375,298.6732063293457,0.06075000390410423,0,0,0
NIWO,2023-07-21T00:00:00Z,74793.611328125,286.7232131958008,0.2258750107139349,0,0,0
NOGP,2023-07-21T00:00:00Z,95202.2109375,291.4607048034668,0.11837500426918268,0,0,0
OAES,2023-07-21T00:00:00Z,95711.009765625,302.17320251464844,0.17312500812113285,0,0,0
ONAQ,2023-07-21T00:00:00Z,82657.611328125,302.6982002258301,0.09762500412762165,0,0,0
ORNL,2023-07-21T00:00:00Z,96814.0087890625,294.7982063293457,0.29875001683831215,0,0,0
OSBS,2023-07-21T00:00:00Z,101197.810546875,303.1107063293457,0.14737500622868538,0,0,0
PUUM,2023-07-21T00:00:00Z,81052.810546875,295.9232063293457,0.2782500199973583,0,0,0
RMNP,2023-07-21T00:00:00Z,75259.810546875,286.16070556640625,0.27012501284480095,0,0,0
SCBI,2023-07-21T00:00:00Z,98369.6123046875,296.23571014404297,0.22875001095235348,0,0,0
SERC,2023-07-21T00:00:00Z,100638.2109375,NA,NA,NA,NA,0
SJER,2023-07-21T00:00:00Z,94286.8095703125,302.48571014404297,0.049375001806765795,0,0,0
SOAP,2023-07-21T00:00:00Z,94286.8095703125,302.48571014404297,0.049375001806765795,0,0,0
SRER,2023-07-21T00:00:00Z,89979.810546875,311.5357093811035,0.0897500030696392,0,0,0
STEI,2023-07-21T00:00:00Z,96078.810546875,288.1606979370117,0.2367500104010105,0,0,0
STER,2023-07-21T00:00:00Z,87817.0107421875,292.6107063293457,0.21387501060962677,0,0,0
TALL,2023-07-21T00:00:00Z,100404.810546875,301.51070404052734,0.23725001141428947,0,0,0
TEAK,2023-07-21T00:00:00Z,80772.41015625,293.69820404052734,0.11400000471621752,0,0,0
TOOL,2023-07-21T00:00:00Z,89797.2119140625,287.9107093811035,0.23925001174211502,0,0,0
TREE,2023-07-21T00:00:00Z,96078.810546875,288.1606979370117,0.2367500104010105,0,0,0
UKFS,2023-07-21T00:00:00Z,98407.611328125,297.8982048034668,0.13450000621378422,0,0,0
UNDE,2023-07-21T00:00:00Z,95705.611328125,287.4857063293457,0.2368750125169754,0,0,0
WOOD,2023-07-21T00:00:00Z,95952.810546875,290.6231994628906,0.1586250104010105,0,0,0
WREF,2023-07-21T00:00:00Z,92816.4111328125,292.3982048034668,0.18150001019239426,0,0,0
YELL,2023-07-21T00:00:00Z,76920.41015625,288.1107063293457,0.2012500073760748,0,0,0
ABBY,2023-07-22T00:00:00Z,97036.65234375,290.7667541503906,0.14487501047551632,0,0,0
BARR,2023-07-22T00:00:00Z,101090.0517578125,NA,NA,0,0,0.08999999612569809
BART,2023-07-22T00:00:00Z,94707.8515625,289.7042541503906,0.2991250120103359,0,0,0
BLAN,2023-07-22T00:00:00Z,98565.4501953125,295.32925033569336,0.22037501074373722,0,0,0
BONA,2023-07-22T00:00:00Z,97439.8525390625,289.10425567626953,0.2886250168085098,0,0,0
CLBJ,2023-07-22T00:00:00Z,98233.8515625,303.10425567626953,0.16262500546872616,0,0,0
CPER,2023-07-22T00:00:00Z,83566.2509765625,295.3792533874512,0.23512500897049904,0,0,0
DCFS,2023-07-22T00:00:00Z,95417.4521484375,292.1292533874512,0.1418750062584877,0,0,0
DEJU,2023-07-22T00:00:00Z,95332.2529296875,290.6292495727539,0.21400001272559166,0,0,0
DELA,2023-07-22T00:00:00Z,100566.6513671875,301.6792526245117,0.20112500712275505,0,0,0
DSNY,2023-07-22T00:00:00Z,101022.6513671875,302.57925033569336,0.16862500458955765,0,0,0
GRSM,2023-07-22T00:00:00Z,91182.8515625,292.2042579650879,0.2812500149011612,0,0,0
GUAN,2023-07-22T00:00:00Z,100418.65234375,301.3917579650879,0.16187500581145287,0,0,0
HARV,2023-07-22T00:00:00Z,97604.251953125,291.8792533874512,0.3123750127851963,0,0,0
HEAL,2023-07-22T00:00:00Z,93995.6513671875,286.8667526245117,0.23525001294910908,0,0,0
JERC,2023-07-22T00:00:00Z,100544.6513671875,302.8042526245117,0.1276250034570694,0,0,0
JORN,2023-07-22T00:00:00Z,86360.65234375,308.6667594909668,0.1083750044927001,0,0,0
KONA,2023-07-22T00:00:00Z,97061.451171875,296.5292549133301,0.16375000774860382,0,0,0
KONZ,2023-07-22T00:00:00Z,97061.451171875,296.5292549133301,0.16375000774860382,0,0,0
LAJA,2023-07-22T00:00:00Z,100418.65234375,301.3917579650879,0.16187500581145287,0,0,0
LENO,2023-07-22T00:00:00Z,100448.650390625,302.06675720214844,0.22362500987946987,0,0,0
MLBS,2023-07-22T00:00:00Z,93231.6513671875,292.054256439209,0.2692500166594982,0,0,0
MOAB,2023-07-22T00:00:00Z,80209.2509765625,298.2667541503906,0.05887500382959843,0,0,0
NIWO,2023-07-22T00:00:00Z,74724.251953125,286.554256439209,0.21100001223385334,0,0,0
NOGP,2023-07-22T00:00:00Z,94688.052734375,293.0542526245117,0.11987500637769699,0,0,0
OAES,2023-07-22T00:00:00Z,95762.6513671875,300.8417549133301,0.1652500070631504,0,0,0
ONAQ,2023-07-22T00:00:00Z,82470.650390625,303.1792526245117,0.07975000515580177,0,0,0
ORNL,2023-07-22T00:00:00Z,96608.2509765625,294.9417533874512,0.2747500203549862,0,0,0
OSBS,2023-07-22T00:00:00Z,100960.8515625,303.4042510986328,0.1411250028759241,0,0,0
PUUM,2023-07-22T00:00:00Z,81024.8515625,296.6917495727539,0.2317500077188015,0,0,0
RMNP,2023-07-22T00:00:00Z,75167.6513671875,286.6417579650879,0.2415000144392252,0,0,0
SCBI,2023-07-22T00:00:00Z,98565.4501953125,295.32925033569336,0.22037501074373722,0,0,0
SERC,2023-07-22T00:00:00Z,100801.0517578125,NA,NA,NA,NA,0
SJER,2023-07-22T00:00:00Z,94087.6513671875,302.66675567626953,0.04687500232830644,0,0,0
SOAP,2023-07-22T00:00:00Z,94087.6513671875,302.66675567626953,0.04687500232830644,0,0,0
SRER,2023-07-22T00:00:00Z,89965.650390625,310.4292526245117,0.12100000772625208,0,0,0
STEI,2023-07-22T00:00:00Z,95745.8515625,289.3667526245117,0.22800001129508018,0,0,0
STER,2023-07-22T00:00:00Z,87459.05078125,297.2042541503906,0.19450000859797,0,0,0
TALL,2023-07-22T00:00:00Z,100122.4521484375,301.04175567626953,0.2833750117570162,0,0,0
TEAK,2023-07-22T00:00:00Z,80639.8515625,294.47925186157227,0.10575000569224358,0,0,0
TOOL,2023-07-22T00:00:00Z,89781.05078125,286.42926025390625,0.2322500105947256,0,0,0
TREE,2023-07-22T00:00:00Z,95745.8515625,289.3667526245117,0.22800001129508018,0,0,0
UKFS,2023-07-22T00:00:00Z,98167.8515625,296.0542526245117,0.13512500748038292,0,0,0
UNDE,2023-07-22T00:00:00Z,95362.6513671875,289.0667495727539,0.22962501272559166,0,0,0
WOOD,2023-07-22T00:00:00Z,95417.4521484375,292.1292533874512,0.1418750062584877,0,0,0
WREF,2023-07-22T00:00:00Z,92687.8505859375,291.72925186157227,0.17837500385940075,0,0,0
YELL,2023-07-22T00:00:00Z,76761.451171875,288.5167541503906,0.2096250094473362,0,0,0
ABBY,2023-07-23T00:00:00Z,96795.2568359375,290.9461097717285,0.14487501047551632,0,0,0
BARR,2023-07-23T00:00:00Z,101416.2568359375,NA,NA,0,0,0.16124999709427357
BART,2023-07-23T00:00:00Z,95204.2548828125,289.6586112976074,0.2825000174343586,0,0,0
BLAN,2023-07-23T00:00:00Z,98826.65625,294.6461067199707,0.22550001181662083,0,0,0
BONA,2023-07-23T00:00:00Z,97200.0576171875,290.9461097717285,0.28025001659989357,0,0,0
CLBJ,2023-07-23T00:00:00Z,98269.0556640625,301.9586067199707,0.14362500980496407,0,0,0
CPER,2023-07-23T00:00:00Z,83424.4560546875,296.40860748291016,0.21750001050531864,0,0,0
DCFS,2023-07-23T00:00:00Z,95379.6572265625,292.6711082458496,0.1358750071376562,0,0,0
DEJU,2023-07-23T00:00:00Z,95112.0556640625,291.02111053466797,0.2051250133663416,0,0,0
DELA,2023-07-23T00:00:00Z,100743.4560546875,299.8711051940918,0.21062501147389412,0,0,0
DSNY,2023-07-23T00:00:00Z,101160.2578125,302.4461097717285,0.17350000888109207,0,0,0
GRSM,2023-07-23T00:00:00Z,91351.0576171875,291.7211112976074,0.27962501719594,0,0,0
GUAN,2023-07-23T00:00:00Z,100576.056640625,301.25860595703125,0.17400000803172588,0,0,0
HARV,2023-07-23T00:00:00Z,98120.056640625,291.6836128234863,0.2942500114440918,0,0,0
HEAL,2023-07-23T00:00:00Z,93750.0576171875,288.2836112976074,0.21512500569224358,0,0,0
JERC,2023-07-23T00:00:00Z,100635.8564453125,301.1211128234863,0.17187500558793545,0,0,0
JORN,2023-07-23T00:00:00Z,86501.65625,307.87110900878906,0.1381250061094761,0,0,0
KONA,2023-07-23T00:00:00Z,96819.65625,298.1211128234863,0.13575000688433647,0,0,0
KONZ,2023-07-23T00:00:00Z,96819.65625,298.1211128234863,0.13575000688433647,0,0,0
LAJA,2023-07-23T00:00:00Z,100576.056640625,301.25860595703125,0.17400000803172588,0,0,0
LENO,2023-07-23T00:00:00Z,100587.255859375,300.3336067199707,0.2303750105202198,0,0,0
MLBS,2023-07-23T00:00:00Z,93453.65625,291.8461112976074,0.2615000121295452,0,0,0
MOAB,2023-07-23T00:00:00Z,80193.0546875,299.87110900878906,0.11337500717490911,0,0,0
NIWO,2023-07-23T00:00:00Z,74694.0556640625,287.8961067199707,0.22550001367926598,0,0,0
NOGP,2023-07-23T00:00:00Z,94533.0576171875,294.0086135864258,0.16325000673532486,0,0,0
OAES,2023-07-23T00:00:00Z,95633.4560546875,301.8586082458496,0.16550000943243504,0,0,0
ONAQ,2023-07-23T00:00:00Z,82403.4560546875,304.6086082458496,0.09075000509619713,0,0,0
ORNL,2023-07-23T00:00:00Z,96801.2568359375,294.33361053466797,0.2798750177025795,0,0,0
OSBS,2023-07-23T00:00:00Z,101098.8564453125,302.64611053466797,0.13412500359117985,0,0,0
PUUM,2023-07-23T00:00:00Z,81098.2578125,298.24610900878906,0.09800000488758087,0,0,0
RMNP,2023-07-23T00:00:00Z,75128.65625,288.28360748291016,0.21612500958144665,0,0,0
SCBI,2023-07-23T00:00:00Z,98826.65625,294.6461067199707,0.22550001181662083,0,0,0
SERC,2023-07-23T00:00:00Z,101154.85546875,NA,NA,NA,NA,0
SJER,2023-07-23T00:00:00Z,94027.85546875,303.30860900878906,0.046750002540647984,0,0,0
SOAP,2023-07-23T00:00:00Z,94027.85546875,303.30860900878906,0.046750002540647984,0,0,0
SRER,2023-07-23T00:00:00Z,90063.4560546875,309.88360595703125,0.13812500517815351,0,0,0
STEI,2023-07-23T00:00:00Z,95585.455078125,290.8211097717285,0.21262501366436481,0,0,0
STER,2023-07-23T00:00:00Z,87256.2548828125,299.1961135864258,0.17475000768899918,0,0,0
TALL,2023-07-23T00:00:00Z,100300.6572265625,299.0211067199707,0.26987501606345177,0,0,0
TEAK,2023-07-23T00:00:00Z,80615.255859375,294.45861053466797,0.10662500746548176,0,0,0
TOOL,2023-07-23T00:00:00Z,89857.6572265625,287.92110443115234,0.22350000776350498,0,0,0
TREE,2023-07-23T00:00:00Z,95585.455078125,290.8211097717285,0.21262501366436481,0,0,0
UKFS,2023-07-23T00:00:00Z,97949.6552734375,296.6086120605469,0.12125000450760126,0,0,0
UNDE,2023-07-23T00:00:00Z,95212.65625,290.0211067199707,0.20862500928342342,0,0,0
WOOD,2023-07-23T00:00:00Z,95379.6572265625,292.6711082458496,0.1358750071376562,0,0,0
WREF,2023-07-23T00:00:00Z,92454.857421875,291.6086120605469,0.1757500134408474,0,0,0
YELL,2023-07-23T00:00:00Z,76641.2568359375,289.7336082458496,0.2032500095665455,0,0,0
ABBY,2023-07-24T00:00:00Z,96793.2431640625,290.18350982666016,0.14550000801682472,0,0,0
BARR,2023-07-24T00:00:00Z,101336.044921875,NA,NA,NA,NA,0.019999999552965164
BART,2023-07-24T00:00:00Z,95734.244140625,290.221004486084,0.27687501534819603,0,0,0
BLAN,2023-07-24T00:00:00Z,99157.044921875,295.1085014343262,0.2312500085681677,0,0,0
BONA,2023-07-24T00:00:00Z,96943.4453125,292.3085021972656,0.2592500075697899,0,0,0
CLBJ,2023-07-24T00:00:00Z,98353.6455078125,305.4460105895996,0.10250000655651093,0,0,0
CPER,2023-07-24T00:00:00Z,83485.0439453125,298.2460060119629,0.20650000497698784,0,0,0
DCFS,2023-07-24T00:00:00Z,95501.64453125,294.0710105895996,0.139875004068017,0,0,0
DEJU,2023-07-24T00:00:00Z,94876.244140625,292.6460075378418,0.20400000922381878,0,0,0
DELA,2023-07-24T00:00:00Z,101133.443359375,298.8085060119629,0.19812501408159733,0,0,0
DSNY,2023-07-24T00:00:00Z,101500.8447265625,302.0210075378418,0.15200001001358032,0,0,0
GRSM,2023-07-24T00:00:00Z,91700.244140625,291.033504486084,0.2930000126361847,0,0,0
GUAN,2023-07-24T00:00:00Z,100666.044921875,300.4335060119629,0.22075001150369644,0,0,0
HARV,2023-07-24T00:00:00Z,98649.2451171875,292.2085075378418,0.2865000069141388,0,0,0
HEAL,2023-07-24T00:00:00Z,93587.2451171875,289.4960060119629,0.21650000661611557,0,0,0
JERC,2023-07-24T00:00:00Z,100974.6455078125,299.0710029602051,0.21012500859797,0,0,0
JORN,2023-07-24T00:00:00Z,86621.244140625,307.92100524902344,0.12250000424683094,0,0,0
KONA,2023-07-24T00:00:00Z,96886.2431640625,299.32100677490234,0.1342500038444996,0,0,0
KONZ,2023-07-24T00:00:00Z,96886.2431640625,299.32100677490234,0.1342500038444996,0,0,0
LAJA,2023-07-24T00:00:00Z,100666.044921875,300.4335060119629,0.22075001150369644,0,0,0
LENO,2023-07-24T00:00:00Z,100992.244140625,299.1210021972656,0.21650001034140587,0,0,0
MLBS,2023-07-24T00:00:00Z,93776.2451171875,291.82100677490234,0.25387501530349255,0,0,0
MOAB,2023-07-24T00:00:00Z,80296.044921875,300.5085029602051,0.05987500259652734,0,0,0
NIWO,2023-07-24T00:00:00Z,74818.84375,288.63350677490234,0.22000001557171345,0,0,0
NOGP,2023-07-24T00:00:00Z,94622.64453125,295.57100677490234,0.15062500722706318,0,0,0
OAES,2023-07-24T00:00:00Z,95623.2451171875,302.48350524902344,0.17812500707805157,0,0,0
ONAQ,2023-07-24T00:00:00Z,82479.244140625,304.15850830078125,0.08975000400096178,0,0,0
ORNL,2023-07-24T00:00:00Z,97168.8447265625,294.4335060119629,0.30812500789761543,0,0,0
OSBS,2023-07-24T00:00:00Z,101425.044921875,299.47100830078125,0.1907500084489584,0,0,0
PUUM,2023-07-24T00:00:00Z,81184.4443359375,296.05850982666016,0.24987500719726086,0,0,0
RMNP,2023-07-24T00:00:00Z,75242.64453125,289.4835014343262,0.20687500946223736,0,0,0
SCBI,2023-07-24T00:00:00Z,99157.044921875,295.1085014343262,0.2312500085681677,0,0,0
SERC,2023-07-24T00:00:00Z,101568.4453125,NA,NA,NA,NA,0
SJER,2023-07-24T00:00:00Z,94339.6455078125,303.19600677490234,0.04787500062957406,0,0,0
SOAP,2023-07-24T00:00:00Z,94339.6455078125,303.19600677490234,0.04787500062957406,0,0,0
SRER,2023-07-24T00:00:00Z,90266.4453125,308.9335060119629,0.11787500511854887,0,0,0
STEI,2023-07-24T00:00:00Z,96000.2451171875,291.37100982666016,0.21062500961124897,0,0,0
STER,2023-07-24T00:00:00Z,87292.4453125,301.4335021972656,0.1542500052601099,0,0,0
TALL,2023-07-24T00:00:00Z,100664.64453125,298.38350677490234,0.25125001557171345,0,0,0
TEAK,2023-07-24T00:00:00Z,80787.6455078125,293.8585014343262,0.10662500746548176,0,0,0
