site_id,datetime,PRES,TSOIL,SOILW,WEASD,SNOD,ICETK
PUUM,2023-06-19T00:00:00Z,80833.69140625,294.890380859375,0.21787501126527786,0,0,0
RMNP,2023-06-19T00:00:00Z,74200.2919921875,282.7778854370117,0.2616250105202198,0,0,0
SCBI,2023-06-19T00:00:00Z,98810.091796875,291.7403793334961,0.20562501437962055,0,0,0
SERC,2023-06-19T00:00:00Z,101215.4921875,NA,NA,NA,NA,0
SJER,2023-06-19T00:00:00Z,93977.4921875,295.8653793334961,0.07075000181794167,0,0,0
SOAP,2023-06-19T00:00:00Z,93977.4921875,295.8653793334961,0.07075000181794167,0,0,0
SRER,2023-06-19T00:00:00Z,89905.4921875,304.75288009643555,0.0708750020712614,0,0,0
STEI,2023-06-19T00:00:00Z,95676.890625,290.61538314819336,0.19387500546872616,0,0,0
STER,2023-06-19T00:00:00Z,86434.8916015625,295.265380859375,0.19287500716745853,0,0,0
TALL,2023-06-19T00:00:00Z,99818.8916015625,295.7778854370117,0.3297500051558018,0,0,0
TEAK,2023-06-19T00:00:00Z,79966.2919921875,285.34038162231445,0.22812501341104507,0.75,0.0012499999720603228,0
TOOL,2023-06-19T00:00:00Z,89845.0927734375,281.7903823852539,0.20525001361966133,0,0,0
TREE,2023-06-19T00:00:00Z,95676.890625,290.61538314819336,0.19387500546872616,0,0,0
UKFS,2023-06-19T00:00:00Z,97488.091796875,293.59038162231445,0.2036250103265047,0,0,0
UNDE,2023-06-19T00:00:00Z,95304.291015625,290.0403823852539,0.18187501095235348,0,0,0
WOOD,2023-06-19T00:00:00Z,94548.69140625,290.97787857055664,0.21775001101195812,0,0,0
WREF,2023-06-19T00:00:00Z,91914.29296875,281.1653823852539,0.2722500152885914,0,0,0
YELL,2023-06-19T00:00:00Z,75274.8935546875,279.57788467407227,0.3111250139772892,0,0,0
ABBY,2023-06-20T00:00:00Z,97039.9755859375,281.6360092163086,0.21737500838935375,0,0,0
BARR,2023-06-20T00:00:00Z,100967.775390625,NA,NA,0,0,0.08999999612569809
BART,2023-06-20T00:00:00Z,96104.3740234375,285.28600692749023,0.28975001350045204,0,0,0
BLAN,2023-06-20T00:00:00Z,99163.775390625,292.2360076904297,0.25137501023709774,0,0,0
BONA,2023-06-20T00:00:00Z,97690.1767578125,285.2735061645508,0.2238750122487545,0,0,0
CLBJ,2023-06-20T00:00:00Z,97411.9765625,300.7110137939453,0.2238750122487545,0,0,0
CPER,2023-06-20T00:00:00Z,82759.3759765625,293.6485137939453,0.22650001384317875,0,0,0
DCFS,2023-06-20T00:00:00Z,94792.974609375,294.18600845336914,0.171750009059906,0,0,0
DEJU,2023-06-20T00:00:00Z,95505.775390625,285.9485092163086,0.251250009983778,0,0,0
DELA,2023-06-20T00:00:00Z,100347.1748046875,296.89850997924805,0.2797500118613243,0,0,0
DSNY,2023-06-20T00:00:00Z,100948.974609375,301.27350997924805,0.13787500374019146,0,0,0
GRSM,2023-06-20T00:00:00Z,90930.974609375,289.37350845336914,0.2878750190138817,0,0,0
GUAN,2023-06-20T00:00:00Z,100449.7763671875,300.63601303100586,0.18300000578165054,0,0,0
HARV,2023-06-20T00:00:00Z,99058.3759765625,287.9485092163086,0.2823750115931034,0,0,0
HEAL,2023-06-20T00:00:00Z,94145.1767578125,282.97351455688477,0.25500001199543476,0,0,0
JERC,2023-06-20T00:00:00Z,100223.5751953125,298.44851303100586,0.21300001069903374,0,0,0
JORN,2023-06-20T00:00:00Z,86161.9755859375,304.91100692749023,0.0866250041872263,0,0,0
KONA,2023-06-20T00:00:00Z,96652.3740234375,295.9485092163086,0.19587500765919685,0,0,0
KONZ,2023-06-20T00:00:00Z,96652.3740234375,295.9485092163086,0.19587500765919685,0,0,0
LAJA,2023-06-20T00:00:00Z,100449.7763671875,300.63601303100586,0.18300000578165054,0,0,0
LENO,2023-06-20T00:00:00Z,100215.17578125,297.3860092163086,0.2916250117123127,0,0,0
MLBS,2023-06-20T00:00:00Z,93400.7744140625,289.7985076904297,0.2630000077188015,0,0,0
MOAB,2023-06-20T00:00:00Z,79605.5751953125,293.8610038757324,0.11425000336021185,0,0,0
NIWO,2023-06-20T00:00:00Z,73990.7763671875,285.06100845336914,0.2400000113993883,0,0,0
NOGP,2023-06-20T00:00:00Z,93825.17578125,295.0235137939453,0.20600000768899918,0,0,0
OAES,2023-06-20T00:00:00Z,94872.775390625,301.08600997924805,0.21250001154839993,0,0,0
ONAQ,2023-06-20T00:00:00Z,81722.974609375,291.5735092163086,0.21050001308321953,0,0,0
ORNL,2023-06-20T00:00:00Z,96317.173828125,292.0485076904297,0.3176250196993351,0,0,0
OSBS,2023-06-20T00:00:00Z,100815.375,299.41100692749023,0.1842500101774931,0,0,0
PUUM,2023-06-20T00:00:00Z,80825.57421875,292.3235092163086,0.23687501065433025,0,0,0
RMNP,2023-06-20T00:00:00Z,74434.1748046875,284.91101455688477,0.23775001242756844,0,0,0
SCBI,2023-06-20T00:00:00Z,99163.775390625,292.2360076904297,0.25137501023709774,0,0,0
SERC,2023-06-20T00:00:00Z,101569.775390625,NA,NA,NA,NA,0
SJER,2023-06-20T00:00:00Z,94393.9736328125,292.64850997924805,0.07300000544637442,0,0,0
SOAP,2023-06-20T00:00:00Z,94393.9736328125,292.64850997924805,0.07300000544637442,0,0,0
SRER,2023-06-20T00:00:00Z,90010.3759765625,305.1110153198242,0.07800000160932541,0,0,0
STEI,2023-06-20T00:00:00Z,96316.173828125,290.83600997924805,0.19750001281499863,0,0,0
STER,2023-06-20T00:00:00Z,86638.775390625,297.22350692749023,0.17775000631809235,0,0,0
TALL,2023-06-20T00:00:00Z,99857.7734375,296.66101455688477,0.30125001072883606,0,0,0
TEAK,2023-06-20T00:00:00Z,80155.9736328125,282.73601150512695,0.2207500096410513,0.875,0.007499999832361937,0
TOOL,2023-06-20T00:00:00Z,89624.57421875,280.7735061645508,0.20725001208484173,0,0,0
TREE,2023-06-20T00:00:00Z,96316.173828125,290.83600997924805,0.19750001281499863,0,0,0
UKFS,2023-06-20T00:00:00Z,97852.375,295.37350845336914,0.16550001129508018,0,0,0
UNDE,2023-06-20T00:00:00Z,95940.57421875,290.69851303100586,0.18962501175701618,0,0,0
WOOD,2023-06-20T00:00:00Z,94792.974609375,294.18600845336914,0.171750009059906,0,0,0
WREF,2023-06-20T00:00:00Z,92550.7744140625,280.53601455688477,0.26900001615285873,0,0,0
YELL,2023-06-20T00:00:00Z,75791.974609375,279.48601150512695,0.3098750114440918,0,0,0
ABBY,2023-06-21T00:00:00Z,97402.626953125,282.34473419189453,0.21375001035630703,0,0,0
BARR,2023-06-21T00:00:00Z,100903.2265625,NA,NA,0,0,0.08999999612569809
BART,2023-06-21T00:00:00Z,96453.626953125,285.68223571777344,0.29100001230835915,0,0,0
BLAN,2023-06-21T00:00:00Z,99433.02734375,292.01973724365234,0.22612501122057438,0,0,0
BONA,2023-06-21T00:00:00Z,97392.427734375,284.1572380065918,0.2696250155568123,0,0,0
CLBJ,2023-06-21T00:00:00Z,97543.02734375,301.84473419189453,0.18837501108646393,0,0,0
CPER,2023-06-21T00:00:00Z,83124.6259765625,293.55723571777344,0.21700000949203968,0,0,0
DCFS,2023-06-21T00:00:00Z,95423.626953125,294.9947319030762,0.19475001096725464,0,0,0
DEJU,2023-06-21T00:00:00Z,95321.02734375,284.8697280883789,0.2475000061094761,0,0,0
DELA,2023-06-21T00:00:00Z,100178.0263671875,297.1447296142578,0.26475001126527786,0,0,0
DSNY,2023-06-21T00:00:00Z,100864.626953125,300.88222885131836,0.14337500743567944,0,0,0
GRSM,2023-06-21T00:00:00Z,91046.02734375,289.2822380065918,0.29750001803040504,0,0,0
GUAN,2023-06-21T00:00:00Z,100349.626953125,301.0322380065918,0.16700001060962677,0,0,0
HARV,2023-06-21T00:00:00Z,99373.2265625,287.84473419189453,0.27775001525878906,0,0,0
HEAL,2023-06-21T00:00:00Z,93903.8271484375,282.1197319030762,0.2588750161230564,0,0,0
JERC,2023-06-21T00:00:00Z,100136.626953125,298.6447334289551,0.20187500678002834,0,0,0
JORN,2023-06-21T00:00:00Z,86105.8271484375,304.99473571777344,0.08362500555813313,0,0,0
KONA,2023-06-21T00:00:00Z,96787.427734375,295.90723419189453,0.18862500600516796,0,0,0
KONZ,2023-06-21T00:00:00Z,96787.427734375,295.90723419189453,0.18862500600516796,0,0,0
LAJA,2023-06-21T00:00:00Z,100349.626953125,301.0322380065918,0.16700001060962677,0,0,0
LENO,2023-06-21T00:00:00Z,100042.4287109375,297.6947250366211,0.2808750160038471,0,0,0
MLBS,2023-06-21T00:00:00Z,93621.42578125,289.46973419189453,0.26612501591444016,0,0,0
MOAB,2023-06-21T00:00:00Z,79772.02734375,293.96973419189453,0.11787500604987144,0,0,0
NIWO,2023-06-21T00:00:00Z,74245.0283203125,284.8947334289551,0.2381250113248825,0,0,0
NOGP,2023-06-21T00:00:00Z,94679.2265625,294.3197326660156,0.2448750101029873,0,0,0
OAES,2023-06-21T00:00:00Z,95005.6259765625,303.3197326660156,0.17662500403821468,0,0,0
ONAQ,2023-06-21T00:00:00Z,82174.828125,291.857234954834,0.19500000961124897,0,0,0
ORNL,2023-06-21T00:00:00Z,96510.6259765625,291.6197319030762,0.3190000131726265,0,0,0
OSBS,2023-06-21T00:00:00Z,100742.2275390625,299.6947326660156,0.16475000604987144,0,0,0
PUUM,2023-06-21T00:00:00Z,80954.8271484375,290.7322311401367,0.2588750123977661,0,0,0
RMNP,2023-06-21T00:00:00Z,74699.6259765625,284.8322296142578,0.22750001214444637,0,0,0
SCBI,2023-06-21T00:00:00Z,99433.02734375,292.01973724365234,0.22612501122057438,0,0,0
SERC,2023-06-21T00:00:00Z,101783.0263671875,NA,NA,NA,NA,0
SJER,2023-06-21T00:00:00Z,94388.02734375,291.7572250366211,0.07337500248104334,0,0,0
SOAP,2023-06-21T00:00:00Z,94388.02734375,291.7572250366211,0.07337500248104334,0,0,0
SRER,2023-06-21T00:00:00Z,89940.6279296875,305.40723037719727,0.07375000230967999,0,0,0
STEI,2023-06-21T00:00:00Z,96506.2275390625,292.2572364807129,0.19175000488758087,0,0,0
STER,2023-06-21T00:00:00Z,86988.6279296875,297.41973876953125,0.1730000078678131,0,0,0
TALL,2023-06-21T00:00:00Z,99695.826171875,296.7947311401367,0.29112501814961433,0,0,0
TEAK,2023-06-21T00:00:00Z,80254.2275390625,282.3072319030762,0.21912501193583012,0.875,0.007499999832361937,0
TOOL,2023-06-21T00:00:00Z,89262.626953125,281.74473571777344,0.20650000870227814,0,0,0
TREE,2023-06-21T00:00:00Z,96506.2275390625,292.2572364807129,0.19175000488758087,0,0,0
UKFS,2023-06-21T00:00:00Z,97966.02734375,296.2572326660156,0.1472500041127205,0,0,0
UNDE,2023-06-21T00:00:00Z,96139.828125,291.8697319030762,0.1847500056028366,0,0,0
WOOD,2023-06-21T00:00:00Z,95423.626953125,294.9947319030762,0.19475001096725464,0,0,0
WREF,2023-06-21T00:00:00Z,92953.427734375,281.3947334289551,0.2630000114440918,0,0,0
YELL,2023-06-21T00:00:00Z,76302.0283203125,279.9197311401367,0.29500000923871994,0,0,0
ABBY,2023-06-22T00:00:00Z,96870.6279296875,285.1944389343262,0.20612501353025436,0,0,0
BARR,2023-06-22T00:00:00Z,101178.6298828125,NA,NA,0,0,0.08999999612569809
BART,2023-06-22T00:00:00Z,96320.830078125,286.4069366455078,0.27637501433491707,0,0,0
BLAN,2023-06-22T00:00:00Z,99321.228515625,289.43193435668945,0.25037501379847527,0,0,0
BONA,2023-06-22T00:00:00Z,97117.6279296875,285.7194366455078,0.24300001002848148,0,0,0
CLBJ,2023-06-22T00:00:00Z,97759.62890625,300.35694122314453,0.19362500868737698,0,0,0
CPER,2023-06-22T00:00:00Z,83254.8271484375,292.7569389343262,0.26900000870227814,0,0,0
DCFS,2023-06-22T00:00:00Z,95668.626953125,293.2194404602051,0.23987500928342342,0,0,0
DEJU,2023-06-22T00:00:00Z,95097.228515625,286.39443588256836,0.23262500762939453,0,0,0
DELA,2023-06-22T00:00:00Z,100383.626953125,296.40694427490234,0.25412501208484173,0,0,0
DSNY,2023-06-22T00:00:00Z,101013.828125,300.6444396972656,0.13187500555068254,0,0,0
GRSM,2023-06-22T00:00:00Z,91074.029296875,288.38194274902344,0.29725001007318497,0,0,0
GUAN,2023-06-22T00:00:00Z,100352.62890625,301.3194389343262,0.18125000968575478,0,0,0
HARV,2023-06-22T00:00:00Z,99272.8271484375,287.2569389343262,0.27925000712275505,0,0,0
HEAL,2023-06-22T00:00:00Z,93707.828125,283.7194404602051,0.2478750105947256,0,0,0
JERC,2023-06-22T00:00:00Z,100279.0283203125,296.91943740844727,0.2600000165402889,0,0,0
JORN,2023-06-22T00:00:00Z,85996.4267578125,305.60693740844727,0.0846250019967556,0,0,0
KONA,2023-06-22T00:00:00Z,96915.8271484375,295.54443740844727,0.17862500809133053,0,0,0
KONZ,2023-06-22T00:00:00Z,96915.8271484375,295.54443740844727,0.17862500809133053,0,0,0
LAJA,2023-06-22T00:00:00Z,100352.62890625,301.3194389343262,0.18125000968575478,0,0,0
LENO,2023-06-22T00:00:00Z,100242.6279296875,296.5944404602051,0.26900001615285873,0,0,0
MLBS,2023-06-22T00:00:00Z,93479.0283203125,287.79443740844727,0.2943750135600567,0,0,0
MOAB,2023-06-22T00:00:00Z,79669.4287109375,294.5194435119629,0.11587500479072332,0,0,0
NIWO,2023-06-22T00:00:00Z,74253.828125,283.96944427490234,0.2840000130236149,0,0,0
NOGP,2023-06-22T00:00:00Z,94938.2275390625,292.369441986084,0.25837501138448715,0,0,0
OAES,2023-06-22T00:00:00Z,95265.02734375,300.03194427490234,0.23012501187622547,0,0,0
ONAQ,2023-06-22T00:00:00Z,82048.02734375,293.60694122314453,0.18637500703334808,0,0,0
ORNL,2023-06-22T00:00:00Z,96605.228515625,290.8444404602051,0.29887500777840614,0,0,0
OSBS,2023-06-22T00:00:00Z,100932.4287109375,299.1569480895996,0.16450000926852226,0,0,0
PUUM,2023-06-22T00:00:00Z,81027.8271484375,290.5569381713867,0.2537500150501728,0,0,0
RMNP,2023-06-22T00:00:00Z,74707.02734375,283.9944381713867,0.29875001683831215,0,0,0
SCBI,2023-06-22T00:00:00Z,99321.228515625,289.43193435668945,0.25037501379847527,0,0,0
SERC,2023-06-22T00:00:00Z,101608.0283203125,NA,NA,NA,NA,0
SJER,2023-06-22T00:00:00Z,94088.828125,292.2069396972656,0.06400000303983688,0,0,0
SOAP,2023-06-22T00:00:00Z,94088.828125,292.2069396972656,0.06400000303983688,0,0,0
SRER,2023-06-22T00:00:00Z,89841.427734375,304.9444389343262,0.07200000435113907,0,0,0
STEI,2023-06-22T00:00:00Z,96385.0283203125,292.66943740844727,0.19175000488758087,0,0,0
STER,2023-06-22T00:00:00Z,87173.8271484375,295.9444351196289,0.24637501314282417,0,0,0
TALL,2023-06-22T00:00:00Z,99938.62890625,295.6444435119629,0.2863750085234642,0,0,0
TEAK,2023-06-22T00:00:00Z,80054.828125,282.79443740844727,0.20462501049041748,0.875,0.0037499999161809683,0
TOOL,2023-06-22T00:00:00Z,89267.828125,279.18193435668945,0.21450000815093517,0,0,0
TREE,2023-06-22T00:00:00Z,96385.0283203125,292.66943740844727,0.19175000488758087,0,0,0
UKFS,2023-06-22T00:00:00Z,98054.0283203125,296.1569404602051,0.15350000374019146,0,0,0
UNDE,2023-06-22T00:00:00Z,96009.0283203125,292.7444381713867,0.17487501166760921,0,0,0
WOOD,2023-06-22T00:00:00Z,95668.626953125,293.2194404602051,0.23987500928342342,0,0,0
WREF,2023-06-22T00:00:00Z,92574.0283203125,284.7194404602051,0.2536250129342079,0,0,0
YELL,2023-06-22T00:00:00Z,76399.828125,279.89444732666016,0.28062501549720764,0,0,0
ABBY,2023-06-23T00:00:00Z,96471.6396484375,287.6348876953125,0.1992500089108944,0,0,0
BARR,2023-06-23T00:00:00Z,101672.2392578125,NA,NA,0,0,0.08999999612569809
BART,2023-06-23T00:00:00Z,95765.0400390625,287.3223876953125,0.27162501215934753,0,0,0
BLAN,2023-06-23T00:00:00Z,98920.6396484375,288.9598846435547,0.268875015899539,0,0,0
BONA,2023-06-23T00:00:00Z,97102.6376953125,286.2848892211914,0.3137500174343586,0,0,0
CLBJ,2023-06-23T00:00:00Z,97949.0400390625,299.62238693237305,0.22825000621378422,0,0,0
CPER,2023-06-23T00:00:00Z,82978.6396484375,292.05988693237305,0.26712501235306263,0,0,0
DCFS,2023-06-23T00:00:00Z,95752.0380859375,289.77238845825195,0.24412501230835915,0,0,0
DEJU,2023-06-23T00:00:00Z,95039.837890625,286.45988845825195,0.24637500755488873,0,0,0
DELA,2023-06-23T00:00:00Z,100723.23828125,296.1848831176758,0.24912501499056816,0,0,0
DSNY,2023-06-23T00:00:00Z,101243.23828125,299.67238998413086,0.16087500751018524,0,0,0
GRSM,2023-06-23T00:00:00Z,91180.240234375,288.1598892211914,0.3148750141263008,0,0,0
GUAN,2023-06-23T00:00:00Z,100338.8388671875,301.89738845825195,0.16050001047551632,0,0,0
HARV,2023-06-23T00:00:00Z,98694.6396484375,288.0348892211914,0.2720000110566616,0,0,0
HEAL,2023-06-23T00:00:00Z,93645.6396484375,284.8598861694336,0.24637501128017902,0,0,0
JERC,2023-06-23T00:00:00Z,100602.640625,298.49738693237305,0.22900001145899296,0,0,0
JORN,2023-06-23T00:00:00Z,86050.4404296875,305.5598945617676,0.08287500403821468,0,0,0
KONA,2023-06-23T00:00:00Z,96832.4404296875,297.08488845825195,0.15550000965595245,0,0,0
KONZ,2023-06-23T00:00:00Z,96832.4404296875,297.08488845825195,0.15550000965595245,0,0,0
LAJA,2023-06-23T00:00:00Z,100338.8388671875,301.89738845825195,0.16050001047551632,0,0,0
LENO,2023-06-23T00:00:00Z,100585.0390625,296.4098892211914,0.2617500051856041,0,0,0
MLBS,2023-06-23T00:00:00Z,93339.83984375,287.1973876953125,0.30912501364946365,0,0,0
MOAB,2023-06-23T00:00:00Z,79544.6376953125,294.37238693237305,0.10375000350177288,0,0,0
NIWO,2023-06-23T00:00:00Z,74020.23828125,283.60988998413086,0.28950001671910286,0,0,0
NOGP,2023-06-23T00:00:00Z,94959.2392578125,289.5473861694336,0.2292500138282776,0,0,0
OAES,2023-06-23T00:00:00Z,95339.0390625,299.8348922729492,0.22875001281499863,0,0,0
ONAQ,2023-06-23T00:00:00Z,81658.6396484375,293.68488693237305,0.1866250094026327,0,0,0
ORNL,2023-06-23T00:00:00Z,96670.439453125,290.2348937988281,0.30025001615285873,0,0,0
OSBS,2023-06-23T00:00:00Z,101159.240234375,299.24738693237305,0.17675000987946987,0,0,0
PUUM,2023-06-23T00:00:00Z,81091.837890625,293.0848922729492,0.21450001187622547,0,0,0
RMNP,2023-06-23T00:00:00Z,74470.439453125,283.25989151000977,0.2926250174641609,0,0,0
SCBI,2023-06-23T00:00:00Z,98920.6396484375,288.9598846435547,0.268875015899539,0,0,0
SERC,2023-06-23T00:00:00Z,101309.4384765625,NA,NA,NA,NA,0
SJER,2023-06-23T00:00:00Z,94269.6396484375,291.6723937988281,0.061875002924352884,0,0,0
SOAP,2023-06-23T00:00:00Z,94269.6396484375,291.6723937988281,0.061875002924352884,0,0,0
SRER,2023-06-23T00:00:00Z,89911.4384765625,304.6598815917969,0.0708750020712614,0,0,0
STEI,2023-06-23T00:00:00Z,95974.439453125,293.5473937988281,0.18887501023709774,0,0,0
STER,2023-06-23T00:00:00Z,86921.439453125,294.90988540649414,0.24762501008808613,0,0,0
TALL,2023-06-23T00:00:00Z,100245.439453125,295.40988540649414,0.27937501296401024,0,0,0
TEAK,2023-06-23T00:00:00Z,80068.2392578125,282.19739151000977,0.20462501049041748,0.75,0.0012499999720603228,0
TOOL,2023-06-23T00:00:00Z,89547.638671875,279.35988998413086,0.2140000108629465,0,0,0
TREE,2023-06-23T00:00:00Z,95974.439453125,293.5473937988281,0.18887501023709774,0,0,0
UKFS,2023-06-23T00:00:00Z,97995.4384765625,296.12238693237305,0.14712500385940075,0,0,0
UNDE,2023-06-23T00:00:00Z,95582.6396484375,293.4973907470703,0.1730000078678131,0,0,0
WOOD,2023-06-23T00:00:00Z,95752.0380859375,289.77238845825195,0.24412501230835915,0,0,0
WREF,2023-06-23T00:00:00Z,92183.4384765625,287.5348892211914,0.2551250122487545,0,0,0
YELL,2023-06-23T00:00:00Z,75952.6396484375,281.05988693237305,0.28200001269578934,0,0,0
ABBY,2023-06-24T00:00:00Z,97004.2607421875,287.2694396972656,0.20825001038610935,0,0,0
BARR,2023-06-24T00:00:00Z,100930.26171875,NA,NA,0,0,0.08999999612569809
BART,2023-06-24T00:00:00Z,95188.0625,289.10694122314453,0.278750017285347,0,0,0
BLAN,2023-06-24T00:00:00Z,98588.26171875,290.2694396972656,0.24975001253187656,0,0,0
BONA,2023-06-24T00:00:00Z,96788.26171875,288.1069450378418,0.27687501534819603,0,0,0
CLBJ,2023-06-24T00:00:00Z,97769.4609375,300.931941986084,0.19187500700354576,0,0,0
CPER,2023-06-24T00:00:00Z,82878.66015625,291.931941986084,0.24875001423060894,0,0,0
DCFS,2023-06-24T00:00:00Z,95148.66015625,288.10693740844727,0.28187501057982445,0,0,0
DEJU,2023-06-24T00:00:00Z,94728.6611328125,288.2569389343262,0.24050001055002213,0,0,0
DELA,2023-06-24T00:00:00Z,100890.2607421875,296.7569351196289,0.2413750123232603,0,0,0
DSNY,2023-06-24T00:00:00Z,101224.060546875,300.89443588256836,0.16037500649690628,0,0,0
GRSM,2023-06-24T00:00:00Z,91314.8623046875,288.41943740844727,0.2953750118613243,0,0,0
GUAN,2023-06-24T00:00:00Z,100337.4609375,301.2069435119629,0.1600000075995922,0,0,0
HARV,2023-06-24T00:00:00Z,98099.0625,289.60692977905273,0.2811250202357769,0,0,0
HEAL,2023-06-24T00:00:00Z,93322.2607421875,285.7194404602051,0.23600001260638237,0,0,0
JERC,2023-06-24T00:00:00Z,100784.8603515625,298.29443740844727,0.20850001089274883,0,0,0
JORN,2023-06-24T00:00:00Z,86153.0615234375,305.41943740844727,0.07887500338256359,0,0,0
KONA,2023-06-24T00:00:00Z,96287.662109375,298.2194404602051,0.14562500268220901,0,0,0
KONZ,2023-06-24T00:00:00Z,96287.662109375,298.2194404602051,0.14562500268220901,0,0,0
LAJA,2023-06-24T00:00:00Z,100337.4609375,301.2069435119629,0.1600000075995922,0,0,0
LENO,2023-06-24T00:00:00Z,100775.8603515625,296.91944122314453,0.2602500133216381,0,0,0
MLBS,2023-06-24T00:00:00Z,93310.4619140625,288.1444320678711,0.2956250123679638,0,0,0
MOAB,2023-06-24T00:00:00Z,79903.0625,292.3319435119629,0.1000000024214387,0,0,0
NIWO,2023-06-24T00:00:00Z,74023.662109375,283.85694122314453,0.25812501460313797,0,0,0
NOGP,2023-06-24T00:00:00Z,94471.060546875,287.6319389343262,0.2600000165402889,0,0,0
OAES,2023-06-24T00:00:00Z,94958.0625,301.0944404602051,0.2311250101774931,0,0,0
ONAQ,2023-06-24T00:00:00Z,82214.6611328125,292.80693435668945,0.1835000105202198,0,0,0
ORNL,2023-06-24T00:00:00Z,96803.0615234375,291.056941986084,0.28700000792741776,0,0,0
OSBS,2023-06-24T00:00:00Z,101168.4609375,300.2194366455078,0.1633750069886446,0,0,0
PUUM,2023-06-24T00:00:00Z,81129.462890625,292.79444122314453,0.20250000804662704,0,0,0
RMNP,2023-06-24T00:00:00Z,74455.4619140625,283.5944404602051,0.25950001180171967,0,0,0
SCBI,2023-06-24T00:00:00Z,98588.26171875,290.2694396972656,0.24975001253187656,0,0,0
SERC,2023-06-24T00:00:00Z,100885.8623046875,NA,NA,NA,NA,0
SJER,2023-06-24T00:00:00Z,94412.4619140625,291.7569351196289,0.06387500278651714,0,0,0
SOAP,2023-06-24T00:00:00Z,94412.4619140625,291.7569351196289,0.06387500278651714,0,0,0
SRER,2023-06-24T00:00:00Z,90029.26171875,304.619441986084,0.07475000247359276,0,0,0
STEI,2023-06-24T00:00:00Z,95688.6630859375,292.5944404602051,0.1935000065714121,0,0,0
STER,2023-06-24T00:00:00Z,86704.26171875,294.9569435119629,0.23512501269578934,0,0,0
TALL,2023-06-24T00:00:00Z,100412.0625,295.9069404602051,0.27687501534819603,0,0,0
TEAK,2023-06-24T00:00:00Z,80344.662109375,283.19444274902344,0.19450000673532486,0,0,0
TOOL,2023-06-24T00:00:00Z,89286.0615234375,284.26943588256836,0.20975001342594624,0,0,0
TREE,2023-06-24T00:00:00Z,95688.6630859375,292.5944404602051,0.1935000065714121,0,0,0
UKFS,2023-06-24T00:00:00Z,97521.861328125,296.8069381713867,0.13650000281631947,0,0,0
UNDE,2023-06-24T00:00:00Z,95342.662109375,292.4694366455078,0.21237500943243504,0,0,0
WOOD,2023-06-24T00:00:00Z,95148.66015625,288.10693740844727,0.28187501057982445,0,0,0
WREF,2023-06-24T00:00:00Z,92581.6611328125,288.10693740844727,0.24762500822544098,0,0,0
YELL,2023-06-24T00:00:00Z,76158.2607421875,281.1444396972656,0.29762501642107964,0,0,0
ABBY,2023-06-25T00:00:00Z,97005.697265625,287.34443283081055,0.19750001095235348,0,0,0
BARR,2023-06-25T00:00:00Z,100464.697265625,NA,NA,0,0,0.08999999612569809
BART,2023-06-25T00:00:00Z,94890.298828125,289.3319320678711,0.30675001069903374,0,0,0
BLAN,2023-06-25T00:00:00Z,98536.298828125,291.85693359375,0.2566250115633011,0,0,0
BONA,2023-06-25T00:00:00Z,96442.8984375,288.53193283081055,0.27675001323223114,0,0,0
CLBJ,2023-06-25T00:00:00Z,97644.298828125,302.494441986084,0.16825000569224358,0,0,0
CPER,2023-06-25T00:00:00Z,83450.6982421875,291.2569351196289,0.21912501379847527,0,0,0
DCFS,2023-06-25T00:00:00Z,94989.0986328125,287.4944381713867,0.30775001272559166,0,0,0
DEJU,2023-06-25T00:00:00Z,94487.8994140625,287.81943130493164,0.22550001181662083,0,0,0
DELA,2023-06-25T00:00:00Z,100796.2998046875,298.0569305419922,0.23750001564621925,0,0,0
DSNY,2023-06-25T00:00:00Z,101124.2978515625,302.5319366455078,0.13612500950694084,0,0,0
GRSM,2023-06-25T00:00:00Z,91385.2998046875,289.0819320678711,0.28962501510977745,0,0,0
GUAN,2023-06-25T00:00:00Z,100302.8994140625,300.24443435668945,0.2081250101327896,0,0,0
HARV,2023-06-25T00:00:00Z,97798.4970703125,290.59443283081055,0.2822500169277191,0,0,0
HEAL,2023-06-25T00:00:00Z,92954.6982421875,286.5944290161133,0.21300001069903374,0,0,0
JERC,2023-06-25T00:00:00Z,100810.09765625,299.16943359375,0.17425000481307507,0,0,0
JORN,2023-06-25T00:00:00Z,86271.4970703125,306.05693435668945,0.07600000500679016,0,0,0
KONA,2023-06-25T00:00:00Z,96664.2978515625,297.54442977905273,0.1450000088661909,0,0,0
KONZ,2023-06-25T00:00:00Z,96664.2978515625,297.54442977905273,0.1450000088661909,0,0,0
LAJA,2023-06-25T00:00:00Z,100302.8994140625,300.24443435668945,0.2081250101327896,0,0,0
LENO,2023-06-25T00:00:00Z,100690.8984375,298.2194290161133,0.2537500150501728,0,0,0
MLBS,2023-06-25T00:00:00Z,93309.5,289.06943130493164,0.28162501752376556,0,0,0
MOAB,2023-06-25T00:00:00Z,79970.0986328125,293.2444305419922,0.10362500324845314,0,0,0
NIWO,2023-06-25T00:00:00Z,74416.09765625,282.91942977905273,0.23587501235306263,0,0,0
NOGP,2023-06-25T00:00:00Z,94577.697265625,287.1944389343262,0.3098750188946724,0,0,0
OAES,2023-06-25T00:00:00Z,95143.0986328125,302.36943435668945,0.20612500980496407,0,0,0
ONAQ,2023-06-25T00:00:00Z,82243.2978515625,294.61943435668945,0.16725001111626625,0,0,0
