date,site,forecast,horizon,PRES,TSOIL,SOILW,WEASD,SNOD,ICETK
2025-06-07,CPER,gec00,f144,82895.296875,0.15800000727176666,0,0,0,15.450006103515648
2025-06-07,DCFS,gec00,f144,95290.4921875,0.1510000079870224,0,0,0,13.650018310546898
2025-06-07,DEJU,gec00,f144,95509.6953125,0.20500001311302185,0,0,0,9.650018310546898
2025-06-07,DELA,gec00,f144,101180.09375,0.25200000405311584,0,0,0,23.550012207031273
2025-06-07,DSNY,gec00,f144,101498.4921875,0.14100000262260437,0,0,0,24.650018310546898
2025-06-07,GRSM,gec00,f144,91980.09375,0.2800000011920929,0,0,0,18.350000000000023
2025-06-07,GUAN,gec00,f144,100559.296875,0.17400000989437103,0,0,0,26.450006103515648
2025-06-07,HARV,gec00,f144,98191.296875,0.281000018119812,0,0,0,21.450006103515648
2025-06-07,HEAL,gec00,f144,94093.6953125,0.22200001776218414,0,0,0,8.850000000000023
2025-06-07,JERC,gec00,f144,101186.4921875,0.16700001060962677,0,0,0,23.550012207031273
2025-06-07,JORN,gec00,f144,85831.296875,0.0860000029206276,0,0,0,21.950006103515648
2025-06-07,KONA,gec00,f144,96392.8984375,0.2800000011920929,0,0,0,21.550012207031273
2025-06-07,KONZ,gec00,f144,96392.8984375,0.2800000011920929,0,0,0,21.550012207031273
2025-06-07,LAJA,gec00,f144,100559.296875,0.17400000989437103,0,0,0,26.450006103515648
2025-06-07,LENO,gec00,f144,101042.4921875,0.2460000067949295,0,0,0,23.350000000000023
2025-06-07,MLBS,gec00,f144,94039.296875,0.2550000250339508,0,0,0,18.249993896484398
2025-06-07,MOAB,gec00,f144,79567.296875,0.12300000339746475,0,0,0,15.749993896484398
2025-06-07,NIWO,gec00,f144,74068.09375,0.2600000202655792,0,0,0,9.650018310546898
2025-06-07,NOGP,gec00,f144,94599.296875,0.164000004529953,0,0,0,11.950006103515648
2025-06-07,OAES,gec00,f144,94988.09375,0.32100000977516174,0,0,0,22.050012207031273
2025-06-07,ONAQ,gec00,f144,81680.8984375,0.0990000069141388,0,0,0,16.450006103515648
2025-06-07,ORNL,gec00,f144,97400.8984375,0.2880000174045563,0,0,0,19.950006103515648
2025-06-07,OSBS,gec00,f144,101562.4921875,0.11300000548362732,0,0,0,24.749993896484398
2025-06-07,PUUM,gec00,f144,81071.296875,0.17600001394748688,0,0,0,14.350000000000023
2025-06-07,RMNP,gec00,f144,74492.09375,0.22800001502037048,0,0,0,10.650018310546898
2025-06-07,SCBI,gec00,f144,99295.296875,0.27300000190734863,0,0,0,21.450006103515648
2025-06-07,SERC,gec00,f144,101565.6953125,NA,NA,NA,0,21.850000000000023
2025-06-07,SJER,gec00,f144,93845.6953125,0.058000002056360245,0,0,0,16.050012207031273
2025-06-07,SOAP,gec00,f144,93845.6953125,0.058000002056360245,0,0,0,16.050012207031273
2025-06-07,SRER,gec00,f144,89740.09375,0.11700000613927841,0,0,0,23.050012207031273
2025-06-07,STEI,gec00,f144,95845.6953125,0.33400002121925354,0,0,0,16.350000000000023
2025-06-07,STER,gec00,f144,86788.09375,0.1550000011920929,0,0,0,17.450006103515648
2025-06-07,TALL,gec00,f144,100746.4921875,0.27000001072883606,0,0,0,22.950006103515648
2025-06-07,TEAK,gec00,f144,79981.6953125,0.12300000339746475,0,0,0,10.150018310546898
2025-06-07,TOOL,gec00,f144,89826.4921875,0.2980000078678131,0,0,0,5.950006103515648
2025-06-07,TREE,gec00,f144,95845.6953125,0.33400002121925354,0,0,0,16.350000000000023
2025-06-07,UKFS,gec00,f144,97610.4921875,0.28200000524520874,0,0,0,20.350000000000023
2025-06-07,UNDE,gec00,f144,95511.296875,0.31800001859664917,0,0,0,14.150018310546898
2025-06-07,WOOD,gec00,f144,95290.4921875,0.1510000079870224,0,0,0,13.650018310546898
2025-06-07,WREF,gec00,f144,92252.09375,0.2290000170469284,0,0,0,3.9500061035156477
2025-06-07,YELL,gec00,f144,75823.296875,0.24000000953674316,0,0,0,6.749993896484398
2025-06-07,ABBY,gec00,f168,96896.8359375,0.18000000715255737,0,0,0,2.9628845214843977
2025-06-07,BARR,gec00,f168,100514.4296875,NA,0,0,1.1399999856948853,3.7629028320312727
2025-06-07,BART,gec00,f168,95951.234375,0.2670000195503235,0,0,0,15.962884521484398
2025-06-07,BLAN,gec00,f168,99191.234375,0.2680000066757202,0,0,0,22.862908935546898
2025-06-07,BONA,gec00,f168,97413.6328125,0.20600001513957977,0,0,0,11.662896728515648
2025-06-07,CLBJ,gec00,f168,98151.234375,0.3290000259876251,0,0,0,23.162896728515648
2025-06-07,CPER,gec00,f168,83085.6328125,0.1469999998807907,0,0,0,16.862908935546898
2025-06-07,DCFS,gec00,f168,95434.4296875,0.14400000870227814,0,0,0,17.162896728515648
2025-06-07,DEJU,gec00,f168,95380.03125,0.20100000500679016,0,0,0,12.162896728515648
2025-06-07,DELA,gec00,f168,101285.6328125,0.24800001084804535,0,0,0,23.562890625000023
2025-06-07,DSNY,gec00,f168,101556.03125,0.1340000033378601,0,0,0,24.862908935546898
2025-06-07,GRSM,gec00,f168,91952.8359375,0.28700000047683716,0,0,0,18.862908935546898
2025-06-07,GUAN,gec00,f168,100626.4296875,0.16500000655651093,0,0,0,26.062890625000023
2025-06-07,HARV,gec00,f168,98890.4296875,0.281000018119812,0,0,0,13.962884521484398
2025-06-07,HEAL,gec00,f168,93893.6328125,0.2160000056028366,0,0,0,10.662896728515648
2025-06-07,JERC,gec00,f168,101272.8359375,0.16900001466274261,0,0,0,23.362908935546898
2025-06-07,JORN,gec00,f168,86018.4296875,0.08400000631809235,0,0,0,21.762902832031273
2025-06-07,KONA,gec00,f168,96842.4296875,0.27800002694129944,0,0,0,22.262902832031273
2025-06-07,KONZ,gec00,f168,96842.4296875,0.27800002694129944,0,0,0,22.262902832031273
2025-06-07,LAJA,gec00,f168,100626.4296875,0.16500000655651093,0,0,0,26.062890625000023
2025-06-07,LENO,gec00,f168,101157.6328125,0.23800000548362732,0,0,0,23.162896728515648
2025-06-07,MLBS,gec00,f168,93964.03125,0.24800001084804535,0,0,0,20.162896728515648
2025-06-07,MOAB,gec00,f168,79863.234375,0.11800000816583633,0,0,0,15.762902832031273
2025-06-07,NIWO,gec00,f168,74325.6328125,0.25,0,0,0,10.862908935546898
2025-06-07,NOGP,gec00,f168,94482.4296875,0.15900000929832458,0,0,0,18.162896728515648
2025-06-07,OAES,gec00,f168,95376.8359375,0.3110000193119049,0,0,0,22.762902832031273
2025-06-07,ONAQ,gec00,f168,82013.6328125,0.09400000423192978,0,0,0,15.662896728515648
2025-06-07,ORNL,gec00,f168,97367.234375,0.2840000092983246,0,0,0,21.162896728515648
2025-06-07,OSBS,gec00,f168,101634.4296875,0.10900000482797623,0,0,0,24.462884521484398
2025-06-07,PUUM,gec00,f168,80954.4296875,0.1720000058412552,0,0,0,13.362908935546898
2025-06-07,RMNP,gec00,f168,74768.8359375,0.21700000762939453,0,0,0,11.862908935546898
2025-06-07,SCBI,gec00,f168,99191.234375,0.2680000066757202,0,0,0,22.862908935546898
2025-06-07,SERC,gec00,f168,101487.234375,NA,NA,NA,0,22.962884521484398
2025-06-07,SJER,gec00,f168,94068.03125,0.0560000017285347,0,0,0,15.062890625000023
2025-06-07,SOAP,gec00,f168,94068.03125,0.0560000017285347,0,0,0,15.062890625000023
2025-06-07,SRER,gec00,f168,89887.234375,0.11300000548362732,0,0,0,23.462884521484398
2025-06-07,STEI,gec00,f168,96300.03125,0.2970000207424164,0,0,0,12.762902832031273
2025-06-07,STER,gec00,f168,87024.8359375,0.1420000046491623,0,0,0,19.462884521484398
2025-06-07,TALL,gec00,f168,100855.234375,0.2720000147819519,0,0,0,23.362908935546898
2025-06-07,TEAK,gec00,f168,80167.234375,0.12000000476837158,0,0,0,9.662896728515648
2025-06-07,TOOL,gec00,f168,89463.234375,0.25300002098083496,0,0,0,9.262902832031273
2025-06-07,TREE,gec00,f168,96300.03125,0.2970000207424164,0,0,0,12.762902832031273
2025-06-07,UKFS,gec00,f168,97986.4296875,0.26600000262260437,0,0,0,22.362908935546898
2025-06-07,UNDE,gec00,f168,95978.4296875,0.25600001215934753,0,0,0,12.862908935546898
2025-06-07,WOOD,gec00,f168,95434.4296875,0.14400000870227814,0,0,0,17.162896728515648
2025-06-07,WREF,gec00,f168,92399.234375,0.2290000170469284,0,0,0,2.9628845214843977
2025-06-07,YELL,gec00,f168,76237.6328125,0.2330000102519989,0,0,0,6.162896728515648
2025-06-07,ABBY,gec00,f192,96954.5859375,0.17900000512599945,0,0,0,5.101708984375023
2025-06-07,BARR,gec00,f192,101053.78125,NA,0,0,1.1200000047683716,2.4017272949218977
2025-06-07,BART,gec00,f192,96212.1796875,0.2630000114440918,0,0,0,13.601708984375023
2025-06-07,BLAN,gec00,f192,98992.984375,0.27800002694129944,0,0,0,22.101708984375023
2025-06-07,BONA,gec00,f192,97416.984375,0.20000000298023224,0,0,0,12.301721191406273
2025-06-07,CLBJ,gec00,f192,98287.3828125,0.3110000193119049,0,0,0,22.601708984375023
2025-06-07,CPER,gec00,f192,83452.1796875,0.1380000114440918,0,0,0,17.101708984375023
2025-06-07,DCFS,gec00,f192,95818.5859375,0.15600000321865082,0,0,0,15.801721191406273
2025-06-07,DEJU,gec00,f192,95378.5859375,0.19100001454353333,0,0,0,12.201715087890648
2025-06-07,DELA,gec00,f192,101220.1796875,0.2540000081062317,0,0,0,23.401727294921898
2025-06-07,DSNY,gec00,f192,101448.984375,0.1210000067949295,0,0,0,24.901727294921898
2025-06-07,GRSM,gec00,f192,91850.5859375,0.281000018119812,0,0,0,19.901727294921898
2025-06-07,GUAN,gec00,f192,100632.984375,0.16500000655651093,0,0,0,25.801721191406273
2025-06-07,HARV,gec00,f192,99032.984375,0.2900000214576721,0,0,0,11.301721191406273
2025-06-07,HEAL,gec00,f192,94018.5859375,0.20900000631809235,0,0,0,10.201715087890648
2025-06-07,JERC,gec00,f192,101156.1796875,0.15200001001358032,0,0,0,24.701715087890648
2025-06-07,JORN,gec00,f192,86208.984375,0.0820000022649765,0,0,0,23.701715087890648
2025-06-07,KONA,gec00,f192,97023.3828125,0.2680000066757202,0,0,0,22.501702880859398
2025-06-07,KONZ,gec00,f192,97023.3828125,0.2680000066757202,0,0,0,22.501702880859398
2025-06-07,LAJA,gec00,f192,100632.984375,0.16500000655651093,0,0,0,25.801721191406273
2025-06-07,LENO,gec00,f192,101069.78125,0.2670000195503235,0,0,0,23.501702880859398
2025-06-07,MLBS,gec00,f192,93749.78125,0.2460000067949295,0,0,0,20.701715087890648
2025-06-07,MOAB,gec00,f192,80111.3828125,0.11300000548362732,0,0,0,17.101708984375023
2025-06-07,NIWO,gec00,f192,74661.78125,0.242000013589859,0,0,0,12.101708984375023
2025-06-07,NOGP,gec00,f192,95144.984375,0.19200000166893005,0,0,0,15.301721191406273
2025-06-07,OAES,gec00,f192,95668.1796875,0.2840000092983246,0,0,0,21.601708984375023
2025-06-07,ONAQ,gec00,f192,82312.984375,0.09000000357627869,0,0,0,17.801721191406273
2025-06-07,ORNL,gec00,f192,97252.1796875,0.2840000092983246,0,0,0,21.501702880859398
2025-06-07,OSBS,gec00,f192,101520.984375,0.10300000756978989,0,0,0,24.401727294921898
2025-06-07,PUUM,gec00,f192,80848.984375,0.16700001060962677,0,0,0,11.201715087890648
2025-06-07,RMNP,gec00,f192,75095.3828125,0.20800000429153442,0,0,0,12.901727294921898
2025-06-07,SCBI,gec00,f192,98992.984375,0.27800002694129944,0,0,0,22.101708984375023
2025-06-07,SERC,gec00,f192,101380.1796875,NA,NA,NA,0,20.501702880859398
2025-06-07,SJER,gec00,f192,94287.3828125,0.055000003427267075,0,0,0,15.601708984375023
2025-06-07,SOAP,gec00,f192,94287.3828125,0.055000003427267075,0,0,0,15.601708984375023
2025-06-07,SRER,gec00,f192,89914.5859375,0.11000000685453415,0,0,0,25.801721191406273
2025-06-07,STEI,gec00,f192,96388.1796875,0.28200000524520874,0,0,0,13.801721191406273
2025-06-07,STER,gec00,f192,87266.5859375,0.12800000607967377,0,0,0,19.901727294921898
2025-06-07,TALL,gec00,f192,100770.5859375,0.2680000066757202,0,0,0,22.801721191406273
2025-06-07,TEAK,gec00,f192,80410.5859375,0.11700000613927841,0,0,0,11.701715087890648
2025-06-07,TOOL,gec00,f192,89546.5859375,0.23100000619888306,0,0,0,9.801721191406273
2025-06-07,TREE,gec00,f192,96388.1796875,0.28200000524520874,0,0,0,13.801721191406273
2025-06-07,UKFS,gec00,f192,98252.1796875,0.2510000169277191,0,0,0,22.101708984375023
2025-06-07,UNDE,gec00,f192,95976.984375,0.2410000115633011,0,0,0,13.901727294921898
2025-06-07,WOOD,gec00,f192,95818.5859375,0.15600000321865082,0,0,0,15.801721191406273
2025-06-07,WREF,gec00,f192,92456.984375,0.22800001502037048,0,0,0,5.801721191406273
2025-06-07,YELL,gec00,f192,76541.78125,0.22800001502037048,0,0,0,7.301721191406273
2025-06-07,ABBY,gec00,f216,97235.46875,0.1770000010728836,0,0,0,4.642205810546898
2025-06-07,BARR,gec00,f216,100757.0703125,NA,0,0,1.090000033378601,5.042230224609398
2025-06-07,BART,gec00,f216,95929.8671875,0.26100000739097595,0,0,0,12.242211914062523
2025-06-07,BLAN,gec00,f216,99302.671875,0.2930000126361847,0,0,0,16.342218017578148
2025-06-07,BONA,gec00,f216,97059.46875,0.19700001180171967,0,0,0,13.242211914062523
2025-06-07,CLBJ,gec00,f216,98390.671875,0.30900001525878906,0,0,0,22.842218017578148
2025-06-07,CPER,gec00,f216,83453.0703125,0.1300000101327896,0,0,0,18.142205810546898
2025-06-07,DCFS,gec00,f216,96256.2734375,0.1469999998807907,0,0,0,11.942224121093773
2025-06-07,DEJU,gec00,f216,95038.671875,0.18700000643730164,0,0,0,12.042230224609398
2025-06-07,DELA,gec00,f216,101101.0703125,0.24400001764297485,0,0,0,24.542230224609398
2025-06-07,DSNY,gec00,f216,101326.671875,0.11400000751018524,0,0,0,24.542230224609398
2025-06-07,GRSM,gec00,f216,91629.0703125,0.2970000207424164,0,0,0,19.842218017578148
2025-06-07,GUAN,gec00,f216,100515.46875,0.1600000113248825,0,0,0,26.242211914062523
2025-06-07,HARV,gec00,f216,98928.2734375,0.28300002217292786,0,0,0,12.742211914062523
2025-06-07,HEAL,gec00,f216,93763.46875,0.20500001311302185,0,0,0,9.242211914062523
2025-06-07,JERC,gec00,f216,100963.46875,0.13600000739097595,0,0,0,25.842218017578148
2025-06-07,JORN,gec00,f216,86382.671875,0.07900000363588333,0,0,0,22.642205810546898
2025-06-07,KONA,gec00,f216,97216.2734375,0.2580000162124634,0,0,0,22.942224121093773
2025-06-07,KONZ,gec00,f216,97216.2734375,0.2580000162124634,0,0,0,22.942224121093773
2025-06-07,LAJA,gec00,f216,100515.46875,0.1600000113248825,0,0,0,26.242211914062523
2025-06-07,LENO,gec00,f216,100944.2734375,0.24700000882148743,0,0,0,23.942224121093773
2025-06-07,MLBS,gec00,f216,93664.2734375,0.29200002551078796,0,0,0,19.942224121093773
2025-06-07,MOAB,gec00,f216,80104.2734375,0.10900000482797623,0,0,0,18.142205810546898
2025-06-07,NIWO,gec00,f216,74683.46875,0.23400001227855682,0,0,0,13.442224121093773
2025-06-07,NOGP,gec00,f216,95469.0703125,0.17900000512599945,0,0,0,13.242211914062523
2025-06-07,OAES,gec00,f216,95792.2734375,0.28200000524520874,0,0,0,22.442224121093773
2025-06-07,ONAQ,gec00,f216,82317.0703125,0.08700000494718552,0,0,0,17.842218017578148
2025-06-07,ORNL,gec00,f216,97062.671875,0.3150000274181366,0,0,0,21.542230224609398
2025-06-07,OSBS,gec00,f216,101382.671875,0.10000000149011612,0,0,0,24.842218017578148
2025-06-07,PUUM,gec00,f216,80872.2734375,0.16600000858306885,0,0,0,10.942224121093773
2025-06-07,RMNP,gec00,f216,75117.0703125,0.1990000158548355,0,0,0,14.242211914062523
2025-06-07,SCBI,gec00,f216,99302.671875,0.2930000126361847,0,0,0,16.342218017578148
2025-06-07,SERC,gec00,f216,101728.2734375,NA,NA,NA,0,17.842218017578148
2025-06-07,SJER,gec00,f216,94357.0703125,0.05300000309944153,0,0,0,16.542230224609398
2025-06-07,SOAP,gec00,f216,94357.0703125,0.05300000309944153,0,0,0,16.542230224609398
2025-06-07,SRER,gec00,f216,89897.8671875,0.10700000822544098,0,0,0,27.142205810546898
2025-06-07,STEI,gec00,f216,96198.671875,0.27300000190734863,0,0,0,14.942224121093773
2025-06-07,STER,gec00,f216,87451.46875,0.11800000816583633,0,0,0,19.342218017578148
2025-06-07,TALL,gec00,f216,100638.671875,0.2639999985694885,0,0,0,24.042230224609398
2025-06-07,TEAK,gec00,f216,80505.8671875,0.11400000751018524,0,0,0,12.242211914062523
2025-06-07,TOOL,gec00,f216,89377.8671875,0.21400001645088196,0,0,0,10.342218017578148
2025-06-07,TREE,gec00,f216,96198.671875,0.27300000190734863,0,0,0,14.942224121093773
2025-06-07,UKFS,gec00,f216,98355.46875,0.23900000751018524,0,0,0,23.442224121093773
2025-06-07,UNDE,gec00,f216,95859.46875,0.2330000102519989,0,0,0,14.142205810546898
2025-06-07,WOOD,gec00,f216,96256.2734375,0.1469999998807907,0,0,0,11.942224121093773
2025-06-07,WREF,gec00,f216,92752.2734375,0.22700001299381256,0,0,0,3.2422119140625227
2025-06-07,YELL,gec00,f216,76398.671875,0.22200001776218414,0,0,0,9.542230224609398
2025-06-07,ABBY,gec00,f240,96760.2109375,0.1770000010728836,0,0,0,8.819970703125023
2025-06-07,BARR,gec00,f240,100437.015625,NA,0,0,1.059999942779541,2.1199890136718977
2025-06-07,BART,gec00,f240,94933.015625,0.2580000162124634,0,0,0,16.619989013671898
2025-06-07,BLAN,gec00,f240,98936.2109375,0.27800002694129944,0,0,0,20.519982910156273
2025-06-07,BONA,gec00,f240,96611.4140625,0.23600001633167267,0,0,0,11.419976806640648
2025-06-07,CLBJ,gec00,f240,98193.8125,0.2990000247955322,0,0,0,23.819970703125023
2025-06-07,CPER,gec00,f240,83129.8125,0.12300000339746475,0,0,0,19.119989013671898
2025-06-07,DCFS,gec00,f240,95782.6171875,0.14000000059604645,0,0,0,13.419976806640648
2025-06-07,DEJU,gec00,f240,94523.4140625,0.1860000044107437,0,0,0,10.719964599609398
2025-06-07,DELA,gec00,f240,100821.015625,0.24400001764297485,0,0,0,24.419976806640648
2025-06-07,DSNY,gec00,f240,101118.6171875,0.11600000411272049,0,0,0,25.119989013671898
2025-06-07,GRSM,gec00,f240,91430.6171875,0.29200002551078796,0,0,0,18.919976806640648
2025-06-07,GUAN,gec00,f240,100537.8125,0.23500001430511475,0,0,0,25.119989013671898
2025-06-07,HARV,gec00,f240,98037.015625,0.27800002694129944,0,0,0,17.019982910156273
2025-06-07,HEAL,gec00,f240,93115.4140625,0.21400001645088196,0,0,0,9.619989013671898
2025-06-07,JERC,gec00,f240,100729.8125,0.125,0,0,0,27.019982910156273
2025-06-07,JORN,gec00,f240,86355.4140625,0.07800000160932541,0,0,0,22.719964599609398
2025-06-07,KONA,gec00,f240,96968.2109375,0.24800001084804535,0,0,0,22.619989013671898
2025-06-07,KONZ,gec00,f240,96968.2109375,0.24800001084804535,0,0,0,22.619989013671898
2025-06-07,LAJA,gec00,f240,100537.8125,0.23500001430511475,0,0,0,25.119989013671898
2025-06-07,LENO,gec00,f240,100691.4140625,0.242000013589859,0,0,0,24.019982910156273
2025-06-07,MLBS,gec00,f240,93565.015625,0.2900000214576721,0,0,0,18.919976806640648
2025-06-07,MOAB,gec00,f240,79981.015625,0.10500000417232513,0,0,0,18.719964599609398
2025-06-07,NIWO,gec00,f240,74477.015625,0.22500000894069672,0,0,0,13.619989013671898
2025-06-07,NOGP,gec00,f240,94896.2109375,0.17500001192092896,0,0,0,14.319970703125023
2025-06-07,OAES,gec00,f240,95606.6171875,0.26500001549720764,0,0,0,22.719964599609398
2025-06-07,ONAQ,gec00,f240,82150.6171875,0.08400000631809235,0,0,0,19.119989013671898
2025-06-07,ORNL,gec00,f240,96921.8125,0.29600000381469727,0,0,0,20.419976806640648
2025-06-07,OSBS,gec00,f240,101169.8125,0.0950000062584877,0,0,0,25.119989013671898
2025-06-07,PUUM,gec00,f240,80969.8125,0.164000004529953,0,0,0,11.119989013671898
2025-06-07,RMNP,gec00,f240,74907.4140625,0.18900001049041748,0,0,0,14.619989013671898
2025-06-07,SCBI,gec00,f240,98936.2109375,0.27800002694129944,0,0,0,20.519982910156273
2025-06-07,SERC,gec00,f240,101280.2109375,NA,NA,NA,0,19.819970703125023
2025-06-07,SJER,gec00,f240,94222.6171875,0.052000001072883606,0,0,0,16.719964599609398
2025-06-07,SOAP,gec00,f240,94222.6171875,0.052000001072883606,0,0,0,16.719964599609398
2025-06-07,SRER,gec00,f240,89721.8125,0.10400000214576721,0,0,0,29.519982910156273
2025-06-07,STEI,gec00,f240,96505.8125,0.2670000195503235,0,0,0,11.719964599609398
2025-06-07,STER,gec00,f240,87038.6171875,0.15800000727176666,0,0,0,20.819970703125023
2025-06-07,TALL,gec00,f240,100345.8125,0.28700000047683716,0,0,0,24.519982910156273
2025-06-07,TEAK,gec00,f240,80385.8125,0.11100000888109207,0,0,0,12.319970703125023
2025-06-07,TOOL,gec00,f240,88941.015625,0.20500001311302185,0,0,0,6.819970703125023
2025-06-07,TREE,gec00,f240,96505.8125,0.2670000195503235,0,0,0,11.719964599609398
2025-06-07,UKFS,gec00,f240,98201.8125,0.23000000417232513,0,0,0,23.819970703125023
2025-06-07,UNDE,gec00,f240,96118.6171875,0.22700001299381256,0,0,0,11.719964599609398
2025-06-07,WOOD,gec00,f240,95782.6171875,0.14000000059604645,0,0,0,13.419976806640648
2025-06-07,WREF,gec00,f240,92293.015625,0.22700001299381256,0,0,0,7.319970703125023
2025-06-07,YELL,gec00,f240,76419.4140625,0.2150000035762787,0,0,0,8.619989013671898
2025-06-07,ABBY,gec00,f264,97458.3046875,0.25300002098083496,0,0,0,6.962152099609398
2025-06-07,BARR,gec00,f264,100349.5078125,NA,0,0,1.0399999618530273,2.9621520996093977
2025-06-07,BART,gec00,f264,95357.5078125,0.25600001215934753,0,0,0,14.762170410156273
2025-06-07,BLAN,gec00,f264,99077.5078125,0.2770000100135803,0,0,0,16.562158203125023
2025-06-07,BONA,gec00,f264,96799.109375,0.25200000405311584,0,0,0,8.262170410156273
2025-06-07,CLBJ,gec00,f264,98029.5078125,0.2930000126361847,0,0,0,23.762170410156273
2025-06-07,CPER,gec00,f264,82965.5078125,0.11600000411272049,0,0,0,17.962152099609398
2025-06-07,DCFS,gec00,f264,95306.3046875,0.13600000739097595,0,0,0,18.862176513671898
2025-06-07,DEJU,gec00,f264,94698.3046875,0.1860000044107437,0,0,0,8.462152099609398
2025-06-07,DELA,gec00,f264,100647.109375,0.26500001549720764,0,0,0,23.662164306640648
2025-06-07,DSNY,gec00,f264,100973.5078125,0.10700000822544098,0,0,0,25.362176513671898
2025-06-07,GRSM,gec00,f264,91351.109375,0.29200002551078796,0,0,0,18.862176513671898
2025-06-07,GUAN,gec00,f264,100323.90625,0.22300000488758087,0,0,0,26.462152099609398
2025-06-07,HARV,gec00,f264,98293.5078125,0.2760000228881836,0,0,0,16.362176513671898
