date,site,forecast,horizon,PRES,TSOIL,SOILW,WEASD,SNOD,ICETK
2025-06-10,OAES,gep11,f192,94575.9140625,0.2840000092983246,0,0,0,24.749993896484398
2025-06-10,ONAQ,gep11,f192,81796.7109375,0.08100000023841858,0,0,0,16.949975585937523
2025-06-10,ORNL,gep11,f192,96419.1171875,0.3500000238418579,0,0,0,20.649987792968773
2025-06-10,OSBS,gep11,f192,101219.1171875,0.11600000411272049,0,0,0,26.249993896484398
2025-06-10,PUUM,gep11,f192,80849.515625,0.14600001275539398,0,0,0,10.849969482421898
2025-06-10,RMNP,gep11,f192,74545.515625,0.2070000171661377,0,0,0,10.449975585937523
2025-06-10,SCBI,gep11,f192,98884.7109375,0.2850000262260437,0,0,0,17.449975585937523
2025-06-10,SERC,gep11,f192,101319.9140625,NA,NA,NA,0,19.149987792968773
2025-06-10,SJER,gep11,f192,93860.7109375,0.0430000014603138,0,0,0,17.349969482421898
2025-06-10,SOAP,gep11,f192,93860.7109375,0.0430000014603138,0,0,0,17.349969482421898
2025-06-10,SRER,gep11,f192,89663.9140625,0.10200000554323196,0,0,0,27.949975585937523
2025-06-10,STEI,gep11,f192,95607.9140625,0.2639999985694885,0,0,0,15.849969482421898
2025-06-10,STER,gep11,f192,86975.9140625,0.16300000250339508,0,0,0,16.749993896484398
2025-06-10,TALL,gep11,f192,100132.7109375,0.3450000286102295,0,0,0,23.149987792968773
2025-06-10,TEAK,gep11,f192,80116.7109375,0.11400000751018524,0,0,0,12.749993896484398
2025-06-10,TOOL,gep11,f192,89647.9140625,0.18800000846385956,0,0,0,11.749993896484398
2025-06-10,TREE,gep11,f192,95607.9140625,0.2639999985694885,0,0,0,15.849969482421898
2025-06-10,UKFS,gep11,f192,97297.515625,0.30300000309944153,0,0,0,18.849969482421898
2025-06-10,UNDE,gep11,f192,95263.9140625,0.2580000162124634,0,0,0,15.649987792968773
2025-06-10,WOOD,gep11,f192,95268.7109375,0.203000009059906,0,0,0,15.049981689453148
2025-06-10,WREF,gep11,f192,92419.1171875,0.23100000619888306,0,0,0,4.249993896484398
2025-06-10,YELL,gep11,f192,75995.1171875,0.23500001430511475,0,0,0,7.649987792968773
2025-06-10,ABBY,gep11,f216,96958.1484375,0.1810000091791153,0,0,0,4.950006103515648
2025-06-10,BARR,gep11,f216,101665.3515625,NA,0,0,1.0299999713897705,0.7499938964843977
2025-06-10,BART,gep11,f216,94983.75,0.3060000240802765,0,0,0,17.150018310546898
2025-06-10,BLAN,gep11,f216,98580.5546875,0.289000004529953,0,0,0,20.650018310546898
2025-06-10,BONA,gep11,f216,97287.75,0.21700000762939453,0,0,0,12.450006103515648
2025-06-10,CLBJ,gep11,f216,97743.75,0.3370000123977661,0,0,0,24.249993896484398
2025-06-10,CPER,gep11,f216,83071.75,0.164000004529953,0,0,0,16.650018310546898
2025-06-10,DCFS,gep11,f216,95185.3515625,0.18800000846385956,0,0,0,19.450006103515648
2025-06-10,DEJU,gep11,f216,95082.953125,0.18400001525878906,0,0,0,12.450006103515648
2025-06-10,DELA,gep11,f216,100770.953125,0.29600000381469727,0,0,0,24.249993896484398
2025-06-10,DSNY,gep11,f216,101329.3515625,0.14300000667572021,0,0,0,26.249993896484398
2025-06-10,GRSM,gep11,f216,91370.953125,0.3100000023841858,0,0,0,20.550012207031273
2025-06-10,GUAN,gep11,f216,100758.1484375,0.1550000011920929,0,0,0,26.050012207031273
2025-06-10,HARV,gep11,f216,97892.5546875,0.281000018119812,0,0,0,20.550012207031273
2025-06-10,HEAL,gep11,f216,93857.3515625,0.26600000262260437,0,0,0,12.050012207031273
2025-06-10,JERC,gep11,f216,100847.75,0.16700001060962677,0,0,0,25.850000000000023
2025-06-10,JORN,gep11,f216,85929.3515625,0.07200000435113907,0,0,0,25.450006103515648
2025-06-10,KONA,gep11,f216,96694.1484375,0.2939999997615814,0,0,0,18.749993896484398
2025-06-10,KONZ,gep11,f216,96694.1484375,0.2939999997615814,0,0,0,18.749993896484398
2025-06-10,LAJA,gep11,f216,100758.1484375,0.1550000011920929,0,0,0,26.050012207031273
2025-06-10,LENO,gep11,f216,100690.953125,0.2880000174045563,0,0,0,24.050012207031273
2025-06-10,MLBS,gep11,f216,93310.1484375,0.2720000147819519,0,0,0,19.650018310546898
2025-06-10,MOAB,gep11,f216,79822.1484375,0.10400000214576721,0,0,0,18.150018310546898
2025-06-10,NIWO,gep11,f216,74348.5546875,0.22100001573562622,0,0,0,13.150018310546898
2025-06-10,NOGP,gep11,f216,94367.75,0.25300002098083496,0,0,0,18.749993896484398
2025-06-10,OAES,gep11,f216,95113.3515625,0.2720000147819519,0,0,0,23.050012207031273
2025-06-10,ONAQ,gep11,f216,82002.953125,0.07800000160932541,0,0,0,18.450006103515648
2025-06-10,ORNL,gep11,f216,96703.75,0.3160000145435333,0,0,0,21.950006103515648
2025-06-10,OSBS,gep11,f216,101302.1484375,0.10900000482797623,0,0,0,25.850000000000023
2025-06-10,PUUM,gep11,f216,80887.75,0.14600001275539398,0,0,0,10.650018310546898
2025-06-10,RMNP,gep11,f216,74778.953125,0.1990000158548355,0,0,0,14.550012207031273
2025-06-10,SCBI,gep11,f216,98580.5546875,0.289000004529953,0,0,0,20.650018310546898
2025-06-10,SERC,gep11,f216,100847.75,NA,NA,NA,0,21.050012207031273
2025-06-10,SJER,gep11,f216,94041.3515625,0.04200000315904617,0,0,0,16.550012207031273
2025-06-10,SOAP,gep11,f216,94041.3515625,0.04200000315904617,0,0,0,16.550012207031273
2025-06-10,SRER,gep11,f216,89705.3515625,0.10000000149011612,0,0,0,27.150018310546898
2025-06-10,STEI,gep11,f216,95930.953125,0.2550000250339508,0,0,0,14.749993896484398
2025-06-10,STER,gep11,f216,86980.5546875,0.14600001275539398,0,0,0,19.249993896484398
2025-06-10,TALL,gep11,f216,100292.5546875,0.30800002813339233,0,0,0,23.850000000000023
2025-06-10,TEAK,gep11,f216,80270.1484375,0.11100000888109207,0,0,0,13.350000000000023
2025-06-10,TOOL,gep11,f216,89852.5546875,0.18400001525878906,0,0,0,9.950006103515648
2025-06-10,TREE,gep11,f216,95930.953125,0.2550000250339508,0,0,0,14.749993896484398
2025-06-10,UKFS,gep11,f216,97708.5546875,0.26600000262260437,0,0,0,19.050012207031273
2025-06-10,UNDE,gep11,f216,95598.1484375,0.23600001633167267,0,0,0,14.650018310546898
2025-06-10,WOOD,gep11,f216,95185.3515625,0.18800000846385956,0,0,0,19.450006103515648
2025-06-10,WREF,gep11,f216,92450.953125,0.22600001096725464,0,0,0,5.749993896484398
2025-06-10,YELL,gep11,f216,76212.5546875,0.22700001299381256,0,0,0,8.450006103515648
2025-06-10,ABBY,gep11,f240,97030.8125,0.17900000512599945,0,0,0,6.530572509765648
2025-06-10,BARR,gep11,f240,102006.8125,NA,0,0,1.0099999904632568,-0.5694335937499773
2025-06-10,BART,gep11,f240,95518.8125,0.2840000092983246,0,0,0,17.630578613281273
2025-06-10,BLAN,gep11,f240,98651.6171875,0.3070000112056732,0,0,0,23.730584716796898
2025-06-10,BONA,gep11,f240,97178.015625,0.2110000103712082,0,0,0,13.930566406250023
2025-06-10,CLBJ,gep11,f240,98019.6171875,0.33800002932548523,0,0,0,23.330560302734398
2025-06-10,CPER,gep11,f240,83122.015625,0.1510000079870224,0,0,0,20.230584716796898
2025-06-10,DCFS,gep11,f240,94646.8125,0.2600000202655792,0,0,0,19.630578613281273
2025-06-10,DEJU,gep11,f240,95106.015625,0.17500001192092896,0,0,0,13.130578613281273
2025-06-10,DELA,gep11,f240,100814.8125,0.29500001668930054,0,0,0,24.130578613281273
2025-06-10,DSNY,gep11,f240,101451.6171875,0.1850000023841858,0,0,0,25.230584716796898
2025-06-10,GRSM,gep11,f240,91277.2109375,0.30400002002716064,0,0,0,20.030572509765648
2025-06-10,GUAN,gep11,f240,100818.015625,0.14900000393390656,0,0,0,26.330560302734398
2025-06-10,HARV,gep11,f240,98432.4140625,0.27800002694129944,0,0,0,17.530572509765648
2025-06-10,HEAL,gep11,f240,93846.8125,0.2710000276565552,0,0,0,11.030572509765648
2025-06-10,JERC,gep11,f240,100931.6171875,0.21700000762939453,0,0,0,25.530572509765648
2025-06-10,JORN,gep11,f240,86149.2109375,0.07000000029802322,0,0,0,24.230584716796898
2025-06-10,KONA,gep11,f240,96818.015625,0.27300000190734863,0,0,0,20.330560302734398
2025-06-10,KONZ,gep11,f240,96818.015625,0.27300000190734863,0,0,0,20.330560302734398
2025-06-10,LAJA,gep11,f240,100818.015625,0.14900000393390656,0,0,0,26.330560302734398
2025-06-10,LENO,gep11,f240,100738.015625,0.2720000147819519,0,0,0,24.230584716796898
2025-06-10,MLBS,gep11,f240,93346.015625,0.2670000195503235,0,0,0,20.730584716796898
2025-06-10,MOAB,gep11,f240,79902.8125,0.10000000149011612,0,0,0,18.430566406250023
2025-06-10,NIWO,gep11,f240,74445.2109375,0.2120000123977661,0,0,0,14.730584716796898
2025-06-10,NOGP,gep11,f240,93939.6171875,0.25699999928474426,0,0,0,20.130578613281273
2025-06-10,OAES,gep11,f240,95362.015625,0.2639999985694885,0,0,0,23.130578613281273
2025-06-10,ONAQ,gep11,f240,82114.015625,0.07600000500679016,0,0,0,17.630578613281273
2025-06-10,ORNL,gep11,f240,96606.8125,0.320000022649765,0,0,0,21.730584716796898
2025-06-10,OSBS,gep11,f240,101402.015625,0.11100000888109207,0,0,0,25.630578613281273
2025-06-10,PUUM,gep11,f240,80888.4140625,0.13900001347064972,0,0,0,11.230584716796898
2025-06-10,RMNP,gep11,f240,74872.4140625,0.1900000125169754,0,0,0,15.330560302734398
2025-06-10,SCBI,gep11,f240,98651.6171875,0.3070000112056732,0,0,0,23.730584716796898
2025-06-10,SERC,gep11,f240,101048.4140625,NA,NA,NA,0,22.130578613281273
2025-06-10,SJER,gep11,f240,94053.2109375,0.04100000113248825,0,0,0,17.530572509765648
2025-06-10,SOAP,gep11,f240,94053.2109375,0.04100000113248825,0,0,0,17.530572509765648
2025-06-10,SRER,gep11,f240,89726.8125,0.09700000286102295,0,0,0,27.230584716796898
2025-06-10,STEI,gep11,f240,95846.8125,0.25,0,0,0,15.530572509765648
2025-06-10,STER,gep11,f240,86899.6171875,0.13199999928474426,0,0,0,23.230584716796898
2025-06-10,TALL,gep11,f240,100309.2109375,0.3150000274181366,0,0,0,23.730584716796898
2025-06-10,TEAK,gep11,f240,80338.015625,0.1080000028014183,0,0,0,13.830560302734398
2025-06-10,TOOL,gep11,f240,89878.8125,0.18200001120567322,0,0,0,5.030572509765648
2025-06-10,TREE,gep11,f240,95846.8125,0.25,0,0,0,15.530572509765648
2025-06-10,UKFS,gep11,f240,97987.6171875,0.2510000169277191,0,0,0,20.330560302734398
2025-06-10,UNDE,gep11,f240,95462.8125,0.22800001502037048,0,0,0,16.330560302734398
2025-06-10,WOOD,gep11,f240,94646.8125,0.2600000202655792,0,0,0,19.630578613281273
2025-06-10,WREF,gep11,f240,92582.8125,0.2240000069141388,0,0,0,5.030572509765648
2025-06-10,YELL,gep11,f240,76414.8125,0.21700000762939453,0,0,0,6.730584716796898
2025-06-10,ABBY,gep11,f264,97056.40625,0.17600001394748688,0,0,0,7.650018310546898
2025-06-10,BARR,gep11,f264,101590.8046875,NA,0,0,0.9799999594688416,4.550012207031273
2025-06-10,BART,gep11,f264,94902.8046875,0.2760000228881836,0,0,0,20.650018310546898
2025-06-10,BLAN,gep11,f264,98192.40625,0.32200002670288086,0,0,0,23.150018310546898
2025-06-10,BONA,gep11,f264,97078.8046875,0.2930000126361847,0,0,0,11.350000000000023
2025-06-10,CLBJ,gep11,f264,98018.0078125,0.320000022649765,0,0,0,25.150018310546898
2025-06-10,CPER,gep11,f264,83691.609375,0.14000000059604645,0,0,0,19.550012207031273
2025-06-10,DCFS,gep11,f264,96037.2109375,0.2160000056028366,0,0,0,14.550012207031273
2025-06-10,DEJU,gep11,f264,95003.609375,0.2590000033378601,0,0,0,11.050012207031273
2025-06-10,DELA,gep11,f264,100786.0078125,0.3330000042915344,0,0,0,23.450006103515648
2025-06-10,DSNY,gep11,f264,101368.40625,0.1680000126361847,0,0,0,26.150018310546898
2025-06-10,GRSM,gep11,f264,91066.0078125,0.3070000112056732,0,0,0,18.450006103515648
2025-06-10,GUAN,gep11,f264,100790.8046875,0.14400000870227814,0,0,0,25.950006103515648
2025-06-10,HARV,gep11,f264,97802.0078125,0.2750000059604645,0,0,0,18.050012207031273
2025-06-10,HEAL,gep11,f264,93611.609375,0.29600000381469727,0,0,0,10.150018310546898
2025-06-10,JERC,gep11,f264,100734.8046875,0.20200000703334808,0,0,0,26.350000000000023
2025-06-10,JORN,gep11,f264,86312.40625,0.06800000369548798,0,0,0,24.150018310546898
2025-06-10,KONA,gep11,f264,96686.8046875,0.2550000250339508,0,0,0,25.050012207031273
2025-06-10,KONZ,gep11,f264,96686.8046875,0.2550000250339508,0,0,0,25.050012207031273
2025-06-10,LAJA,gep11,f264,100790.8046875,0.14400000870227814,0,0,0,25.950006103515648
2025-06-10,LENO,gep11,f264,100691.609375,0.32500001788139343,0,0,0,23.150018310546898
2025-06-10,MLBS,gep11,f264,92976.40625,0.28200000524520874,0,0,0,19.150018310546898
2025-06-10,MOAB,gep11,f264,79997.2109375,0.09800000488758087,0,0,0,20.150018310546898
2025-06-10,NIWO,gep11,f264,74786.0078125,0.203000009059906,0,0,0,12.749993896484398
2025-06-10,NOGP,gep11,f264,95224.40625,0.22100001573562622,0,0,0,14.650018310546898
2025-06-10,OAES,gep11,f264,95339.609375,0.25200000405311584,0,0,0,26.350000000000023
2025-06-10,ONAQ,gep11,f264,82309.2109375,0.07400000095367432,0,0,0,19.350000000000023
2025-06-10,ORNL,gep11,f264,96488.40625,0.3110000193119049,0,0,0,20.850000000000023
2025-06-10,OSBS,gep11,f264,101282.0078125,0.10400000214576721,0,0,0,26.350000000000023
2025-06-10,PUUM,gep11,f264,80960.40625,0.1340000033378601,0,0,0,10.550012207031273
2025-06-10,RMNP,gep11,f264,75226.0078125,0.1810000091791153,0,0,0,13.450006103515648
2025-06-10,SCBI,gep11,f264,98192.40625,0.32200002670288086,0,0,0,23.150018310546898
2025-06-10,SERC,gep11,f264,100469.2109375,NA,NA,NA,0,22.550012207031273
2025-06-10,SJER,gep11,f264,94109.2109375,0.04100000113248825,0,0,0,22.150018310546898
2025-06-10,SOAP,gep11,f264,94109.2109375,0.04100000113248825,0,0,0,22.150018310546898
2025-06-10,SRER,gep11,f264,90131.609375,0.09600000083446503,0,0,0,22.950006103515648
2025-06-10,STEI,gep11,f264,95781.2109375,0.27000001072883606,0,0,0,15.650018310546898
2025-06-10,STER,gep11,f264,87582.8046875,0.12000000476837158,0,0,0,21.050012207031273
2025-06-10,TALL,gep11,f264,100298.0078125,0.3240000009536743,0,0,0,22.450006103515648
2025-06-10,TEAK,gep11,f264,80582.8046875,0.10600000619888306,0,0,0,17.950006103515648
2025-06-10,TOOL,gep11,f264,89779.609375,0.18700000643730164,0,0,0,2.3500000000000227
2025-06-10,TREE,gep11,f264,95781.2109375,0.27000001072883606,0,0,0,15.650018310546898
2025-06-10,UKFS,gep11,f264,97763.609375,0.23500001430511475,0,0,0,24.650018310546898
2025-06-10,UNDE,gep11,f264,95510.8046875,0.23200000822544098,0,0,0,13.150018310546898
2025-06-10,WOOD,gep11,f264,96037.2109375,0.2160000056028366,0,0,0,14.550012207031273
2025-06-10,WREF,gep11,f264,92618.0078125,0.22100001573562622,0,0,0,7.150018310546898
2025-06-10,YELL,gep11,f264,76734.8046875,0.2110000103712082,0,0,0,9.950006103515648
2025-06-10,ABBY,gep11,f288,97231.5859375,0.1730000078678131,0,0,0,6.182366943359398
2025-06-10,BARR,gep11,f288,100900.390625,NA,0,0,0.9399999976158142,5.482354736328148
2025-06-10,BART,gep11,f288,94541.9921875,0.2770000100135803,0,0,0,17.382348632812523
2025-06-10,BLAN,gep11,f288,98266.7890625,0.31300002336502075,0,0,0,21.182366943359398
2025-06-10,BONA,gep11,f288,97282.7890625,0.2939999997615814,0,0,0,10.482354736328148
2025-06-10,CLBJ,gep11,f288,98028.390625,0.3050000071525574,0,0,0,24.882348632812523
2025-06-10,CPER,gep11,f288,83514.7890625,0.13500000536441803,0,0,0,18.082360839843773
2025-06-10,DCFS,gep11,f288,95498.7890625,0.19200000166893005,0,0,0,17.182366943359398
2025-06-10,DEJU,gep11,f288,95177.1875,0.24700000882148743,0,0,0,9.482354736328148
2025-06-10,DELA,gep11,f288,100445.9921875,0.2930000126361847,0,0,0,23.782342529296898
2025-06-10,DSNY,gep11,f288,100991.5859375,0.1550000011920929,0,0,0,25.882348632812523
2025-06-10,GRSM,gep11,f288,91079.5859375,0.30300000309944153,0,0,0,18.582360839843773
2025-06-10,GUAN,gep11,f288,100729.1875,0.1380000114440918,0,0,0,26.382348632812523
2025-06-10,HARV,gep11,f288,97337.1875,0.27400001883506775,0,0,0,19.982354736328148
2025-06-10,HEAL,gep11,f288,93762.7890625,0.2750000059604645,0,0,0,10.182366943359398
2025-06-10,JERC,gep11,f288,100397.9921875,0.19200000166893005,0,0,0,25.682366943359398
2025-06-10,JORN,gep11,f288,86561.1875,0.06700000166893005,0,0,0,21.482354736328148
2025-06-10,KONA,gep11,f288,97108.390625,0.2410000115633011,0,0,0,19.282342529296898
2025-06-10,KONZ,gep11,f288,97108.390625,0.2410000115633011,0,0,0,19.282342529296898
2025-06-10,LAJA,gep11,f288,100729.1875,0.1380000114440918,0,0,0,26.382348632812523
2025-06-10,LENO,gep11,f288,100345.1875,0.2760000228881836,0,0,0,24.282342529296898
2025-06-10,MLBS,gep11,f288,93065.1875,0.27300000190734863,0,0,0,17.782342529296898
2025-06-10,MOAB,gep11,f288,80194.7890625,0.09400000423192978,0,0,0,21.282342529296898
2025-06-10,NIWO,gep11,f288,74769.1875,0.19700001180171967,0,0,0,15.982354736328148
2025-06-10,NOGP,gep11,f288,94585.1875,0.1980000138282776,0,0,0,18.082360839843773
2025-06-10,OAES,gep11,f288,95471.5859375,0.2460000067949295,0,0,0,24.982354736328148
2025-06-10,ONAQ,gep11,f288,82357.9921875,0.07200000435113907,0,0,0,21.882348632812523
2025-06-10,ORNL,gep11,f288,96532.390625,0.30300000309944153,0,0,0,21.382348632812523
2025-06-10,OSBS,gep11,f288,100813.9921875,0.0990000069141388,0,0,0,27.382348632812523
2025-06-10,PUUM,gep11,f288,81026.7890625,0.14000000059604645,0,0,0,11.082360839843773
2025-06-10,RMNP,gep11,f288,75201.1875,0.17500001192092896,0,0,0,16.682366943359398
2025-06-10,SCBI,gep11,f288,98266.7890625,0.31300002336502075,0,0,0,21.182366943359398
2025-06-10,SERC,gep11,f288,100407.5859375,NA,NA,NA,0,22.282342529296898
2025-06-10,SJER,gep11,f288,94106.7890625,0.04000000283122063,0,0,0,24.082360839843773
2025-06-10,SOAP,gep11,f288,94106.7890625,0.04000000283122063,0,0,0,24.082360839843773
2025-06-10,SRER,gep11,f288,90319.5859375,0.09400000423192978,0,0,0,24.882348632812523
2025-06-10,STEI,gep11,f288,96295.5859375,0.2540000081062317,0,0,0,13.882348632812523
2025-06-10,STER,gep11,f288,87453.9921875,0.11400000751018524,0,0,0,19.982354736328148
2025-06-10,TALL,gep11,f288,99962.7890625,0.30100002884864807,0,0,0,25.082360839843773
2025-06-10,TEAK,gep11,f288,80613.9921875,0.10300000756978989,0,0,0,19.682366943359398
2025-06-10,TOOL,gep11,f288,89621.9921875,0.18700000643730164,0,0,0,8.982354736328148
2025-06-10,TREE,gep11,f288,96295.5859375,0.2540000081062317,0,0,0,13.882348632812523
2025-06-10,UKFS,gep11,f288,98205.9921875,0.22300000488758087,0,0,0,20.982354736328148
2025-06-10,UNDE,gep11,f288,95861.9921875,0.22300000488758087,0,0,0,14.682366943359398
2025-06-10,WOOD,gep11,f288,95498.7890625,0.19200000166893005,0,0,0,17.182366943359398
2025-06-10,WREF,gep11,f288,92740.390625,0.21900001168251038,0,0,0,4.882348632812523
2025-06-10,YELL,gep11,f288,76637.9921875,0.203000009059906,0,0,0,12.182366943359398
2025-06-10,ABBY,gep11,f312,97679.5546875,0.17100000381469727,0,0,0,4.873559570312523
2025-06-10,BARR,gep11,f312,101405.953125,NA,0,0,0.8999999761581421,2.0735717773437727
2025-06-10,BART,gep11,f312,94741.953125,0.27000001072883606,0,0,0,16.173577880859398
2025-06-10,BLAN,gep11,f312,98986.75,0.2990000247955322,0,0,0,18.273553466796898
2025-06-10,BONA,gep11,f312,97543.5546875,0.2639999985694885,0,0,0,11.773553466796898
2025-06-10,CLBJ,gep11,f312,97853.953125,0.2930000126361847,0,0,0,24.673577880859398
2025-06-10,CPER,gep11,f312,83193.1484375,0.12700000405311584,0,0,0,24.473565673828148
2025-06-10,DCFS,gep11,f312,94626.75,0.17600001394748688,0,0,0,21.673577880859398
2025-06-10,DEJU,gep11,f312,95484.3515625,0.22600001096725464,0,0,0,11.773553466796898
2025-06-10,DELA,gep11,f312,100354.75,0.2800000011920929,0,0,0,24.173577880859398
2025-06-10,DSNY,gep11,f312,100945.1484375,0.16500000655651093,0,0,0,27.073571777343773
2025-06-10,GRSM,gep11,f312,91314.75,0.29500001668930054,0,0,0,19.273553466796898
2025-06-10,GUAN,gep11,f312,100773.953125,0.13199999928474426,0,0,0,26.573571777343773
2025-06-10,HARV,gep11,f312,97868.3515625,0.2720000147819519,0,0,0,17.573571777343773
2025-06-10,HEAL,gep11,f312,94146.75,0.26200002431869507,0,0,0,11.473565673828148
2025-06-10,JERC,gep11,f312,100324.3515625,0.20900000631809235,0,0,0,26.373559570312523
2025-06-10,JORN,gep11,f312,86426.75,0.0650000050663948,0,0,0,22.073571777343773
2025-06-10,KONA,gep11,f312,96889.1484375,0.23100000619888306,0,0,0,19.473565673828148
2025-06-10,KONZ,gep11,f312,96889.1484375,0.23100000619888306,0,0,0,19.473565673828148
2025-06-10,LAJA,gep11,f312,100773.953125,0.13199999928474426,0,0,0,26.573571777343773
2025-06-10,LENO,gep11,f312,100207.5546875,0.26500001549720764,0,0,0,24.973565673828148
2025-06-10,MLBS,gep11,f312,93569.1484375,0.26200002431869507,0,0,0,18.673577880859398
2025-06-10,MOAB,gep11,f312,80167.5546875,0.09100000560283661,0,0,0,20.473565673828148
2025-06-10,NIWO,gep11,f312,74625.1484375,0.19300000369548798,0,0,0,16.673577880859398
2025-06-10,NOGP,gep11,f312,93663.5546875,0.18200001120567322,0,0,0,22.573571777343773
2025-06-10,OAES,gep11,f312,95245.953125,0.23800000548362732,0,0,0,23.373559570312523
2025-06-10,ONAQ,gep11,f312,82356.3515625,0.07100000232458115,0,0,0,20.573571777343773
2025-06-10,ORNL,gep11,f312,96769.1484375,0.2970000207424164,0,0,0,18.973565673828148
2025-06-10,OSBS,gep11,f312,100805.953125,0.11800000816583633,0,0,0,27.173577880859398
2025-06-10,PUUM,gep11,f312,80951.5546875,0.15000000596046448,0,0,0,12.373559570312523
2025-06-10,RMNP,gep11,f312,75060.3515625,0.1680000126361847,0,0,0,17.573571777343773
2025-06-10,SCBI,gep11,f312,98986.75,0.2990000247955322,0,0,0,18.273553466796898
2025-06-10,SERC,gep11,f312,101250.75,NA,NA,NA,0,20.173577880859398
