date,site,forecast,horizon,PRES,TSOIL,SOILW,WEASD,SNOD,ICETK
2025-06-01,CPER,gec00,f144,82710.9609375,0.2150000035762787,0,0,0,11.888452148437523
2025-06-01,DCFS,gec00,f144,95403.7578125,0.17600001394748688,0,0,0,11.388452148437523
2025-06-01,DEJU,gec00,f144,95088.5546875,0.21700000762939453,0,0,0,5.688470458984398
2025-06-01,DELA,gec00,f144,100963.7578125,0.2410000115633011,0,0,0,23.088464355468773
2025-06-01,DSNY,gec00,f144,101382.9609375,0.16700001060962677,0,0,0,24.988458251953148
2025-06-01,GRSM,gec00,f144,91554.15625,0.28300002217292786,0,0,0,18.888452148437523
2025-06-01,GUAN,gec00,f144,100573.359375,0.1850000023841858,0,0,0,25.788446044921898
2025-06-01,HARV,gec00,f144,97653.359375,0.28300002217292786,0,0,0,17.888452148437523
2025-06-01,HEAL,gec00,f144,93656.5546875,0.25200000405311584,0,0,0,4.988458251953148
2025-06-01,JERC,gec00,f144,101045.359375,0.08900000154972076,0,0,0,23.088464355468773
2025-06-01,JORN,gec00,f144,85851.7578125,0.10900000482797623,0,0,0,20.188470458984398
2025-06-01,KONA,gec00,f144,96790.9609375,0.2800000011920929,0,0,0,15.788446044921898
2025-06-01,KONZ,gec00,f144,96790.9609375,0.2800000011920929,0,0,0,15.788446044921898
2025-06-01,LAJA,gec00,f144,100573.359375,0.1850000023841858,0,0,0,25.788446044921898
2025-06-01,LENO,gec00,f144,100834.15625,0.24500000476837158,0,0,0,22.388452148437523
2025-06-01,MLBS,gec00,f144,93427.7578125,0.2770000100135803,0,0,0,19.188470458984398
2025-06-01,MOAB,gec00,f144,79582.9609375,0.16900001466274261,0,0,0,13.088464355468773
2025-06-01,NIWO,gec00,f144,73824.5546875,0.2900000214576721,0,0,0,6.688470458984398
2025-06-01,NOGP,gec00,f144,94461.359375,0.18900001049041748,0,0,0,11.988458251953148
2025-06-01,OAES,gec00,f144,95010.15625,0.28600001335144043,0,0,0,22.388452148437523
2025-06-01,ONAQ,gec00,f144,81946.15625,0.19500000774860382,0,0,0,12.488458251953148
2025-06-01,ORNL,gec00,f144,96922.15625,0.2930000126361847,0,0,0,20.288446044921898
2025-06-01,OSBS,gec00,f144,101411.7578125,0.14500001072883606,0,0,0,24.588464355468773
2025-06-01,PUUM,gec00,f144,80838.9609375,0.15900000929832458,0,0,0,13.588464355468773
2025-06-01,RMNP,gec00,f144,74248.5546875,0.2720000147819519,0,0,0,6.988458251953148
2025-06-01,SCBI,gec00,f144,98518.9609375,0.27900001406669617,0,0,0,23.188470458984398
2025-06-01,SERC,gec00,f144,100882.15625,NA,NA,NA,0,21.688470458984398
2025-06-01,SJER,gec00,f144,93949.359375,0.06800000369548798,0,0,0,17.188470458984398
2025-06-01,SOAP,gec00,f144,93949.359375,0.06800000369548798,0,0,0,17.188470458984398
2025-06-01,SRER,gec00,f144,89747.7578125,0.12600000202655792,0,0,0,20.888452148437523
2025-06-01,STEI,gec00,f144,95928.5546875,0.289000004529953,0,0,0,11.688470458984398
2025-06-01,STER,gec00,f144,86837.359375,0.20000000298023224,0,0,0,14.088464355468773
2025-06-01,TALL,gec00,f144,100499.7578125,0.2680000066757202,0,0,0,22.888452148437523
2025-06-01,TEAK,gec00,f144,80107.7578125,0.18800000846385956,0,0,0,12.188470458984398
2025-06-01,TOOL,gec00,f144,89200.5546875,0.3320000171661377,24,0.1599999964237213,0,-7.311529541015602
2025-06-01,TREE,gec00,f144,95928.5546875,0.289000004529953,0,0,0,11.688470458984398
2025-06-01,UKFS,gec00,f144,97923.7578125,0.25600001215934753,0,0,0,16.088464355468773
2025-06-01,UNDE,gec00,f144,95581.359375,0.24700000882148743,0,0,0,10.988458251953148
2025-06-01,WOOD,gec00,f144,95403.7578125,0.17600001394748688,0,0,0,11.388452148437523
2025-06-01,WREF,gec00,f144,92392.5546875,0.25,0,0,0,8.188470458984398
2025-06-01,YELL,gec00,f144,75816.5546875,0.2980000078678131,0,0,0,4.088464355468773
2025-06-01,ABBY,gec00,f168,97054.0625,0.1940000057220459,0,0,0,5.030755615234398
2025-06-01,BARR,gec00,f168,102218.8671875,NA,0,0,1.2400000095367432,-3.4692443847656023
2025-06-01,BART,gec00,f168,95300.4609375,0.28300002217292786,0,0,0,11.030755615234398
2025-06-01,BLAN,gec00,f168,99041.265625,0.27900001406669617,0,0,0,17.330773925781273
2025-06-01,BONA,gec00,f168,97666.8671875,0.2150000035762787,0,0,0,4.230767822265648
2025-06-01,CLBJ,gec00,f168,97521.265625,0.2639999985694885,0,0,0,23.230767822265648
2025-06-01,CPER,gec00,f168,82766.0625,0.1940000057220459,0,0,0,15.130761718750023
2025-06-01,DCFS,gec00,f168,94447.6640625,0.18900001049041748,0,0,0,15.330773925781273
2025-06-01,DEJU,gec00,f168,95575.6640625,0.27800002694129944,0,0,0,4.830773925781273
2025-06-01,DELA,gec00,f168,100806.0625,0.23800000548362732,0,0,0,22.730767822265648
2025-06-01,DSNY,gec00,f168,101327.6640625,0.16100001335144043,0,0,0,25.130761718750023
2025-06-01,GRSM,gec00,f168,91457.265625,0.30800002813339233,0,0,0,18.930780029296898
2025-06-01,GUAN,gec00,f168,100602.8671875,0.18000000715255737,0,0,0,25.330773925781273
2025-06-01,HARV,gec00,f168,98350.0625,0.28700000047683716,0,0,0,14.430780029296898
2025-06-01,HEAL,gec00,f168,94126.0625,0.26100000739097595,0,0,0,3.8307739257812727
2025-06-01,JERC,gec00,f168,100930.8671875,0.0820000022649765,0,0,0,23.730767822265648
2025-06-01,JORN,gec00,f168,85884.4609375,0.10500000417232513,0,0,0,19.730767822265648
2025-06-01,KONA,gec00,f168,95924.4609375,0.37700000405311584,0,0,0,17.030755615234398
2025-06-01,KONZ,gec00,f168,95924.4609375,0.37700000405311584,0,0,0,17.030755615234398
2025-06-01,LAJA,gec00,f168,100602.8671875,0.18000000715255737,0,0,0,25.330773925781273
2025-06-01,LENO,gec00,f168,100695.6640625,0.2410000115633011,0,0,0,22.830773925781273
2025-06-01,MLBS,gec00,f168,93508.4609375,0.28700000047683716,0,0,0,19.030755615234398
2025-06-01,MOAB,gec00,f168,79703.6640625,0.15900000929832458,0,0,0,13.930780029296898
2025-06-01,NIWO,gec00,f168,73932.4609375,0.27900001406669617,0,0,0,6.430780029296898
2025-06-01,NOGP,gec00,f168,93727.6640625,0.23200000822544098,0,0,0,15.330773925781273
2025-06-01,OAES,gec00,f168,94607.6640625,0.24500000476837158,0,0,0,25.730767822265648
2025-06-01,ONAQ,gec00,f168,82002.8671875,0.18700000643730164,0,0,0,14.130761718750023
2025-06-01,ORNL,gec00,f168,96857.265625,0.30900001525878906,0,0,0,19.930780029296898
2025-06-01,OSBS,gec00,f168,101279.6640625,0.13500000536441803,0,0,0,24.830773925781273
2025-06-01,PUUM,gec00,f168,80852.4609375,0.15700000524520874,0,0,0,13.430780029296898
2025-06-01,RMNP,gec00,f168,74367.6640625,0.25699999928474426,0,0,0,7.330773925781273
2025-06-01,SCBI,gec00,f168,99041.265625,0.27900001406669617,0,0,0,17.330773925781273
2025-06-01,SERC,gec00,f168,101303.6640625,NA,NA,NA,0,18.930780029296898
2025-06-01,SJER,gec00,f168,93978.8671875,0.06700000166893005,0,0,0,18.830773925781273
2025-06-01,SOAP,gec00,f168,93978.8671875,0.06700000166893005,0,0,0,18.830773925781273
2025-06-01,SRER,gec00,f168,89754.8671875,0.1210000067949295,0,0,0,21.530755615234398
2025-06-01,STEI,gec00,f168,95922.8671875,0.2710000276565552,0,0,0,10.630761718750023
2025-06-01,STER,gec00,f168,86622.0625,0.18200001120567322,0,0,0,15.430780029296898
2025-06-01,TALL,gec00,f168,100346.8671875,0.2630000114440918,0,0,0,22.830773925781273
2025-06-01,TEAK,gec00,f168,80230.0625,0.18000000715255737,0,0,0,13.530755615234398
2025-06-01,TOOL,gec00,f168,89417.265625,0.3320000171661377,29,0.20999999344348907,0,-3.7692321777343523
2025-06-01,TREE,gec00,f168,95922.8671875,0.2710000276565552,0,0,0,10.630761718750023
2025-06-01,UKFS,gec00,f168,97018.8671875,0.3450000286102295,0,0,0,18.930780029296898
2025-06-01,UNDE,gec00,f168,95503.6640625,0.2330000102519989,0,0,0,11.130761718750023
2025-06-01,WOOD,gec00,f168,94447.6640625,0.18900001049041748,0,0,0,15.330773925781273
2025-06-01,WREF,gec00,f168,92534.0625,0.24800001084804535,0,0,0,3.8307739257812727
2025-06-01,YELL,gec00,f168,75882.8671875,0.2930000126361847,0,0,0,4.130761718750023
2025-06-01,ABBY,gec00,f192,96943.4921875,0.19200000166893005,0,0,0,6.080438232421898
2025-06-01,BARR,gec00,f192,102345.09375,NA,0,0,1.2300000190734863,-2.9195617675781023
2025-06-01,BART,gec00,f192,96029.8984375,0.27300000190734863,0,0,0,14.680444335937523
2025-06-01,BLAN,gec00,f192,98929.09375,0.2770000100135803,0,0,0,16.380456542968773
2025-06-01,BONA,gec00,f192,97738.6953125,0.2370000183582306,0,0,0,2.1804443359375227
2025-06-01,CLBJ,gec00,f192,97677.8984375,0.25,0,0,0,23.380456542968773
2025-06-01,CPER,gec00,f192,82716.296875,0.17600001394748688,0,0,0,16.380456542968773
2025-06-01,DCFS,gec00,f192,94988.296875,0.1850000023841858,0,0,0,12.380456542968773
2025-06-01,DEJU,gec00,f192,95637.8984375,0.2750000059604645,0,0,0,5.880456542968773
2025-06-01,DELA,gec00,f192,100970.6953125,0.2330000102519989,0,0,0,22.780450439453148
2025-06-01,DSNY,gec00,f192,101383.4921875,0.1469999998807907,0,0,0,24.680444335937523
2025-06-01,GRSM,gec00,f192,91493.8984375,0.30400002002716064,0,0,0,19.280450439453148
2025-06-01,GUAN,gec00,f192,100641.09375,0.1720000058412552,0,0,0,25.580438232421898
2025-06-01,HARV,gec00,f192,98954.6953125,0.27900001406669617,0,0,0,14.580438232421898
2025-06-01,HEAL,gec00,f192,94215.4921875,0.26500001549720764,0,0,0,2.7804504394531477
2025-06-01,JERC,gec00,f192,101021.8984375,0.07600000500679016,0,0,0,24.480462646484398
2025-06-01,JORN,gec00,f192,85892.296875,0.10100000351667404,0,0,0,20.680444335937523
2025-06-01,KONA,gec00,f192,96260.296875,0.3240000009536743,0,0,0,21.280450439453148
2025-06-01,KONZ,gec00,f192,96260.296875,0.3240000009536743,0,0,0,21.280450439453148
2025-06-01,LAJA,gec00,f192,100641.09375,0.1720000058412552,0,0,0,25.580438232421898
2025-06-01,LENO,gec00,f192,100861.8984375,0.2370000183582306,0,0,0,22.480462646484398
2025-06-01,MLBS,gec00,f192,93437.8984375,0.3140000104904175,0,0,0,18.980462646484398
2025-06-01,MOAB,gec00,f192,79585.09375,0.15000000596046448,0,0,0,17.280450439453148
2025-06-01,NIWO,gec00,f192,73970.6953125,0.2630000114440918,0,0,0,8.980462646484398
2025-06-01,NOGP,gec00,f192,94178.6953125,0.21000000834465027,0,0,0,12.780450439453148
2025-06-01,OAES,gec00,f192,94809.09375,0.22700001299381256,0,0,0,23.080438232421898
2025-06-01,ONAQ,gec00,f192,81957.8984375,0.17500001192092896,0,0,0,16.380456542968773
2025-06-01,ORNL,gec00,f192,96823.4921875,0.320000022649765,0,0,0,20.880456542968773
2025-06-01,OSBS,gec00,f192,101388.296875,0.1300000101327896,0,0,0,25.480462646484398
2025-06-01,PUUM,gec00,f192,80729.09375,0.15400001406669617,0,0,0,13.280450439453148
2025-06-01,RMNP,gec00,f192,74391.4921875,0.24000000953674316,0,0,0,9.680444335937523
2025-06-01,SCBI,gec00,f192,98929.09375,0.2770000100135803,0,0,0,16.380456542968773
2025-06-01,SERC,gec00,f192,101501.8984375,NA,NA,NA,0,17.780450439453148
2025-06-01,SJER,gec00,f192,93945.09375,0.07700000703334808,0,0,0,19.380456542968773
2025-06-01,SOAP,gec00,f192,93945.09375,0.07700000703334808,0,0,0,19.380456542968773
2025-06-01,SRER,gec00,f192,89842.6953125,0.11800000816583633,0,0,0,23.080438232421898
2025-06-01,STEI,gec00,f192,95249.09375,0.26200002431869507,0,0,0,13.480462646484398
2025-06-01,STER,gec00,f192,86652.296875,0.16200000047683716,0,0,0,16.680444335937523
2025-06-01,TALL,gec00,f192,100490.6953125,0.2590000033378601,0,0,0,22.680444335937523
2025-06-01,TEAK,gec00,f192,80217.09375,0.17900000512599945,0,0,0,13.480462646484398
2025-06-01,TOOL,gec00,f192,89753.09375,0.33000001311302185,31,0.23999999463558197,0,-7.919561767578102
2025-06-01,TREE,gec00,f192,95249.09375,0.26200002431869507,0,0,0,13.480462646484398
2025-06-01,UKFS,gec00,f192,97434.6953125,0.29200002551078796,0,0,0,21.380456542968773
2025-06-01,UNDE,gec00,f192,94877.8984375,0.22500000894069672,0,0,0,13.280450439453148
2025-06-01,WOOD,gec00,f192,94988.296875,0.1850000023841858,0,0,0,12.380456542968773
2025-06-01,WREF,gec00,f192,92492.296875,0.24700000882148743,0,0,0,5.680444335937523
2025-06-01,YELL,gec00,f192,75996.296875,0.289000004529953,0,0,0,2.5804382324218977
2025-06-01,ABBY,gec00,f216,96949.3125,0.18900001049041748,0,0,0,9.250390625000023
2025-06-01,BARR,gec00,f216,102498.1171875,NA,0,0,1.2200000286102295,-0.7496093749999773
2025-06-01,BART,gec00,f216,95656.515625,0.2710000276565552,0,0,0,9.550408935546898
2025-06-01,BLAN,gec00,f216,99038.9140625,0.3070000112056732,0,0,0,22.950402832031273
2025-06-01,BONA,gec00,f216,97952.515625,0.22300000488758087,0,0,0,3.7503906250000227
2025-06-01,CLBJ,gec00,f216,97696.515625,0.23200000822544098,0,0,0,23.450402832031273
2025-06-01,CPER,gec00,f216,83110.9140625,0.16500000655651093,0,0,0,13.350396728515648
2025-06-01,DCFS,gec00,f216,95253.3125,0.18000000715255737,0,0,0,11.850396728515648
2025-06-01,DEJU,gec00,f216,95779.7109375,0.25200000405311584,0,0,0,4.750390625000023
2025-06-01,DELA,gec00,f216,101056.515625,0.2290000170469284,0,0,0,23.550408935546898
2025-06-01,DSNY,gec00,f216,101507.7109375,0.14400000870227814,0,0,0,24.950402832031273
2025-06-01,GRSM,gec00,f216,91738.1171875,0.3110000193119049,0,0,0,19.950402832031273
2025-06-01,GUAN,gec00,f216,100733.3125,0.1730000078678131,0,0,0,26.450402832031273
2025-06-01,HARV,gec00,f216,98544.515625,0.2750000059604645,0,0,0,13.450402832031273
2025-06-01,HEAL,gec00,f216,94394.1171875,0.2510000169277191,0,0,0,3.7503906250000227
2025-06-01,JERC,gec00,f216,101109.3125,0.07100000232458115,0,0,0,26.050408935546898
2025-06-01,JORN,gec00,f216,86131.7109375,0.09700000286102295,0,0,0,19.950402832031273
2025-06-01,KONA,gec00,f216,96550.9140625,0.3580000102519989,0,0,0,17.950402832031273
2025-06-01,KONZ,gec00,f216,96550.9140625,0.3580000102519989,0,0,0,17.950402832031273
2025-06-01,LAJA,gec00,f216,100733.3125,0.1730000078678131,0,0,0,26.450402832031273
2025-06-01,LENO,gec00,f216,100933.3125,0.23400001227855682,0,0,0,23.350396728515648
2025-06-01,MLBS,gec00,f216,93741.3125,0.3050000071525574,0,0,0,20.150384521484398
2025-06-01,MOAB,gec00,f216,79766.9140625,0.14100000262260437,0,0,0,15.250390625000023
2025-06-01,NIWO,gec00,f216,74147.7109375,0.2510000169277191,0,0,0,8.250390625000023
2025-06-01,NOGP,gec00,f216,94518.9140625,0.1980000138282776,0,0,0,11.450402832031273
2025-06-01,OAES,gec00,f216,94658.1171875,0.2070000171661377,0,0,0,26.350396728515648
2025-06-01,ONAQ,gec00,f216,82078.9140625,0.164000004529953,0,0,0,15.950402832031273
2025-06-01,ORNL,gec00,f216,97106.1171875,0.33000001311302185,0,0,0,21.450402832031273
2025-06-01,OSBS,gec00,f216,101546.1171875,0.12000000476837158,0,0,0,25.450402832031273
2025-06-01,PUUM,gec00,f216,80813.3125,0.15400001406669617,0,0,0,12.350396728515648
2025-06-01,RMNP,gec00,f216,74582.9140625,0.22700001299381256,0,0,0,8.450402832031273
2025-06-01,SCBI,gec00,f216,99038.9140625,0.3070000112056732,0,0,0,22.950402832031273
2025-06-01,SERC,gec00,f216,101326.9140625,NA,NA,NA,0,21.350396728515648
2025-06-01,SJER,gec00,f216,94139.7109375,0.07500000298023224,0,0,0,19.550408935546898
2025-06-01,SOAP,gec00,f216,94139.7109375,0.07500000298023224,0,0,0,19.550408935546898
2025-06-01,SRER,gec00,f216,90032.515625,0.11300000548362732,0,0,0,23.150384521484398
2025-06-01,STEI,gec00,f216,95563.7109375,0.2590000033378601,0,0,0,12.950402832031273
2025-06-01,STER,gec00,f216,87075.7109375,0.15200001001358032,0,0,0,16.950402832031273
2025-06-01,TALL,gec00,f216,100618.1171875,0.25600001215934753,0,0,0,22.950402832031273
2025-06-01,TEAK,gec00,f216,80408.515625,0.203000009059906,0,0,0,13.850396728515648
2025-06-01,TOOL,gec00,f216,90024.515625,0.3290000259876251,31,0.22999998927116394,0,-6.049597167968727
2025-06-01,TREE,gec00,f216,95563.7109375,0.2590000033378601,0,0,0,12.950402832031273
2025-06-01,UKFS,gec00,f216,97645.3125,0.32100000977516174,0,0,0,18.150384521484398
2025-06-01,UNDE,gec00,f216,95149.3125,0.2240000069141388,0,0,0,12.550408935546898
2025-06-01,WOOD,gec00,f216,95253.3125,0.18000000715255737,0,0,0,11.850396728515648
2025-06-01,WREF,gec00,f216,92566.9140625,0.24300001561641693,0,0,0,9.050408935546898
2025-06-01,YELL,gec00,f216,76211.7109375,0.2770000100135803,0,0,0,3.5504089355468977
2025-06-01,ABBY,gec00,f240,96888.015625,0.18700000643730164,0,0,0,11.166741943359398
2025-06-01,BARR,gec00,f240,102580.8125,NA,0,0,1.1999999284744263,-2.7332519531249773
2025-06-01,BART,gec00,f240,95409.6171875,0.2680000066757202,0,0,0,13.766748046875023
2025-06-01,BLAN,gec00,f240,98796.8125,0.29600000381469727,0,0,0,24.366754150390648
2025-06-01,BONA,gec00,f240,98481.6171875,0.2150000035762787,0,0,0,7.966760253906273
2025-06-01,CLBJ,gec00,f240,97865.6171875,0.2160000056028366,0,0,0,23.566766357421898
2025-06-01,CPER,gec00,f240,83326.4140625,0.21700000762939453,0,0,0,13.766748046875023
2025-06-01,DCFS,gec00,f240,95462.4140625,0.17000000178813934,0,0,0,10.666741943359398
2025-06-01,DEJU,gec00,f240,96382.4140625,0.23200000822544098,0,0,0,6.166741943359398
2025-06-01,DELA,gec00,f240,101136.015625,0.22500000894069672,0,0,0,23.666741943359398
2025-06-01,DSNY,gec00,f240,101523.2109375,0.1340000033378601,0,0,0,25.266748046875023
2025-06-01,GRSM,gec00,f240,91804.8125,0.3140000104904175,0,0,0,19.566766357421898
2025-06-01,GUAN,gec00,f240,100729.6171875,0.1680000126361847,0,0,0,26.466760253906273
2025-06-01,HARV,gec00,f240,98363.2109375,0.27300000190734863,0,0,0,16.466760253906273
2025-06-01,HEAL,gec00,f240,94977.6171875,0.23800000548362732,0,0,0,5.966760253906273
2025-06-01,JERC,gec00,f240,101201.6171875,0.06599999964237213,0,0,0,25.466760253906273
2025-06-01,JORN,gec00,f240,86091.2109375,0.09300000220537186,0,0,0,21.166741943359398
2025-06-01,KONA,gec00,f240,96596.8125,0.36900001764297485,0,0,0,20.266748046875023
2025-06-01,KONZ,gec00,f240,96596.8125,0.36900001764297485,0,0,0,20.266748046875023
2025-06-01,LAJA,gec00,f240,100729.6171875,0.1680000126361847,0,0,0,26.466760253906273
2025-06-01,LENO,gec00,f240,100996.8125,0.23000000417232513,0,0,0,23.666741943359398
2025-06-01,MLBS,gec00,f240,93716.8125,0.3140000104904175,0,0,0,19.366754150390648
2025-06-01,MOAB,gec00,f240,79859.2109375,0.13600000739097595,0,0,0,14.266748046875023
2025-06-01,NIWO,gec00,f240,74273.6171875,0.2460000067949295,0,0,0,7.066766357421898
2025-06-01,NOGP,gec00,f240,94787.2109375,0.18800000846385956,0,0,0,10.066766357421898
2025-06-01,OAES,gec00,f240,94982.4140625,0.19200000166893005,0,0,0,23.966760253906273
2025-06-01,ONAQ,gec00,f240,82204.8125,0.15600000321865082,0,0,0,14.966760253906273
2025-06-01,ORNL,gec00,f240,97198.4140625,0.3270000219345093,0,0,0,21.166741943359398
2025-06-01,OSBS,gec00,f240,101606.4140625,0.11300000548362732,0,0,0,25.166741943359398
2025-06-01,PUUM,gec00,f240,80987.2109375,0.15200001001358032,0,0,0,12.566766357421898
2025-06-01,RMNP,gec00,f240,74740.8125,0.21800000965595245,0,0,0,7.466760253906273
2025-06-01,SCBI,gec00,f240,98796.8125,0.29600000381469727,0,0,0,24.366754150390648
2025-06-01,SERC,gec00,f240,101110.4140625,NA,NA,NA,0,22.166741943359398
2025-06-01,SJER,gec00,f240,94126.4140625,0.07300000637769699,0,0,0,19.866754150390648
2025-06-01,SOAP,gec00,f240,94126.4140625,0.07300000637769699,0,0,0,19.866754150390648
2025-06-01,SRER,gec00,f240,89924.8125,0.11000000685453415,0,0,0,22.166741943359398
2025-06-01,STEI,gec00,f240,95872.015625,0.2510000169277191,0,0,0,13.166741943359398
2025-06-01,STER,gec00,f240,87187.2109375,0.19100001454353333,0,0,0,15.466760253906273
2025-06-01,TALL,gec00,f240,100678.4140625,0.25200000405311584,0,0,0,23.666741943359398
2025-06-01,TEAK,gec00,f240,80419.2109375,0.19300000369548798,0,0,0,14.866754150390648
2025-06-01,TOOL,gec00,f240,90388.8125,0.33100003004074097,29,0.17000000178813934,0,-1.1332458496093523
2025-06-01,TREE,gec00,f240,95872.015625,0.2510000169277191,0,0,0,13.166741943359398
2025-06-01,UKFS,gec00,f240,97795.2109375,0.32500001788139343,0,0,0,21.466760253906273
2025-06-01,UNDE,gec00,f240,95443.2109375,0.21700000762939453,0,0,0,13.766748046875023
2025-06-01,WOOD,gec00,f240,95462.4140625,0.17000000178813934,0,0,0,10.666741943359398
2025-06-01,WREF,gec00,f240,92520.015625,0.24000000953674316,0,0,0,10.766748046875023
2025-06-01,YELL,gec00,f240,76408.015625,0.2710000276565552,0,0,0,3.9667602539062727
2025-06-01,ABBY,gec00,f264,96821.453125,0.1850000023841858,0,0,0,5.550012207031273
2025-06-01,BARR,gec00,f264,102187.8515625,NA,0,0,1.1899999380111694,-2.1499999999999773
2025-06-01,BART,gec00,f264,95263.0546875,0.27800002694129944,0,0,0,18.450006103515648
2025-06-01,BLAN,gec00,f264,98999.0546875,0.2880000174045563,0,0,0,23.050012207031273
2025-06-01,BONA,gec00,f264,97952.6484375,0.21000000834465027,0,0,0,8.749993896484398
2025-06-01,CLBJ,gec00,f264,98013.453125,0.20500001311302185,0,0,0,23.749993896484398
2025-06-01,CPER,gec00,f264,83053.453125,0.2290000170469284,0,0,0,12.650018310546898
2025-06-01,DCFS,gec00,f264,95778.25,0.16100001335144043,0,0,0,10.150018310546898
2025-06-01,DEJU,gec00,f264,95795.8515625,0.21900001168251038,0,0,0,7.749993896484398
2025-06-01,DELA,gec00,f264,101152.6484375,0.22200001776218414,0,0,0,23.450006103515648
2025-06-01,DSNY,gec00,f264,101567.0546875,0.13900001347064972,0,0,0,24.950006103515648
2025-06-01,GRSM,gec00,f264,91775.0546875,0.3160000145435333,0,0,0,20.150018310546898
2025-06-01,GUAN,gec00,f264,100651.8515625,0.16300000250339508,0,0,0,25.950006103515648
