date,site,forecast,horizon,PRES,TSOIL,SOILW,WEASD,SNOD,ICETK
2025-06-04,OAES,gep24,f072,95242.5859375,0.18400001525878906,0,0,0,20.861474609375023
2025-06-04,ONAQ,gep24,f072,82252.984375,0.12600000202655792,0,0,0,11.261468505859398
2025-06-04,ORNL,gep24,f072,96723.3828125,0.320000022649765,0,0,0,20.461480712890648
2025-06-04,OSBS,gep24,f072,101427.3828125,0.12800000607967377,0,0,0,24.761468505859398
2025-06-04,PUUM,gep24,f072,80777.78125,0.18000000715255737,0,0,0,12.961480712890648
2025-06-04,RMNP,gep24,f072,74522.5859375,0.2720000147819519,0,0,0,5.961480712890648
2025-06-04,SCBI,gep24,f072,97892.984375,0.27400001883506775,0,0,0,21.861474609375023
2025-06-04,SERC,gep24,f072,100205.78125,NA,NA,NA,0,20.461480712890648
2025-06-04,SJER,gep24,f072,94171.3828125,0.05400000140070915,0,0,0,18.461480712890648
2025-06-04,SOAP,gep24,f072,94171.3828125,0.05400000140070915,0,0,0,18.461480712890648
2025-06-04,SRER,gep24,f072,89961.78125,0.14500001072883606,0,0,0,19.961480712890648
2025-06-04,STEI,gep24,f072,95790.5859375,0.26500001549720764,0,0,0,9.561486816406273
2025-06-04,STER,gep24,f072,86936.984375,0.22300000488758087,0,0,0,13.061486816406273
2025-06-04,TALL,gep24,f072,100504.1796875,0.2600000202655792,0,0,0,22.461480712890648
2025-06-04,TEAK,gep24,f072,80374.5859375,0.1290000081062317,0,0,0,12.261468505859398
2025-06-04,TOOL,gep24,f072,88984.1796875,0.33100003004074097,18,0.10999999940395355,0,-2.1385253906249773
2025-06-04,TREE,gep24,f072,95790.5859375,0.26500001549720764,0,0,0,9.561486816406273
2025-06-04,UKFS,gep24,f072,97820.984375,0.27900001406669617,0,0,0,18.561486816406273
2025-06-04,UNDE,gep24,f072,95426.5859375,0.242000013589859,0,0,0,9.761468505859398
2025-06-04,WOOD,gep24,f072,95063.3828125,0.20800000429153442,0,0,0,12.761468505859398
2025-06-04,WREF,gep24,f072,92423.3828125,0.2410000115633011,0,0,0,7.661492919921898
2025-06-04,YELL,gep24,f072,76185.78125,0.2800000011920929,0,0,0,3.9614807128906477
2025-06-04,ABBY,gep24,f096,96831.6171875,0.19300000369548798,0,0,0,11.350000000000023
2025-06-04,BARR,gep24,f096,100942.0234375,NA,1,0,1.2400000095367432,-0.44998779296872726
2025-06-04,BART,gep24,f096,94537.21875,0.2990000247955322,0,0,0,12.650018310546898
2025-06-04,BLAN,gep24,f096,98478.0234375,0.2630000114440918,0,0,0,19.249993896484398
2025-06-04,BONA,gep24,f096,95703.6171875,0.27900001406669617,0,0,0,8.450006103515648
2025-06-04,CLBJ,gep24,f096,97457.21875,0.2800000011920929,0,0,0,23.850000000000023
2025-06-04,CPER,gep24,f096,83374.0234375,0.1720000058412552,0,0,0,11.150018310546898
2025-06-04,DCFS,gep24,f096,94476.421875,0.24700000882148743,0,0,0,11.150018310546898
2025-06-04,DEJU,gep24,f096,93671.6171875,0.25699999928474426,0,0,0,7.450006103515648
2025-06-04,DELA,gep24,f096,100671.6171875,0.23000000417232513,0,0,0,22.749993896484398
2025-06-04,DSNY,gep24,f096,101335.6171875,0.13199999928474426,0,0,0,24.550012207031273
2025-06-04,GRSM,gep24,f096,91028.421875,0.31800001859664917,0,0,0,15.850000000000023
2025-06-04,GUAN,gep24,f096,100562.8203125,0.17100000381469727,0,0,0,25.850000000000023
2025-06-04,HARV,gep24,f096,97646.0234375,0.29200002551078796,0,0,0,14.150018310546898
2025-06-04,HEAL,gep24,f096,92481.21875,0.3100000023841858,0,0,0,5.850000000000023
2025-06-04,JERC,gep24,f096,100785.21875,0.12800000607967377,0,0,0,23.850000000000023
2025-06-04,JORN,gep24,f096,85991.6171875,0.08700000494718552,0,0,0,19.050012207031273
2025-06-04,KONA,gep24,f096,96351.6171875,0.36000001430511475,0,0,0,16.050012207031273
2025-06-04,KONZ,gep24,f096,96351.6171875,0.36000001430511475,0,0,0,16.050012207031273
2025-06-04,LAJA,gep24,f096,100562.8203125,0.17100000381469727,0,0,0,25.850000000000023
2025-06-04,LENO,gep24,f096,100626.8203125,0.23800000548362732,0,0,0,22.850000000000023
2025-06-04,MLBS,gep24,f096,93001.21875,0.2850000262260437,0,0,0,16.749993896484398
2025-06-04,MOAB,gep24,f096,79886.0234375,0.16100001335144043,0,0,0,13.650018310546898
2025-06-04,NIWO,gep24,f096,74303.6171875,0.28200000524520874,0,0,0,6.550012207031273
2025-06-04,NOGP,gep24,f096,94225.21875,0.24700000882148743,0,0,0,12.050012207031273
2025-06-04,OAES,gep24,f096,95068.421875,0.22500000894069672,0,0,0,19.350000000000023
2025-06-04,ONAQ,gep24,f096,82292.421875,0.12200000882148743,0,0,0,14.749993896484398
2025-06-04,ORNL,gep24,f096,96441.21875,0.3270000219345093,0,0,0,18.550012207031273
2025-06-04,OSBS,gep24,f096,101220.421875,0.12000000476837158,0,0,0,24.350000000000023
2025-06-04,PUUM,gep24,f096,80742.0234375,0.19200000166893005,0,0,0,11.550012207031273
2025-06-04,RMNP,gep24,f096,74751.6171875,0.2550000250339508,0,0,0,6.550012207031273
2025-06-04,SCBI,gep24,f096,98478.0234375,0.2630000114440918,0,0,0,19.249993896484398
2025-06-04,SERC,gep24,f096,100838.0234375,NA,NA,NA,0,19.050012207031273
2025-06-04,SJER,gep24,f096,94127.6171875,0.058000002056360245,0,0,0,18.850000000000023
2025-06-04,SOAP,gep24,f096,94127.6171875,0.058000002056360245,0,0,0,18.850000000000023
2025-06-04,SRER,gep24,f096,89841.21875,0.1380000114440918,0,0,0,20.749993896484398
2025-06-04,STEI,gep24,f096,94895.6171875,0.25600001215934753,0,0,0,11.450006103515648
2025-06-04,STER,gep24,f096,87289.21875,0.1900000125169754,0,0,0,14.950006103515648
2025-06-04,TALL,gep24,f096,100172.421875,0.3140000104904175,0,0,0,21.450006103515648
2025-06-04,TEAK,gep24,f096,80375.6171875,0.12800000607967377,0,0,0,13.249993896484398
2025-06-04,TOOL,gep24,f096,88479.6171875,0.3320000171661377,17,0.08999999612569809,0,-1.7500061035156023
2025-06-04,TREE,gep24,f096,94895.6171875,0.25600001215934753,0,0,0,11.450006103515648
2025-06-04,UKFS,gep24,f096,97377.21875,0.2750000059604645,0,0,0,15.650018310546898
2025-06-04,UNDE,gep24,f096,94503.6171875,0.2290000170469284,0,0,0,11.749993896484398
2025-06-04,WOOD,gep24,f096,94476.421875,0.24700000882148743,0,0,0,11.150018310546898
2025-06-04,WREF,gep24,f096,92473.21875,0.23900000751018524,0,0,0,11.050012207031273
2025-06-04,YELL,gep24,f096,76484.421875,0.2720000147819519,0,0,0,5.650018310546898
2025-06-04,ABBY,gep24,f120,96883.1796875,0.18900001049041748,0,0,0,7.287011718750023
2025-06-04,BARR,gep24,f120,101398.3828125,NA,0,0,1.2300000190734863,-1.4129699707031023
2025-06-04,BART,gep24,f120,95316.78125,0.28300002217292786,0,0,0,16.587030029296898
2025-06-04,BLAN,gep24,f120,98084.78125,0.30000001192092896,0,0,0,20.287011718750023
2025-06-04,BONA,gep24,f120,97143.984375,0.3460000157356262,0,0,0,6.087030029296898
2025-06-04,CLBJ,gep24,f120,97670.3828125,0.2590000033378601,0,0,0,22.887017822265648
2025-06-04,CPER,gep24,f120,83100.78125,0.164000004529953,0,0,0,11.787011718750023
2025-06-04,DCFS,gep24,f120,95286.3828125,0.22700001299381256,0,0,0,8.987023925781273
2025-06-04,DEJU,gep24,f120,95070.3828125,0.27000001072883606,0,0,0,5.087030029296898
2025-06-04,DELA,gep24,f120,100785.5859375,0.29200002551078796,0,0,0,22.587030029296898
2025-06-04,DSNY,gep24,f120,101471.984375,0.1210000067949295,0,0,0,25.287011718750023
2025-06-04,GRSM,gep24,f120,91068.78125,0.32200002670288086,0,0,0,17.187005615234398
2025-06-04,GUAN,gep24,f120,100719.984375,0.1680000126361847,0,0,0,25.787011718750023
2025-06-04,HARV,gep24,f120,98211.1796875,0.28300002217292786,0,0,0,16.187005615234398
2025-06-04,HEAL,gep24,f120,93659.1796875,0.27800002694129944,0,0,0,2.7870117187500227
2025-06-04,JERC,gep24,f120,100971.1796875,0.11700000613927841,0,0,0,24.387017822265648
2025-06-04,JORN,gep24,f120,86017.5859375,0.08500000089406967,0,0,0,18.587030029296898
2025-06-04,KONA,gep24,f120,96612.78125,0.3330000042915344,0,0,0,14.487023925781273
2025-06-04,KONZ,gep24,f120,96612.78125,0.3330000042915344,0,0,0,14.487023925781273
2025-06-04,LAJA,gep24,f120,100719.984375,0.1680000126361847,0,0,0,25.787011718750023
2025-06-04,LENO,gep24,f120,100691.1796875,0.2330000102519989,0,0,0,23.287011718750023
2025-06-04,MLBS,gep24,f120,92943.984375,0.30300000309944153,0,0,0,17.187005615234398
2025-06-04,MOAB,gep24,f120,79711.984375,0.15400001406669617,0,0,0,16.487023925781273
2025-06-04,NIWO,gep24,f120,74147.1796875,0.281000018119812,0,0,0,7.787011718750023
2025-06-04,NOGP,gep24,f120,94657.5859375,0.22300000488758087,0,0,0,8.787011718750023
2025-06-04,OAES,gep24,f120,95254.3828125,0.21800000965595245,0,0,0,18.387017822265648
2025-06-04,ONAQ,gep24,f120,82071.984375,0.11800000816583633,0,0,0,16.987023925781273
2025-06-04,ORNL,gep24,f120,96511.984375,0.3270000219345093,0,0,0,18.887017822265648
2025-06-04,OSBS,gep24,f120,101423.984375,0.11300000548362732,0,0,0,24.087030029296898
2025-06-04,PUUM,gep24,f120,80772.78125,0.18900001049041748,0,0,0,11.887017822265648
2025-06-04,RMNP,gep24,f120,74591.984375,0.2720000147819519,0,0,0,8.787011718750023
2025-06-04,SCBI,gep24,f120,98084.78125,0.30000001192092896,0,0,0,20.287011718750023
2025-06-04,SERC,gep24,f120,100444.78125,NA,NA,NA,0,20.187005615234398
2025-06-04,SJER,gep24,f120,94030.3828125,0.05700000375509262,0,0,0,20.187005615234398
2025-06-04,SOAP,gep24,f120,94030.3828125,0.05700000375509262,0,0,0,20.187005615234398
2025-06-04,SRER,gep24,f120,89991.984375,0.13300000131130219,0,0,0,22.887017822265648
2025-06-04,STEI,gep24,f120,94641.5859375,0.3150000274181366,0,0,0,12.087030029296898
2025-06-04,STER,gep24,f120,87073.5859375,0.17400000989437103,0,0,0,12.687005615234398
2025-06-04,TALL,gep24,f120,100292.78125,0.3720000088214874,0,0,0,22.087030029296898
2025-06-04,TEAK,gep24,f120,80311.984375,0.1290000081062317,0,0,0,13.187005615234398
2025-06-04,TOOL,gep24,f120,89398.3828125,0.33100003004074097,15,0.05999999865889549,0,0.08703002929689774
2025-06-04,TREE,gep24,f120,94641.5859375,0.3150000274181366,0,0,0,12.087030029296898
2025-06-04,UKFS,gep24,f120,97702.3828125,0.2540000081062317,0,0,0,13.787011718750023
2025-06-04,UNDE,gep24,f120,94361.5859375,0.31200000643730164,0,0,0,11.787011718750023
2025-06-04,WOOD,gep24,f120,95286.3828125,0.22700001299381256,0,0,0,8.987023925781273
2025-06-04,WREF,gep24,f120,92439.984375,0.2370000183582306,0,0,0,8.087030029296898
2025-06-04,YELL,gep24,f120,76294.3828125,0.2639999985694885,0,0,0,7.887017822265648
2025-06-04,ABBY,gep24,f144,96952.75,0.1860000044107437,0,0,0,5.989190673828148
2025-06-04,BARR,gep24,f144,101771.953125,NA,0,0,1.2200000286102295,2.4891906738281477
2025-06-04,BART,gep24,f144,96187.953125,0.28600001335144043,0,0,0,11.389184570312523
2025-06-04,BLAN,gep24,f144,99183.1484375,0.28200000524520874,0,0,0,18.089196777343773
2025-06-04,BONA,gep24,f144,98133.5546875,0.31800001859664917,0,0,0,3.7891784667968977
2025-06-04,CLBJ,gep24,f144,97935.1484375,0.27900001406669617,0,0,0,21.389184570312523
2025-06-04,CPER,gep24,f144,83106.3515625,0.15700000524520874,0,0,0,15.389184570312523
2025-06-04,DCFS,gep24,f144,95522.3515625,0.2110000103712082,0,0,0,13.689202880859398
2025-06-04,DEJU,gep24,f144,95947.953125,0.2580000162124634,0,0,0,3.8891845703125227
2025-06-04,DELA,gep24,f144,100896.75,0.2900000214576721,0,0,0,23.189202880859398
2025-06-04,DSNY,gep24,f144,101691.953125,0.11400000751018524,0,0,0,24.289178466796898
2025-06-04,GRSM,gep24,f144,91379.953125,0.3370000123977661,0,0,0,16.789178466796898
2025-06-04,GUAN,gep24,f144,100794.3515625,0.16700001060962677,0,0,0,25.489190673828148
2025-06-04,HARV,gep24,f144,99032.75,0.29100000858306885,0,0,0,12.989190673828148
2025-06-04,HEAL,gep24,f144,94520.75,0.26900002360343933,0,0,0,2.1892028808593977
2025-06-04,JERC,gep24,f144,101155.953125,0.11800000816583633,0,0,0,23.889184570312523
2025-06-04,JORN,gep24,f144,86122.3515625,0.08100000023841858,0,0,0,18.589196777343773
2025-06-04,KONA,gep24,f144,96890.3515625,0.3190000057220459,0,0,0,13.589196777343773
2025-06-04,KONZ,gep24,f144,96890.3515625,0.3190000057220459,0,0,0,13.589196777343773
2025-06-04,LAJA,gep24,f144,100794.3515625,0.16700001060962677,0,0,0,25.489190673828148
2025-06-04,LENO,gep24,f144,100848.75,0.24400001764297485,0,0,0,23.489190673828148
2025-06-04,MLBS,gep24,f144,93525.5546875,0.28600001335144043,0,0,0,13.589196777343773
2025-06-04,MOAB,gep24,f144,79719.1484375,0.14900000393390656,0,0,0,16.889184570312523
2025-06-04,NIWO,gep24,f144,74243.953125,0.29600000381469727,0,0,0,9.089196777343773
2025-06-04,NOGP,gep24,f144,94667.953125,0.2120000123977661,0,0,0,12.689202880859398
2025-06-04,OAES,gep24,f144,95271.1484375,0.2110000103712082,0,0,0,20.589196777343773
2025-06-04,ONAQ,gep24,f144,82155.953125,0.11400000751018524,0,0,0,16.389184570312523
2025-06-04,ORNL,gep24,f144,96723.953125,0.3400000035762787,0,0,0,18.089196777343773
2025-06-04,OSBS,gep24,f144,101674.3515625,0.1080000028014183,0,0,0,24.889184570312523
2025-06-04,PUUM,gep24,f144,80906.3515625,0.1900000125169754,0,0,0,11.789178466796898
2025-06-04,RMNP,gep24,f144,74690.3515625,0.26900002360343933,0,0,0,10.189202880859398
2025-06-04,SCBI,gep24,f144,99183.1484375,0.28200000524520874,0,0,0,18.089196777343773
2025-06-04,SERC,gep24,f144,101618.3515625,NA,NA,NA,0,17.989190673828148
2025-06-04,SJER,gep24,f144,94189.5546875,0.0560000017285347,0,0,0,18.689202880859398
2025-06-04,SOAP,gep24,f144,94189.5546875,0.0560000017285347,0,0,0,18.689202880859398
2025-06-04,SRER,gep24,f144,90154.3515625,0.12600000202655792,0,0,0,20.789178466796898
2025-06-04,STEI,gep24,f144,95538.3515625,0.281000018119812,0,0,0,10.489190673828148
2025-06-04,STER,gep24,f144,87051.953125,0.1600000113248825,0,0,0,15.789178466796898
2025-06-04,TALL,gep24,f144,100389.5546875,0.3460000157356262,0,0,0,22.689202880859398
2025-06-04,TEAK,gep24,f144,80464.75,0.12600000202655792,0,0,0,13.889184570312523
2025-06-04,TOOL,gep24,f144,89970.3515625,0.3360000252723694,7,0.029999999329447746,0,2.5891967773437727
2025-06-04,TREE,gep24,f144,95538.3515625,0.281000018119812,0,0,0,10.489190673828148
2025-06-04,UKFS,gep24,f144,97928.75,0.242000013589859,0,0,0,13.889184570312523
2025-06-04,UNDE,gep24,f144,95186.3515625,0.26100000739097595,0,0,0,10.389184570312523
2025-06-04,WOOD,gep24,f144,95522.3515625,0.2110000103712082,0,0,0,13.689202880859398
2025-06-04,WREF,gep24,f144,92488.75,0.23400001227855682,0,0,0,6.689202880859398
2025-06-04,YELL,gep24,f144,76376.75,0.25699999928474426,0,0,0,8.889184570312523
2025-06-04,ABBY,gep24,f168,97217.1796875,0.18400001525878906,0,0,0,4.401696777343773
2025-06-04,BARR,gep24,f168,102175.578125,NA,0,0,1.1999999284744263,1.8016906738281477
2025-06-04,BART,gep24,f168,95841.1796875,0.31300002336502075,0,0,0,12.501702880859398
2025-06-04,BLAN,gep24,f168,99077.9765625,0.2850000262260437,0,0,0,19.201684570312523
2025-06-04,BONA,gep24,f168,98212.375,0.28600001335144043,0,0,0,5.701684570312523
2025-06-04,CLBJ,gep24,f168,98095.578125,0.3140000104904175,0,0,0,22.801690673828148
2025-06-04,CPER,gep24,f168,83092.375,0.15000000596046448,0,0,0,13.801690673828148
2025-06-04,DCFS,gep24,f168,95519.578125,0.19700001180171967,0,0,0,15.801690673828148
2025-06-04,DEJU,gep24,f168,95985.1796875,0.2840000092983246,0,0,0,6.501702880859398
2025-06-04,DELA,gep24,f168,101212.375,0.2900000214576721,0,0,0,21.201684570312523
2025-06-04,DSNY,gep24,f168,101772.375,0.10700000822544098,0,0,0,24.501702880859398
2025-06-04,GRSM,gep24,f168,91586.7734375,0.3330000042915344,0,0,0,16.301690673828148
2025-06-04,GUAN,gep24,f168,100761.1796875,0.164000004529953,0,0,0,25.901696777343773
2025-06-04,HARV,gep24,f168,98751.578125,0.289000004529953,0,0,0,15.601678466796898
2025-06-04,HEAL,gep24,f168,94700.375,0.2670000195503235,0,0,0,4.501702880859398
2025-06-04,JERC,gep24,f168,101282.7734375,0.11600000411272049,0,0,0,23.401696777343773
2025-06-04,JORN,gep24,f168,86121.1796875,0.07900000363588333,0,0,0,19.401696777343773
2025-06-04,KONA,gep24,f168,97191.578125,0.30900001525878906,0,0,0,15.801690673828148
2025-06-04,KONZ,gep24,f168,97191.578125,0.30900001525878906,0,0,0,15.801690673828148
2025-06-04,LAJA,gep24,f168,100761.1796875,0.164000004529953,0,0,0,25.901696777343773
2025-06-04,LENO,gep24,f168,101087.578125,0.2850000262260437,0,0,0,21.401696777343773
2025-06-04,MLBS,gep24,f168,93663.578125,0.3290000259876251,0,0,0,17.401696777343773
2025-06-04,MOAB,gep24,f168,79721.1796875,0.1550000011920929,0,0,0,11.501702880859398
2025-06-04,NIWO,gep24,f168,74138.7734375,0.2800000011920929,0,0,0,8.301690673828148
2025-06-04,NOGP,gep24,f168,94637.9765625,0.2110000103712082,0,0,0,16.401696777343773
2025-06-04,OAES,gep24,f168,95471.578125,0.21300001442432404,0,0,0,18.101678466796898
2025-06-04,ONAQ,gep24,f168,82089.1796875,0.1120000034570694,0,0,0,14.901696777343773
2025-06-04,ORNL,gep24,f168,97025.1796875,0.33500000834465027,0,0,0,18.901696777343773
2025-06-04,OSBS,gep24,f168,101781.9765625,0.10300000756978989,0,0,0,25.001702880859398
2025-06-04,PUUM,gep24,f168,81042.7734375,0.19100001454353333,0,0,0,11.501702880859398
2025-06-04,RMNP,gep24,f168,74593.1796875,0.27000001072883606,0,0,0,8.801690673828148
2025-06-04,SCBI,gep24,f168,99077.9765625,0.2850000262260437,0,0,0,19.201684570312523
2025-06-04,SERC,gep24,f168,101580.375,NA,NA,NA,0,20.401696777343773
2025-06-04,SJER,gep24,f168,94082.7734375,0.055000003427267075,0,0,0,18.701684570312523
2025-06-04,SOAP,gep24,f168,94082.7734375,0.055000003427267075,0,0,0,18.701684570312523
2025-06-04,SRER,gep24,f168,90009.1796875,0.1210000067949295,0,0,0,22.201684570312523
2025-06-04,STEI,gep24,f168,96101.9765625,0.27000001072883606,0,0,0,12.101678466796898
2025-06-04,STER,gep24,f168,87063.578125,0.15000000596046448,0,0,0,16.001702880859398
2025-06-04,TALL,gep24,f168,100748.375,0.3270000219345093,0,0,0,19.601678466796898
2025-06-04,TEAK,gep24,f168,80345.1796875,0.12200000882148743,0,0,0,13.001702880859398
2025-06-04,TOOL,gep24,f168,90268.375,0.3330000042915344,3,0.009999999776482582,0,2.0017028808593977
2025-06-04,TREE,gep24,f168,96101.9765625,0.27000001072883606,0,0,0,12.101678466796898
2025-06-04,UKFS,gep24,f168,98372.375,0.23400001227855682,0,0,0,15.901696777343773
2025-06-04,UNDE,gep24,f168,95729.1796875,0.24300001561641693,0,0,0,12.301690673828148
2025-06-04,WOOD,gep24,f168,95519.578125,0.19700001180171967,0,0,0,15.801690673828148
2025-06-04,WREF,gep24,f168,92689.1796875,0.2330000102519989,0,0,0,4.101678466796898
2025-06-04,YELL,gep24,f168,76215.578125,0.2639999985694885,0,0,0,7.201684570312523
2025-06-04,ABBY,gep24,f192,96805.5625,0.18200001120567322,0,0,0,6.084832763671898
2025-06-04,BARR,gep24,f192,101896.765625,NA,0,0,1.1799999475479126,3.1848388671875227
2025-06-04,BART,gep24,f192,95707.9609375,0.28700000047683716,0,0,0,16.784844970703148
2025-06-04,BLAN,gep24,f192,99581.5625,0.2970000207424164,0,0,0,19.584832763671898
2025-06-04,BONA,gep24,f192,97927.1640625,0.26900002360343933,0,0,0,7.884851074218773
2025-06-04,CLBJ,gep24,f192,98291.9609375,0.2750000059604645,0,0,0,23.084832763671898
2025-06-04,CPER,gep24,f192,82845.5625,0.14300000667572021,0,0,0,14.184838867187523
2025-06-04,DCFS,gep24,f192,95271.1640625,0.2200000137090683,0,0,0,18.384851074218773
2025-06-04,DEJU,gep24,f192,95767.1640625,0.29100000858306885,0,0,0,8.184838867187523
2025-06-04,DELA,gep24,f192,101389.5625,0.27900001406669617,0,0,0,21.584832763671898
2025-06-04,DSNY,gep24,f192,101709.5625,0.10200000554323196,0,0,0,23.784844970703148
2025-06-04,GRSM,gep24,f192,91962.3671875,0.3140000104904175,0,0,0,14.684838867187523
2025-06-04,GUAN,gep24,f192,100656.765625,0.17400000989437103,0,0,0,25.384851074218773
2025-06-04,HARV,gep24,f192,98653.5625,0.3370000123977661,0,0,0,19.084832763671898
2025-06-04,HEAL,gep24,f192,94411.9609375,0.2550000250339508,0,0,0,7.384851074218773
2025-06-04,JERC,gep24,f192,101415.1640625,0.11100000888109207,0,0,0,23.184838867187523
2025-06-04,JORN,gep24,f192,85947.9609375,0.07700000703334808,0,0,0,15.984857177734398
2025-06-04,KONA,gep24,f192,97219.9609375,0.3020000159740448,0,0,0,16.684838867187523
2025-06-04,KONZ,gep24,f192,97219.9609375,0.3020000159740448,0,0,0,16.684838867187523
2025-06-04,LAJA,gep24,f192,100656.765625,0.17400000989437103,0,0,0,25.384851074218773
2025-06-04,LENO,gep24,f192,101277.5625,0.2600000202655792,0,0,0,21.884851074218773
2025-06-04,MLBS,gep24,f192,94125.5625,0.3150000274181366,0,0,0,16.084832763671898
2025-06-04,MOAB,gep24,f192,79493.5625,0.164000004529953,0,0,0,13.984857177734398
2025-06-04,NIWO,gep24,f192,73922.3671875,0.2840000092983246,0,0,0,7.984857177734398
2025-06-04,NOGP,gep24,f192,94579.9609375,0.25,0,0,0,13.084832763671898
2025-06-04,OAES,gep24,f192,95504.765625,0.21400001645088196,0,0,0,21.184838867187523
2025-06-04,ONAQ,gep24,f192,81607.1640625,0.1080000028014183,0,0,0,17.284844970703148
2025-06-04,ORNL,gep24,f192,97501.5625,0.3190000057220459,0,0,0,16.584832763671898
2025-06-04,OSBS,gep24,f192,101757.5625,0.10000000149011612,0,0,0,23.884851074218773
2025-06-04,PUUM,gep24,f192,81056.765625,0.1900000125169754,0,0,0,12.384851074218773
2025-06-04,RMNP,gep24,f192,74381.5625,0.28600001335144043,0,0,0,9.084832763671898
2025-06-04,SCBI,gep24,f192,99581.5625,0.2970000207424164,0,0,0,19.584832763671898
